price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
80000000,3,109.0,3/4,0.75,Бостандыкский р-н,1.0,2008,no_info,no_info,да,металлическая,через TV кабель,no_info,частично,ламинат,3
80000000,3,74.0,14/19,0.74,Бостандыкский р-н,1.0,2022,совмещенный,no_info,no_info,металлическая,ADSL,паркинг,полностью,ламинат,3
80000000,3,97.0,1/2,0.5,Бостандыкский р-н,1.0,2017,no_info,no_info,no_info,бронированная,проводной,паркинг,полностью,ламинат,3
80000000,2,78.0,14/23,0.61,Медеуский р-н,0.69,2010,no_info,лоджия,да,металлическая,ADSL,паркинг,no_info,no_info,3
80000000,3,96.0,5/16,0.31,Бостандыкский р-н,1.0,2019,раздельный,балкон,да,металлическая,ADSL,паркинг,без мебели,ламинат,3
80000000,3,64.3,4/5,0.8,Алмалинский р-н,0.075,1984,no_info,несколько балконов или лоджий,да,металлическая,ADSL,паркинг,частично,ламинат,3
80000000,3,85.0,3/8,0.38,Алматы,,2019,совмещенный,балкон,да,металлическая,оптика,паркинг,полностью,паркет,3.3
80000000,3,97.6,16/16,1.0,Бостандыкский р-н,1.0,2021,2 с/у и более,no_info,да,металлическая,оптика,паркинг,no_info,no_info,2.95
80000000,2,90.0,19/19,1.0,Бостандыкский р-н,1.0,2008,,,,,,,,,
60000000,2,75.3,19/20,0.95,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,no_info,
80000000,3,76.0,12/16,0.75,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.95
80000000,3,100.0,5/5,1.0,Медеуский р-н,0.69,1990,no_info,балкон,да,no_info,no_info,no_info,no_info,ламинат,
80000000,3,80.0,22/22,1.0,Алматы,,2010,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
80000000,3,90.0,3/19,0.16,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,металлическая,no_info,паркинг,no_info,no_info,3
80000000,4,100.0,6/9,0.67,Бостандыкский р-н,1.0,1989,no_info,no_info,no_info,бронированная,проводной,рядом охраняемая стоянка,полностью,ламинат,
80000000,4,104.5,14/17,0.82,Алматы,,2023,2 с/у и более,балкон и лоджия,да,металлическая,no_info,паркинг,no_info,no_info,2.7
80000000,3,120.0,11/11,1.0,Бостандыкский р-н,1.0,2016,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
80000000,3,70.0,2/4,0.5,Алмалинский р-н,0.075,1959,no_info,балкон,да,металлическая,ADSL,паркинг,частично,паркет,3.2
80000000,3,90.0,2/9,0.22,Алмалинский р-н,0.075,1999,no_info,no_info,no_info,бронированная,оптика,рядом охраняемая стоянка,полностью,no_info,2.8
80000000,3,110.0,15/21,0.71,Бостандыкский р-н,1.0,2008,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
80000000,4,120.0,12/13,0.92,Алмалинский р-н,0.075,2016,2 с/у и более,несколько балконов или лоджий,да,металлическая,оптика,паркинг,полностью,ламинат,2.7
80000000,4,120.0,3/5,0.6,Медеуский р-н,0.69,2018,2 с/у и более,несколько балконов или лоджий,да,бронированная,оптика,рядом охраняемая стоянка,полностью,ламинат,2.8
80000000,2,90.0,7/30,0.23,Медеуский р-н,0.69,2008,2 с/у и более,no_info,no_info,no_info,оптика,паркинг,no_info,ламинат,3
80000000,3,115.0,17/25,0.68,Бостандыкский р-н,1.0,2014,2 с/у и более,балкон,да,металлическая,no_info,паркинг,без мебели,ламинат,2.8
80000000,2,98.1,8/10,0.8,Бостандыкский р-н,1.0,2012,no_info,лоджия,да,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,
80000000,2,65.0,4/18,0.22,Алмалинский р-н,0.075,1984,no_info,несколько балконов или лоджий,да,металлическая,no_info,паркинг,полностью,паркет,2.8
80000000,4,130.0,15/25,0.6,Бостандыкский р-н,1.0,2008,2 с/у и более,балкон,да,металлическая,no_info,паркинг,частично,ламинат,2.8
80000000,3,100.0,12/13,0.92,Алмалинский р-н,0.075,2021,no_info,балкон,да,бронированная,проводной,паркинг,no_info,ламинат,2.8
80000000,3,110.0,19/20,0.95,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
80000000,3,65.3,2/3,0.67,Алмалинский р-н,0.075,1956,no_info,no_info,no_info,металлическая,no_info,no_info,частично,линолеум,
80000000,3,113.0,5/16,0.31,Ауэзовский р-н,0.51,2015,раздельный,no_info,no_info,металлическая,no_info,паркинг,no_info,ламинат,2.7
80000000,4,138.0,4/5,0.8,Медеуский р-н,0.69,2010,no_info,несколько балконов или лоджий,да,металлическая,оптика,no_info,полностью,ламинат,
80000000,3,91.4,13/17,0.76,Бостандыкский р-н,1.0,2009,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
80000000,3,90.0,4/5,0.8,Медеуский р-н,0.69,1987,no_info,балкон,no_info,бронированная,no_info,no_info,частично,ламинат,2.7
80000000,3,84.0,2/4,0.5,Наурызбайский р-н,0.11,2022,2 с/у и более,no_info,да,бронированная,оптика,паркинг,полностью,ламинат,3.2
80000000,3,80.0,3/13,0.23,Ауэзовский р-н,0.51,2022,2 с/у и более,no_info,no_info,металлическая,ADSL,паркинг,no_info,ламинат,2.7
80000000,3,87.4,3/19,0.16,Бостандыкский р-н,1.0,2023,no_info,лоджия,да,бронированная,no_info,паркинг,no_info,no_info,3
80000000,2,75.0,13/14,0.93,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,бронированная,no_info,no_info,no_info,ламинат,2.85
80000000,2,80.0,1/5,0.2,Бостандыкский р-н,1.0,2013,2 с/у и более,no_info,no_info,бронированная,ADSL,паркинг,полностью,паркет,3.2
80000000,3,130.0,11/18,0.61,Алмалинский р-н,0.075,2012,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
80000000,3,75.0,5/5,1.0,Бостандыкский р-н,1.0,2019,,,,,,,,,
80000000,4,98.0,5/9,0.56,Алмалинский р-н,0.075,1984,no_info,несколько балконов или лоджий,да,бронированная,ADSL,рядом охраняемая стоянка,частично,паркет,
80000000,3,91.0,8/8,1.0,Ауэзовский р-н,0.51,2022,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.15
80000000,3,138.7,7/13,0.54,Алмалинский р-н,0.075,2016,no_info,балкон,no_info,no_info,ADSL,паркинг,полностью,ламинат,2.8
80000000,3,86.0,1/12,0.08,Бостандыкский р-н,1.0,2016,no_info,несколько балконов или лоджий,да,бронированная,no_info,паркинг,частично,ламинат,2.8
80000000,2,54.0,7/17,0.41,Бостандыкский р-н,1.0,2023,совмещенный,лоджия,да,no_info,no_info,паркинг,полностью,ламинат,3
80000000,2,60.0,13/13,1.0,Бостандыкский р-н,1.0,2019,совмещенный,no_info,no_info,бронированная,проводной,паркинг,полностью,ламинат,2.7
80000000,2,88.0,18/30,0.6,Бостандыкский р-н,1.0,2008,2 с/у и более,no_info,no_info,металлическая,ADSL,паркинг,полностью,ламинат,3
80000000,2,80.0,1/5,0.2,Бостандыкский р-н,1.0,2013,2 с/у и более,no_info,no_info,бронированная,ADSL,паркинг,полностью,паркет,3.2
80000000,2,69.29,5/10,0.5,Бостандыкский р-н,1.0,2021,no_info,лоджия,да,бронированная,no_info,паркинг,частично,ламинат,2.7
80000000,2,70.0,6/12,0.5,Медеуский р-н,0.69,2015,no_info,лоджия,да,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,3
80000000,3,92.0,6/9,0.67,Бостандыкский р-н,1.0,2019,2 с/у и более,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.7
80000000,3,88.0,10/14,0.71,Бостандыкский р-н,1.0,2014,2 с/у и более,лоджия,no_info,металлическая,оптика,паркинг,полностью,ламинат,2.7
80000000,3,113.0,3/18,0.17,Алматы,,2012,no_info,балкон,да,бронированная,no_info,no_info,частично,ламинат,
80000000,3,134.0,7/12,0.58,Бостандыкский р-н,1.0,2015,2 с/у и более,балкон,да,бронированная,ADSL,паркинг,частично,ламинат,2.8
80000000,3,83.0,4/5,0.8,Алмалинский р-н,0.075,1971,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,полностью,паркет,2.8
80000000,4,87.5,6/9,0.67,Алмалинский р-н,0.075,1978,no_info,no_info,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,
80000000,2,86.0,14/19,0.74,Бостандыкский р-н,1.0,2006,совмещенный,балкон,да,металлическая,через TV кабель,паркинг,полностью,ламинат,3
80000000,4,92.0,3/9,0.33,Алмалинский р-н,0.075,1981,no_info,несколько балконов или лоджий,no_info,no_info,no_info,no_info,частично,ламинат,2.75
80000000,3,74.0,3/3,1.0,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,металлическая,no_info,паркинг,полностью,ламинат,3
80000000,3,86.0,7/10,0.7,Бостандыкский р-н,1.0,2019,совмещенный,no_info,no_info,бронированная,оптика,no_info,частично,ламинат,3
80000000,2,45.5,13/13,1.0,Медеуский р-н,0.69,2018,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
80000000,3,140.0,2/16,0.12,Бостандыкский р-н,1.0,2016,2 с/у и более,балкон и лоджия,да,металлическая,ADSL,no_info,частично,паркет,3
80000000,2,80.0,1/5,0.2,Бостандыкский р-н,1.0,2013,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.85
80000000,3,77.0,11/12,0.92,Бостандыкский р-н,1.0,2019,раздельный,балкон,да,металлическая,через TV кабель,рядом охраняемая стоянка,полностью,ламинат,3
80000000,3,92.0,7/9,0.78,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,оптика,no_info,частично,no_info,2.85
80000000,3,96.0,8/16,0.5,Алмалинский р-н,0.075,2009,2 с/у и более,балкон,да,деревянная,no_info,паркинг,полностью,ламинат,3
80000000,4,88.0,4/9,0.44,Алмалинский р-н,0.075,1995,no_info,несколько балконов или лоджий,да,металлическая,no_info,гараж,без мебели,no_info,
80000000,3,156.3,3/12,0.25,Ауэзовский р-н,0.51,2016,2 с/у и более,лоджия,no_info,no_info,no_info,паркинг,без мебели,ламинат,3
80000000,2,80.0,4/6,0.67,Бостандыкский р-н,1.0,2008,совмещенный,балкон,да,no_info,ADSL,паркинг,no_info,no_info,2.85
80000000,3,83.0,5/5,1.0,Медеуский р-н,0.69,1975,no_info,несколько балконов или лоджий,no_info,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,
80000000,4,95.0,1/8,0.12,Алмалинский р-н,0.075,1975,no_info,no_info,no_info,no_info,no_info,паркинг,частично,no_info,2.8
80000000,3,90.0,4/5,0.8,Медеуский р-н,0.69,1987,no_info,no_info,no_info,бронированная,no_info,no_info,частично,ламинат,2.7
80000000,3,82.0,7/10,0.7,Бостандыкский р-н,1.0,2009,2 с/у и более,несколько балконов или лоджий,да,бронированная,no_info,паркинг,no_info,паркет,3
80000000,5,122.0,3/5,0.6,Бостандыкский р-н,1.0,1991,no_info,балкон и лоджия,да,бронированная,оптика,no_info,частично,паркет,2.85
80000000,3,80.4,11/17,0.65,Алмалинский р-н,0.075,2020,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,полностью,ламинат,3
80000000,3,136.0,7/16,0.44,Ауэзовский р-н,0.51,2007,2 с/у и более,несколько балконов или лоджий,да,металлическая,ADSL,паркинг,полностью,no_info,2.8
80000000,3,105.0,3/6,0.5,Бостандыкский р-н,1.0,2014,2 с/у и более,балкон,no_info,металлическая,оптика,рядом охраняемая стоянка,без мебели,ламинат,3
80000000,2,75.0,22/25,0.88,Бостандыкский р-н,1.0,2014,no_info,no_info,да,no_info,no_info,паркинг,полностью,no_info,
80000000,2,80.0,1/5,0.2,Бостандыкский р-н,1.0,2013,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,полностью,паркет,3.2
80000000,2,80.0,1/5,0.2,Бостандыкский р-н,1.0,2013,2 с/у и более,no_info,no_info,металлическая,проводной,паркинг,полностью,ламинат,2.85
80000000,3,100.0,10/16,0.62,Бостандыкский р-н,1.0,2022,раздельный,лоджия,да,металлическая,через TV кабель,рядом охраняемая стоянка,полностью,ламинат,2.85
80000000,3,100.0,15/16,0.94,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.85
80000000,2,91.0,9/16,0.56,Бостандыкский р-н,1.0,2010,2 с/у и более,no_info,no_info,no_info,no_info,no_info,частично,no_info,
80000000,2,64.95,4/4,1.0,Наурызбайский р-н,0.11,2022,совмещенный,несколько балконов или лоджий,no_info,no_info,no_info,no_info,частично,ламинат,3.5
80000000,3,80.4,10/10,1.0,Алмалинский р-н,0.075,2018,2 с/у и более,no_info,no_info,бронированная,оптика,паркинг,частично,ламинат,
80000000,3,98.0,5/12,0.42,Алмалинский р-н,0.075,2009,2 с/у и более,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,2.7
80000000,3,116.0,2/16,0.12,Ауэзовский р-н,0.51,2008,no_info,балкон,да,металлическая,проводной,паркинг,полностью,линолеум,3
80000000,4,90.0,1/3,0.33,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,металлическая,оптика,паркинг,частично,ламинат,3.1
80000000,2,80.0,4/6,0.67,Бостандыкский р-н,1.0,2008,2 с/у и более,no_info,no_info,металлическая,проводной,no_info,полностью,no_info,
80000000,2,88.0,3/19,0.16,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
80000000,4,156.3,3/13,0.23,Ауэзовский р-н,0.51,2015,no_info,лоджия,no_info,металлическая,no_info,паркинг,no_info,ламинат,3
80000000,3,100.0,5/5,1.0,Медеуский р-н,0.69,1990,no_info,несколько балконов или лоджий,да,no_info,no_info,no_info,no_info,ламинат,
80000000,3,80.3,4/16,0.25,Бостандыкский р-н,1.0,2019,2 с/у и более,лоджия,да,металлическая,ADSL,паркинг,полностью,паркет,2.85
80000000,4,92.0,3/9,0.33,Алмалинский р-н,0.075,1981,no_info,несколько балконов или лоджий,no_info,no_info,no_info,no_info,частично,ламинат,2.75
80000000,3,95.0,7/9,0.78,Бостандыкский р-н,1.0,2018,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
80000000,2,80.0,1/5,0.2,Бостандыкский р-н,1.0,2013,2 с/у и более,лоджия,да,металлическая,ADSL,паркинг,полностью,ламинат,2.85
77000000,3,85.5,4/5,0.8,Алмалинский р-н,0.075,1974,,,,,,,,,
80000000,3,60.0,2/4,0.5,Алматы,,1960,no_info,no_info,no_info,бронированная,ADSL,паркинг,полностью,ламинат,2.8
80000000,2,82.0,3/15,0.2,Алмалинский р-н,0.075,2011,совмещенный,балкон и лоджия,да,бронированная,оптика,паркинг,полностью,ламинат,3
80000000,2,80.0,1/5,0.2,Бостандыкский р-н,1.0,2013,2 с/у и более,no_info,no_info,no_info,no_info,no_info,полностью,no_info,2.85
80000000,2,87.0,1/7,0.14,Бостандыкский р-н,1.0,2017,no_info,no_info,no_info,металлическая,ADSL,паркинг,полностью,ламинат,3
80000000,2,73.0,18/20,0.9,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
80000000,2,70.0,5/8,0.62,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.3
80000000,3,118.0,4/10,0.4,Алмалинский р-н,0.075,2010,no_info,no_info,да,no_info,ADSL,рядом охраняемая стоянка,no_info,ламинат,
80000000,2,94.4,6/12,0.5,Алмалинский р-н,0.075,2010,2 с/у и более,балкон и лоджия,да,бронированная,ADSL,паркинг,полностью,паркет,2.9
80000000,3,112.0,25/25,1.0,Бостандыкский р-н,1.0,2014,no_info,балкон,да,бронированная,ADSL,паркинг,no_info,паркет,
80000000,4,100.0,6/9,0.67,Бостандыкский р-н,1.0,1989,no_info,no_info,no_info,металлическая,no_info,no_info,полностью,ламинат,
80000000,2,90.0,7/31,0.23,Бостандыкский р-н,1.0,2010,no_info,no_info,no_info,no_info,ADSL,паркинг,полностью,ламинат,3
80000000,4,130.0,4/15,0.27,Бостандыкский р-н,1.0,2009,2 с/у и более,несколько балконов или лоджий,no_info,бронированная,оптика,рядом охраняемая стоянка,no_info,no_info,
80000000,2,74.0,10/14,0.71,Медеуский р-н,0.69,2015,no_info,no_info,no_info,no_info,no_info,no_info,полностью,no_info,3
80000000,3,110.0,20/21,0.95,Бостандыкский р-н,1.0,2016,2 с/у и более,балкон и лоджия,no_info,металлическая,оптика,паркинг,полностью,ламинат,3
80000000,2,80.0,1/5,0.2,Бостандыкский р-н,1.0,2013,2 с/у и более,балкон,да,бронированная,оптика,паркинг,полностью,ламинат,2.85
80000000,4,105.0,21/21,1.0,Алмалинский р-н,0.075,2021,раздельный,лоджия,да,металлическая,оптика,паркинг,полностью,ламинат,3
80000000,2,84.0,1/4,0.25,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
79999999,2,91.0,9/9,1.0,Бостандыкский р-н,1.0,2010,2 с/у и более,no_info,no_info,бронированная,оптика,рядом охраняемая стоянка,полностью,паркет,3
79999999,3,90.1,4/7,0.57,Бостандыкский р-н,1.0,2018,no_info,балкон,да,бронированная,ADSL,рядом охраняемая стоянка,no_info,ламинат,3
79999999,3,100.0,11/11,1.0,Бостандыкский р-н,1.0,2016,совмещенный,несколько балконов или лоджий,да,бронированная,no_info,паркинг,полностью,ламинат,3.3
79999999,2,65.0,6/12,0.5,Алмалинский р-н,0.075,2023,совмещенный,балкон и лоджия,да,бронированная,no_info,паркинг,полностью,ламинат,3
79999999,4,96.0,1/8,0.12,Медеуский р-н,0.69,1975,no_info,no_info,no_info,no_info,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.8
79999999,2,77.7,19/20,0.95,Бостандыкский р-н,1.0,2023,раздельный,лоджия,no_info,no_info,no_info,паркинг,без мебели,no_info,3
79999999,2,74.0,2/2,1.0,Бостандыкский р-н,1.0,2018,no_info,no_info,да,бронированная,ADSL,рядом охраняемая стоянка,полностью,ламинат,3
79999999,3,118.0,11/20,0.55,Алмалинский р-н,0.075,2011,2 с/у и более,несколько балконов или лоджий,да,металлическая,оптика,паркинг,полностью,ламинат,3
79990000,2,79.8,10/17,0.59,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
79990000,2,77.0,5/8,0.62,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.3
79990000,2,90.0,6/16,0.38,Бостандыкский р-н,1.0,2015,2 с/у и более,no_info,no_info,металлическая,ADSL,паркинг,частично,ламинат,3
79950000,3,84.0,4/12,0.33,Бостандыкский р-н,1.0,2018,no_info,no_info,no_info,бронированная,ADSL,паркинг,частично,ламинат,2.74
79945000,4,135.5,1/1,1.0,Бостандыкский р-н,1.0,2023,,,,,,,,,
79921600,3,105.16,1/1,1.0,Ауэзовский р-н,0.51,2024,,,,,,,,,
79920000,3,111.0,13/14,0.93,Бостандыкский р-н,1.0,2021,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
79915980,2,94.7,2/14,0.14,Медеуский р-н,0.69,2022,no_info,no_info,no_info,металлическая,no_info,паркинг,без мебели,ламинат,3
79900000,3,77.0,15/20,0.75,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
79900000,2,65.9,16/19,0.84,Алматы,,2011,совмещенный,балкон,да,бронированная,no_info,паркинг,частично,ламинат,2.8
79900000,3,102.0,7/17,0.41,Бостандыкский р-н,1.0,2022,2 с/у и более,no_info,no_info,металлическая,ADSL,паркинг,no_info,ламинат,3.1
79900000,3,84.0,6/10,0.6,Алмалинский р-н,0.075,2018,2 с/у и более,no_info,no_info,бронированная,оптика,no_info,частично,no_info,2.9
79900000,3,80.0,17/20,0.85,Бостандыкский р-н,1.0,2023,совмещенный,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
79900000,2,85.0,11/12,0.92,Бостандыкский р-н,1.0,2016,совмещенный,лоджия,да,металлическая,оптика,паркинг,полностью,ламинат,2.7
79900000,3,76.4,9/12,0.75,Бостандыкский р-н,1.0,2019,2 с/у и более,лоджия,да,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,3
79900000,3,102.0,1/16,0.06,Бостандыкский р-н,1.0,2019,no_info,no_info,да,бронированная,проводной,паркинг,полностью,ламинат,2.85
79900000,3,144.2,8/12,0.67,Бостандыкский р-н,1.0,2019,no_info,несколько балконов или лоджий,no_info,no_info,no_info,no_info,no_info,no_info,3
79900000,3,84.0,5/5,1.0,Медеуский р-н,0.69,2005,no_info,no_info,no_info,no_info,ADSL,рядом охраняемая стоянка,полностью,паркет,
79900000,2,94.7,2/14,0.14,Медеуский р-н,0.69,2021,no_info,лоджия,no_info,no_info,no_info,паркинг,без мебели,no_info,3
79900000,3,73.0,1/14,0.07,Алмалинский р-н,0.075,2023,совмещенный,балкон,да,no_info,ADSL,no_info,частично,no_info,3
79900000,5,324.0,3/3,1.0,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.3
79900000,3,83.0,1/3,0.33,Бостандыкский р-н,1.0,2022,2 с/у и более,балкон,да,металлическая,ADSL,паркинг,частично,ламинат,3
79800000,3,80.0,4/16,0.25,Бостандыкский р-н,1.0,2019,2 с/у и более,лоджия,да,металлическая,ADSL,паркинг,полностью,паркет,2.88
79728000,2,75.5,1/1,1.0,Бостандыкский р-н,1.0,2017,,,,,,,,,
79700000,3,85.0,7/12,0.58,Бостандыкский р-н,1.0,2022,2 с/у и более,no_info,да,деревянная,ADSL,паркинг,полностью,ламинат,2.74
79610000,2,107.0,1/8,0.12,Бостандыкский р-н,1.0,2008,2 с/у и более,no_info,no_info,металлическая,оптика,no_info,no_info,no_info,3.3
79541000,3,103.3,1/1,1.0,Алмалинский р-н,0.075,2021,,,,,,,,,
79541000,3,103.3,18/18,1.0,Бостандыкский р-н,1.0,2023,раздельный,балкон и лоджия,да,бронированная,ADSL,паркинг,no_info,no_info,3
79500000,3,79.9,7/9,0.78,Ауэзовский р-н,0.51,2008,no_info,балкон,да,металлическая,оптика,no_info,полностью,ламинат,
79500000,3,84.0,2/5,0.4,Алмалинский р-н,0.075,1978,no_info,несколько балконов или лоджий,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,
79500000,3,135.0,10/12,0.83,Бостандыкский р-н,1.0,2017,no_info,балкон,да,бронированная,ADSL,рядом охраняемая стоянка,частично,ламинат,
79500000,2,100.5,4/14,0.29,Бостандыкский р-н,1.0,2012,совмещенный,несколько балконов или лоджий,да,металлическая,через TV кабель,паркинг,частично,ламинат,3
79500000,3,135.0,10/12,0.83,Бостандыкский р-н,1.0,2017,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
79500000,3,127.0,12/12,1.0,Бостандыкский р-н,1.0,2015,no_info,балкон,no_info,no_info,no_info,паркинг,полностью,no_info,2.8
79500000,3,78.0,7/12,0.58,Медеуский р-н,0.69,2021,совмещенный,балкон,да,бронированная,ADSL,паркинг,no_info,ламинат,
79500000,4,111.0,9/16,0.56,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.85
79500000,4,126.0,12/13,0.92,Бостандыкский р-н,1.0,2015,,,,,,,,,
79500000,3,106.0,6/7,0.86,Медеуский р-н,0.69,2017,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
79500000,3,106.0,4/4,1.0,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.1
79500000,3,106.0,6/7,0.86,Медеуский р-н,0.69,2017,2 с/у и более,несколько балконов или лоджий,no_info,металлическая,проводной,паркинг,без мебели,no_info,3.8
79500000,4,131.0,11/18,0.61,Алмалинский р-н,0.075,2012,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
79500000,3,106.0,6/7,0.86,Медеуский р-н,0.69,2017,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.8
79500000,3,100.0,7/16,0.44,Бостандыкский р-н,1.0,2009,совмещенный,несколько балконов или лоджий,да,no_info,ADSL,паркинг,полностью,ламинат,3
79500000,3,111.0,9/11,0.82,Ауэзовский р-н,0.51,2010,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.1
79500000,3,102.0,11/18,0.61,Алматы,,2015,2 с/у и более,балкон и лоджия,да,металлическая,ADSL,паркинг,полностью,ламинат,2.95
79499999,2,103.0,7/18,0.39,Бостандыкский р-н,1.0,2015,2 с/у и более,no_info,no_info,металлическая,оптика,no_info,частично,ламинат,2.95
79200000,3,84.0,2/5,0.4,Алматы,,1978,,,,,,,,,
79100000,2,72.0,13/14,0.93,Медеуский р-н,0.69,2022,no_info,no_info,no_info,no_info,оптика,паркинг,полностью,ламинат,3
79030500,2,89.3,1/1,1.0,Бостандыкский р-н,1.0,2024,,,,,,,,,
79000000,3,84.2,3/12,0.25,Алмалинский р-н,0.075,2015,раздельный,балкон,да,no_info,через TV кабель,no_info,частично,ламинат,3
79000000,3,100.0,5/5,1.0,Бостандыкский р-н,1.0,2019,2 с/у и более,балкон,да,no_info,проводной,no_info,no_info,ламинат,
79000000,2,76.0,4/6,0.67,Медеуский р-н,0.69,2007,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
79000000,2,71.0,3/15,0.2,Медеуский р-н,0.69,2004,no_info,балкон и лоджия,да,металлическая,no_info,паркинг,no_info,ламинат,3
79000000,3,100.0,4/9,0.44,Бостандыкский р-н,1.0,2008,no_info,балкон,no_info,no_info,no_info,паркинг,полностью,паркет,2.7
79000000,3,105.0,6/18,0.33,Бостандыкский р-н,1.0,2015,no_info,no_info,да,металлическая,no_info,паркинг,no_info,no_info,3
79000000,2,68.0,10/10,1.0,Бостандыкский р-н,1.0,2018,совмещенный,no_info,да,металлическая,ADSL,no_info,полностью,ламинат,3
79000000,2,63.0,9/33,0.27,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,металлическая,оптика,паркинг,полностью,ламинат,3
79000000,2,72.0,10/20,0.5,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,оптика,паркинг,полностью,ламинат,3
79000000,2,86.0,8/15,0.53,Алмалинский р-н,0.075,2016,,,,,,,,,
79000000,3,80.0,2/5,0.4,Медеуский р-н,0.69,1985,no_info,no_info,да,бронированная,через TV кабель,гараж,полностью,дерево,
79000000,2,63.0,9/33,0.27,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,паркинг,полностью,паркет,3
79000000,2,86.0,8/15,0.53,Алматы,,2016,совмещенный,no_info,no_info,металлическая,no_info,паркинг,частично,ламинат,2.8
79000000,2,75.8,4/6,0.67,Медеуский р-н,0.69,2009,раздельный,no_info,no_info,no_info,оптика,паркинг,частично,паркет,3
79000000,2,63.0,9/33,0.27,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,металлическая,no_info,no_info,полностью,ламинат,3
79000000,2,63.0,9/33,0.27,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,паркет,3
79000000,2,82.5,6/10,0.6,Бостандыкский р-н,1.0,2016,2 с/у и более,балкон,да,металлическая,оптика,рядом охраняемая стоянка,частично,ламинат,3
79000000,2,86.0,8/15,0.53,Алмалинский р-н,0.075,2016,совмещенный,балкон,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
