price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
37000000,3,65.0,2/16,0.12,Алмалинский р-н,0.075,2024,совмещенный,лоджия,нет,деревянная,оптика,паркинг,без мебели,линолеум,2.8
37000000,3,58.0,4/5,0.8,Бостандыкский р-н,1.0,1974,no_info,балкон,да,металлическая,ADSL,no_info,полностью,ковролан,
37000000,1,36.0,7/7,1.0,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,оптика,no_info,частично,ламинат,2.95
37000000,2,55.0,8/10,0.8,Бостандыкский р-н,1.0,2007,no_info,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,частично,ламинат,
37000000,3,68.0,3/5,0.6,Алатауский р-н,1e-10,1986,no_info,no_info,no_info,no_info,проводной,no_info,no_info,no_info,3
37000000,1,41.0,16/16,1.0,Алматы,,2008,совмещенный,балкон,да,металлическая,ADSL,паркинг,полностью,ламинат,3
37000000,3,55.0,3/5,0.6,Бостандыкский р-н,1.0,1984,no_info,балкон,да,металлическая,через TV кабель,рядом охраняемая стоянка,без мебели,линолеум,
37000000,3,65.0,1/3,0.33,Наурызбайский р-н,0.11,2021,совмещенный,no_info,no_info,металлическая,оптика,паркинг,полностью,плитка,3
37000000,3,57.0,5/5,1.0,Бостандыкский р-н,1.0,1973,no_info,балкон,да,металлическая,no_info,no_info,no_info,линолеум,2.8
37000000,2,93.0,3/9,0.33,Наурызбайский р-н,0.11,2014,совмещенный,лоджия,да,металлическая,проводной,рядом охраняемая стоянка,частично,линолеум,2.8
37000000,2,55.0,2/9,0.22,Медеуский р-н,0.69,2022,no_info,балкон,да,металлическая,ADSL,паркинг,no_info,ламинат,
37000000,2,75.0,9/9,1.0,Алатауский р-н,1e-10,2011,совмещенный,no_info,no_info,no_info,no_info,паркинг,полностью,ламинат,2.6
37000000,2,45.0,4/5,0.8,Бостандыкский р-н,1.0,1983,no_info,no_info,да,металлическая,ADSL,no_info,полностью,линолеум,2.7
37000000,3,60.0,4/4,1.0,Алмалинский р-н,0.075,1970,no_info,балкон,да,no_info,оптика,рядом охраняемая стоянка,частично,no_info,2.7
37000000,2,82.0,4/5,0.8,Медеуский р-н,0.69,2009,no_info,no_info,да,бронированная,no_info,рядом охраняемая стоянка,полностью,паркет,
37000000,3,93.0,2/8,0.25,Алатауский р-н,1e-10,2022,no_info,несколько балконов или лоджий,да,металлическая,ADSL,паркинг,no_info,no_info,3
37000000,3,78.0,6/10,0.6,Наурызбайский р-н,0.11,2019,no_info,балкон,да,бронированная,ADSL,рядом охраняемая стоянка,полностью,ламинат,
37000000,2,54.0,7/9,0.78,Наурызбайский р-н,0.11,2022,no_info,балкон,да,металлическая,через TV кабель,паркинг,частично,ламинат,2.69
37000000,2,56.5,10/10,1.0,Ауэзовский р-н,0.51,2007,no_info,лоджия,да,металлическая,ADSL,паркинг,частично,линолеум,2.7
37000000,1,40.0,6/12,0.5,Бостандыкский р-н,1.0,2020,совмещенный,балкон,да,металлическая,no_info,паркинг,полностью,no_info,2.74
37000000,2,51.0,2/5,0.4,Ауэзовский р-н,0.51,1985,no_info,балкон,да,металлическая,ADSL,no_info,частично,ламинат,2.7
37000000,2,57.0,5/5,1.0,Ауэзовский р-н,0.51,1990,no_info,несколько балконов или лоджий,no_info,бронированная,ADSL,рядом охраняемая стоянка,частично,линолеум,
37000000,2,60.0,2/5,0.4,Алатауский р-н,1e-10,2011,no_info,балкон,да,деревянная,проводной,no_info,no_info,ламинат,
37000000,2,55.0,8/13,0.62,Ауэзовский р-н,0.51,2019,совмещенный,балкон,да,бронированная,ADSL,паркинг,полностью,паркет,2.85
37000000,3,75.3,4/5,0.8,Алатауский р-н,1e-10,2018,no_info,no_info,да,no_info,no_info,no_info,no_info,no_info,2.8
37000000,3,56.0,3/5,0.6,Алмалинский р-н,0.075,1979,,,,,,,,,
37000000,3,57.0,5/5,1.0,Алмалинский р-н,0.075,1975,,,,,,,,,
37000000,2,45.0,3/4,0.75,Ауэзовский р-н,0.51,1966,no_info,no_info,да,металлическая,через TV кабель,рядом охраняемая стоянка,полностью,ламинат,2.5
37000000,1,42.0,9/9,1.0,Бостандыкский р-н,1.0,1995,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,линолеум,2.8
37000000,3,60.0,4/9,0.44,Наурызбайский р-н,0.11,2023,совмещенный,no_info,no_info,металлическая,проводной,no_info,полностью,ламинат,2.7
37000000,2,59.0,5/5,1.0,Медеуский р-н,0.69,2021,no_info,no_info,no_info,металлическая,no_info,no_info,без мебели,ламинат,2.7
37000000,1,50.0,16/18,0.89,Алмалинский р-н,0.075,2012,совмещенный,лоджия,да,no_info,ADSL,паркинг,no_info,ламинат,2.7
37000000,3,83.0,1/9,0.11,Медеуский р-н,0.69,2020,no_info,лоджия,no_info,металлическая,no_info,no_info,no_info,no_info,
37000000,3,72.5,3/6,0.5,Алатауский р-н,1e-10,2023,2 с/у и более,лоджия,no_info,металлическая,ADSL,паркинг,без мебели,пробковый,2.8
37000000,1,45.0,17/17,1.0,Бостандыкский р-н,1.0,2012,совмещенный,лоджия,да,металлическая,через TV кабель,паркинг,частично,ламинат,2.5
37000000,2,51.0,6/12,0.5,Ауэзовский р-н,0.51,2022,no_info,лоджия,да,no_info,no_info,no_info,no_info,no_info,
37000000,2,48.5,20/20,1.0,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
37000000,3,85.0,3/6,0.5,Наурызбайский р-н,0.11,2023,no_info,балкон и лоджия,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,2.8
37000000,2,52.2,5/5,1.0,Бостандыкский р-н,1.0,1976,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,no_info,
37000000,2,42.0,4/4,1.0,Алмалинский р-н,0.075,1960,no_info,балкон,да,металлическая,оптика,паркинг,полностью,ламинат,2.8
37000000,1,50.0,2/3,0.67,Наурызбайский р-н,0.11,2024,совмещенный,no_info,no_info,металлическая,оптика,паркинг,без мебели,no_info,3.1
37000000,2,62.0,10/10,1.0,Ауэзовский р-н,0.51,2005,no_info,лоджия,да,металлическая,оптика,рядом охраняемая стоянка,частично,ламинат,2.8
37000000,2,51.0,7/12,0.58,Алмалинский р-н,0.075,2016,совмещенный,лоджия,да,металлическая,оптика,паркинг,полностью,ламинат,2.8
37000000,2,40.0,3/4,0.75,Бостандыкский р-н,1.0,1963,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,
37000000,2,64.5,1/12,0.08,Алатауский р-н,1e-10,2015,no_info,балкон,да,металлическая,проводной,no_info,частично,ламинат,3
37000000,3,99.0,9/10,0.9,Наурызбайский р-н,0.11,2022,2 с/у и более,несколько балконов или лоджий,да,металлическая,оптика,паркинг,no_info,no_info,2.7
37000000,3,59.5,1/1,1.0,Алмалинский р-н,0.075,1973,no_info,no_info,да,металлическая,no_info,no_info,no_info,линолеум,
37000000,3,59.0,4/5,0.8,Ауэзовский р-н,0.51,1986,no_info,балкон,no_info,металлическая,проводной,no_info,no_info,no_info,
37000000,3,70.0,2/9,0.22,Ауэзовский р-н,0.51,1988,no_info,no_info,да,no_info,no_info,no_info,no_info,no_info,2.8
37000000,2,67.0,10/10,1.0,Алатауский р-н,1e-10,2011,no_info,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,no_info,линолеум,2.8
37000000,2,77.0,2/6,0.33,Жетысуский р-н,0.076,2017,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
37000000,1,37.0,11/12,0.92,Бостандыкский р-н,1.0,2019,совмещенный,no_info,no_info,no_info,no_info,паркинг,частично,no_info,2.74
37000000,3,62.0,2/5,0.4,Бостандыкский р-н,1.0,1973,no_info,балкон,да,металлическая,проводной,паркинг,частично,линолеум,
37000000,2,72.0,3/4,0.75,Алатауский р-н,1e-10,2014,no_info,балкон,да,металлическая,проводной,рядом охраняемая стоянка,полностью,линолеум,2.8
37000000,2,50.7,5/17,0.29,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.8
37000000,2,59.5,2/3,0.67,Турксибский р-н,0.083,2019,совмещенный,балкон,да,металлическая,ADSL,паркинг,частично,паркет,3
37000000,3,67.0,2/5,0.4,Наурызбайский р-н,0.11,2002,no_info,no_info,да,бронированная,проводной,рядом охраняемая стоянка,no_info,ламинат,
37000000,2,46.0,2/4,0.5,Бостандыкский р-н,1.0,1974,no_info,лоджия,да,металлическая,оптика,паркинг,частично,линолеум,2.8
37000000,2,61.0,1/12,0.08,Ауэзовский р-н,0.51,2009,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,частично,ламинат,2.8
37000000,1,43.0,6/9,0.67,Алмалинский р-н,0.075,2023,совмещенный,балкон,да,металлическая,ADSL,паркинг,no_info,no_info,3
37000000,1,46.0,12/13,0.92,Бостандыкский р-н,1.0,2017,no_info,балкон,да,металлическая,no_info,no_info,no_info,ламинат,2.8
37000000,2,60.0,8/9,0.89,Ауэзовский р-н,0.51,1991,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,
37000000,2,50.6,1/4,0.25,Алмалинский р-н,0.075,1963,,,,,,,,,
37000000,3,62.0,2/5,0.4,Алмалинский р-н,0.075,1980,no_info,лоджия,да,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,
37000000,3,65.8,5/12,0.42,Ауэзовский р-н,0.51,1998,no_info,балкон,да,металлическая,проводной,no_info,частично,линолеум,2.7
37000000,3,77.0,1/5,0.2,Наурызбайский р-н,0.11,2019,,,,,,,,,
37000000,3,71.0,6/12,0.5,Алатауский р-н,1e-10,2022,раздельный,несколько балконов или лоджий,да,металлическая,ADSL,паркинг,полностью,ламинат,2.75
37000000,2,40.0,4/10,0.4,Медеуский р-н,0.69,2021,совмещенный,лоджия,да,металлическая,проводной,паркинг,полностью,ламинат,2.8
37000000,3,62.0,1/6,0.17,Бостандыкский р-н,1.0,1977,no_info,no_info,no_info,металлическая,проводной,рядом охраняемая стоянка,частично,ламинат,2.7
37000000,1,37.0,11/12,0.92,Бостандыкский р-н,1.0,2019,совмещенный,no_info,no_info,металлическая,no_info,паркинг,частично,плитка,2.74
37000000,3,58.5,3/4,0.75,Ауэзовский р-н,0.51,1966,no_info,балкон,no_info,no_info,no_info,no_info,no_info,no_info,2.7
37000000,3,65.0,1/5,0.2,Жетысуский р-н,0.076,1984,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,2.5
37000000,3,55.6,1/5,0.2,Алмалинский р-н,0.075,1974,no_info,no_info,no_info,металлическая,no_info,no_info,без мебели,no_info,2.5
37000000,2,56.4,4/9,0.44,Жетысуский р-н,0.076,2007,раздельный,балкон,да,металлическая,no_info,паркинг,полностью,линолеум,2.7
37000000,3,68.7,4/5,0.8,Жетысуский р-н,0.076,1983,no_info,лоджия,no_info,металлическая,no_info,рядом охраняемая стоянка,частично,линолеум,2.7
37000000,1,42.0,12/12,1.0,Бостандыкский р-н,1.0,2021,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,no_info,2.9
37000000,2,50.0,4/4,1.0,Бостандыкский р-н,1.0,1976,no_info,несколько балконов или лоджий,no_info,металлическая,no_info,no_info,no_info,no_info,
37000000,3,57.0,4/4,1.0,Бостандыкский р-н,1.0,1970,no_info,балкон,да,no_info,no_info,no_info,полностью,no_info,
37000000,2,53.8,12/13,0.92,Алмалинский р-н,0.075,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
37000000,3,60.0,1/4,0.25,Ауэзовский р-н,0.51,1968,no_info,no_info,no_info,металлическая,проводной,no_info,полностью,ламинат,2.6
37000000,1,49.0,8/9,0.89,Медеуский р-н,0.69,1975,,,,,,,,,
37000000,2,39.4,1/12,0.08,Бостандыкский р-н,1.0,2018,совмещенный,лоджия,да,металлическая,no_info,паркинг,полностью,ламинат,2.74
37000000,3,58.1,5/5,1.0,Алмалинский р-н,0.075,1977,no_info,балкон,no_info,металлическая,проводной,паркинг,частично,линолеум,2.8
36000000,2,57.0,8/9,0.89,Бостандыкский р-н,1.0,1987,no_info,несколько балконов или лоджий,да,металлическая,no_info,no_info,no_info,no_info,2.8
37000000,2,51.0,2/16,0.12,Алмалинский р-н,0.075,2019,no_info,балкон,no_info,no_info,ADSL,паркинг,no_info,ламинат,2.7
37000000,2,44.0,2/4,0.5,Бостандыкский р-н,1.0,1969,no_info,балкон,да,металлическая,проводной,рядом охраняемая стоянка,частично,линолеум,2.5
37000000,2,57.3,3/5,0.6,Медеуский р-н,0.69,2022,no_info,no_info,no_info,металлическая,через TV кабель,рядом охраняемая стоянка,частично,ламинат,2.8
37000000,3,88.7,7/10,0.7,Турксибский р-н,0.083,2022,2 с/у и более,лоджия,no_info,металлическая,no_info,паркинг,no_info,no_info,2.7
36000000,2,50.0,6/13,0.46,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
37000000,2,70.0,3/5,0.6,Алатауский р-н,1e-10,2012,no_info,балкон,да,бронированная,оптика,no_info,частично,ламинат,2.8
37000000,3,58.3,5/5,1.0,Алмалинский р-н,0.075,1972,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,
37000000,2,45.0,4/4,1.0,Алмалинский р-н,0.075,1960,no_info,балкон,да,металлическая,через TV кабель,рядом охраняемая стоянка,полностью,линолеум,2.7
37000000,2,49.5,3/17,0.18,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
37000000,1,47.0,11/12,0.92,Бостандыкский р-н,1.0,2016,совмещенный,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,
37000000,1,38.3,5/12,0.42,Бостандыкский р-н,1.0,2019,совмещенный,лоджия,да,металлическая,ADSL,паркинг,частично,ламинат,2.74
37000000,2,55.5,10/15,0.67,Алмалинский р-н,0.075,2012,no_info,балкон,no_info,металлическая,оптика,рядом охраняемая стоянка,полностью,паркет,2.8
37000000,2,47.5,9/13,0.69,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
37000000,3,64.0,8/12,0.67,Наурызбайский р-н,0.11,2023,совмещенный,несколько балконов или лоджий,no_info,металлическая,no_info,рядом охраняемая стоянка,без мебели,no_info,2.8
37000000,2,67.0,2/9,0.22,Алатауский р-н,1e-10,2010,no_info,балкон,no_info,no_info,проводной,no_info,no_info,no_info,
37000000,2,54.0,2/5,0.4,Алмалинский р-н,0.075,1989,no_info,лоджия,да,металлическая,no_info,no_info,no_info,no_info,2.8
36999999,3,60.2,4/5,0.8,Бостандыкский р-н,1.0,1973,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,паркет,
36999999,2,84.0,2/7,0.29,Жетысуский р-н,0.076,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
36700000,2,72.25,8/10,0.8,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,ламинат,2.7
36999999,3,61.3,3/5,0.6,Алмалинский р-н,0.075,1971,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.65
36999000,3,70.0,3/5,0.6,Жетысуский р-н,0.076,1989,no_info,балкон и лоджия,да,бронированная,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.8
36990000,3,68.0,3/5,0.6,Алатауский р-н,1e-10,1986,,,,,,,,,
36950000,3,60.6,4/4,1.0,Ауэзовский р-н,0.51,1970,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,частично,линолеум,2.7
36920000,2,71.0,1/1,1.0,Наурызбайский р-н,0.11,2023,,,,,,,,,
36900000,1,45.2,9/16,0.56,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.85
36900000,1,45.2,9/16,0.56,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.85
36900000,1,46.2,7/16,0.44,Бостандыкский р-н,1.0,2019,совмещенный,балкон,да,бронированная,оптика,паркинг,no_info,no_info,2.85
36900000,1,45.0,12/18,0.67,Медеуский р-н,0.69,1984,no_info,лоджия,да,металлическая,no_info,no_info,частично,no_info,2.75
36900000,2,47.0,10/10,1.0,Алмалинский р-н,0.075,2022,совмещенный,балкон,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,2.8
36900000,2,55.0,1/5,0.2,Ауэзовский р-н,0.51,1985,no_info,лоджия,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,2.8
36900000,1,46.2,7/16,0.44,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.85
36900000,1,45.2,9/16,0.56,Бостандыкский р-н,1.0,2019,совмещенный,балкон,да,бронированная,оптика,паркинг,no_info,no_info,2.85
36900000,3,77.0,8/9,0.89,Турксибский р-н,0.083,2016,no_info,лоджия,no_info,металлическая,ADSL,паркинг,частично,линолеум,2.8
36900000,2,50.0,5/9,0.56,Алмалинский р-н,0.075,1991,no_info,no_info,no_info,металлическая,проводной,рядом охраняемая стоянка,частично,линолеум,2.7
36850000,3,88.0,9/10,0.9,Алатауский р-н,1e-10,2018,no_info,no_info,да,бронированная,оптика,рядом охраняемая стоянка,частично,ламинат,2.8
36847000,4,94.76,12/12,1.0,Алатауский р-н,1e-10,2025,no_info,no_info,да,no_info,no_info,рядом охраняемая стоянка,no_info,no_info,2.7
36842688,4,94.76,1/1,1.0,Алатауский р-н,1e-10,2025,no_info,no_info,да,бронированная,no_info,паркинг,no_info,no_info,2.7
36842000,4,94.76,1/1,1.0,Алатауский р-н,1e-10,2025,no_info,no_info,no_info,no_info,no_info,рядом охраняемая стоянка,no_info,no_info,2.7
36840000,4,95.0,12/12,1.0,Алатауский р-н,1e-10,2025,,,,,,,,,
36800000,2,52.0,6/12,0.5,Алматы,,2022,no_info,no_info,да,металлическая,no_info,паркинг,no_info,no_info,2.8
36800000,3,83.0,1/9,0.11,Турксибский р-н,0.083,2016,,,,,,,,,
36800000,1,52.0,4/10,0.4,Алматы,,2022,совмещенный,лоджия,да,металлическая,оптика,no_info,полностью,ламинат,2.8
36800000,3,55.0,9/10,0.9,Ауэзовский р-н,0.51,2018,совмещенный,лоджия,да,no_info,no_info,паркинг,частично,ламинат,2.65
27800000,2,43.0,1/4,0.25,Ауэзовский р-н,0.51,1962,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,частично,ламинат,
21500000,1,33.0,3/10,0.3,Ауэзовский р-н,0.51,2023,совмещенный,no_info,да,no_info,no_info,no_info,no_info,no_info,2.8
26000000,2,64.0,6/6,1.0,Жетысуский р-н,0.076,2008,no_info,балкон,no_info,деревянная,ADSL,no_info,полностью,ламинат,
23500000,1,50.5,6/6,1.0,Наурызбайский р-н,0.11,2022,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,частично,ламинат,2.7
26000000,2,49.0,6/12,0.5,Алатауский р-н,1e-10,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
28000000,2,65.0,7/10,0.7,Турксибский р-н,0.083,2022,no_info,лоджия,no_info,металлическая,no_info,рядом охраняемая стоянка,no_info,no_info,3
20500000,1,29.0,5/9,0.56,Наурызбайский р-н,0.11,2017,no_info,no_info,no_info,no_info,проводной,no_info,полностью,ламинат,
35000000,2,64.0,4/5,0.8,Турксибский р-н,0.083,2017,no_info,no_info,no_info,металлическая,проводной,no_info,полностью,линолеум,2.7
36500000,2,64.0,8/10,0.8,Наурызбайский р-н,0.11,2020,совмещенный,балкон,да,металлическая,ADSL,паркинг,полностью,ламинат,
15000000,1,14.0,2/5,0.4,Бостандыкский р-н,1.0,1989,no_info,no_info,да,деревянная,no_info,no_info,no_info,линолеум,2.5
30000000,1,44.0,1/3,0.33,Турксибский р-н,0.083,2020,совмещенный,no_info,no_info,металлическая,no_info,паркинг,полностью,ламинат,3
28000000,1,47.0,1/9,0.11,Жетысуский р-н,0.076,2005,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,2.7
17697000,1,52.05,1/1,1.0,Алматы,,2024,,,,,,,,,
23674950,2,64.0,1/1,1.0,Турксибский р-н,0.083,2023,,,,,,,,,
19264000,1,30.1,1/1,1.0,Алмалинский р-н,0.075,2024,,,,,,,,,
18450000,2,61.05,1/1,1.0,Турксибский р-н,0.083,2024,,,,,,,,,
26000000,2,42.0,2/4,0.5,Ауэзовский р-н,0.51,1969,no_info,балкон,no_info,металлическая,проводной,рядом охраняемая стоянка,частично,ламинат,
29566250,3,76.3,1/1,1.0,Медеуский р-н,0.69,2022,,,,,,,,,
17950000,1,31.0,1/5,0.2,Ауэзовский р-н,0.51,1966,no_info,no_info,no_info,no_info,no_info,no_info,no_info,линолеум,
33500000,2,70.0,9/10,0.9,Наурызбайский р-н,0.11,2020,no_info,no_info,no_info,металлическая,проводной,рядом охраняемая стоянка,частично,ламинат,2.8
19000000,1,47.0,9/10,0.9,Наурызбайский р-н,0.11,2022,no_info,балкон,no_info,металлическая,no_info,no_info,no_info,no_info,2.8
21000000,1,35.1,3/5,0.6,Жетысуский р-н,0.076,1987,no_info,балкон,да,металлическая,ADSL,no_info,частично,линолеум,2.7
30500000,1,47.0,9/13,0.69,Жетысуский р-н,0.076,2022,совмещенный,лоджия,да,металлическая,no_info,паркинг,без мебели,ламинат,2.7
22320000,2,72.0,1/1,1.0,Алатауский р-н,1e-10,2024,,,,,,,,,
25229600,1,37.6,1/1,1.0,Жетысуский р-н,0.076,2024,,,,,,,,,
26000000,1,40.0,9/12,0.75,Наурызбайский р-н,0.11,2023,совмещенный,лоджия,да,металлическая,ADSL,паркинг,без мебели,ламинат,2.8
23700000,1,41.0,5/7,0.71,Турксибский р-н,0.083,2023,совмещенный,лоджия,да,металлическая,no_info,паркинг,без мебели,ламинат,2.74
33500000,3,67.0,1/5,0.2,Ауэзовский р-н,0.51,1981,no_info,балкон,no_info,бронированная,no_info,no_info,no_info,no_info,
29500000,2,68.0,7/9,0.78,Алатауский р-н,1e-10,2012,no_info,балкон,да,металлическая,проводной,паркинг,полностью,ламинат,2.8
32000000,3,58.0,1/3,0.33,Жетысуский р-н,0.076,1979,no_info,no_info,no_info,металлическая,no_info,no_info,полностью,линолеум,2.7
33605000,2,61.1,1/1,1.0,Медеуский р-н,0.69,2022,,,,,,,,,
59000000,3,90.0,6/12,0.5,Алмалинский р-н,0.075,2017,no_info,балкон,no_info,металлическая,no_info,no_info,частично,ламинат,3
21500000,1,32.2,7/10,0.7,Наурызбайский р-н,0.11,2023,совмещенный,no_info,no_info,no_info,no_info,no_info,no_info,ламинат,2.7
31000000,2,39.8,1/3,0.33,Медеуский р-н,0.69,1958,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.7
35000000,1,32.8,5/5,1.0,Медеуский р-н,0.69,1991,no_info,балкон,да,металлическая,проводной,рядом охраняемая стоянка,полностью,линолеум,2.7
21000000,1,45.0,1/3,0.33,Наурызбайский р-н,0.11,2023,no_info,no_info,да,металлическая,no_info,паркинг,no_info,no_info,2.7
20500000,1,40.0,4/5,0.8,Алатауский р-н,1e-10,2017,no_info,балкон,no_info,металлическая,no_info,no_info,частично,линолеум,2.8
34500000,2,48.5,1/3,0.33,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.2
29500000,2,56.7,8/8,1.0,Жетысуский р-н,0.076,2021,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
19500000,1,33.0,5/5,1.0,Турксибский р-н,0.083,2021,совмещенный,лоджия,да,металлическая,ADSL,паркинг,полностью,ламинат,2.8
35000000,3,76.0,5/5,1.0,Турксибский р-н,0.083,1993,no_info,балкон,да,металлическая,через TV кабель,паркинг,no_info,линолеум,
26000000,1,38.0,5/8,0.62,Жетысуский р-н,0.076,2021,совмещенный,no_info,no_info,no_info,no_info,паркинг,полностью,ламинат,3
31000000,2,51.0,10/10,1.0,Ауэзовский р-н,0.51,2018,совмещенный,балкон и лоджия,да,металлическая,через TV кабель,рядом охраняемая стоянка,полностью,линолеум,3.1
25500000,2,35.0,4/4,1.0,Бостандыкский р-н,1.0,1960,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,линолеум,2.6
36000000,2,48.0,3/5,0.6,Алматы,,1981,no_info,no_info,no_info,металлическая,no_info,no_info,частично,линолеум,
26900000,2,44.5,2/10,0.2,Медеуский р-н,0.69,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
23875200,2,49.74,1/1,1.0,Жетысуский р-н,0.076,2024,,,,,,,,,
20570000,2,60.5,1/1,1.0,Алматы,,2024,,,,,,,,,
16974000,1,41.4,1/1,1.0,Турксибский р-н,0.083,2023,,,,,,,,,
26589691,2,67.51,1/1,1.0,Алматы,,2024,,,,,,,,,
14640000,1,36.6,1/1,1.0,Жетысуский р-н,0.076,2024,,,,,,,,,
24230700,2,65.5,1/1,1.0,Турксибский р-н,0.083,2023,,,,,,,,,
20235000,1,35.5,1/1,1.0,Жетысуский р-н,0.076,2023,,,,,,,,,
35264000,2,46.4,1/1,1.0,Бостандыкский р-н,1.0,2025,,,,,,,,,
27440000,3,68.6,1/1,1.0,Жетысуский р-н,0.076,2024,,,,,,,,,
11016000,1,30.6,1/1,1.0,Алатауский р-н,1e-10,2023,,,,,,,,,
19100000,1,38.2,1/1,1.0,Жетысуский р-н,0.076,2022,,,,,,,,,
30186250,2,77.9,1/1,1.0,Медеуский р-н,0.69,2022,,,,,,,,,
27114500,1,42.7,1/1,1.0,Алмалинский р-н,0.075,2024,,,,,,,,,
20262300,1,46.58,1/1,1.0,Алатауский р-н,1e-10,2022,,,,,,,,,
18880000,2,59.0,1/1,1.0,Турксибский р-н,0.083,2024,,,,,,,,,
36000000,2,67.0,1/5,0.2,Алатауский р-н,1e-10,2011,no_info,балкон и лоджия,да,металлическая,ADSL,no_info,частично,ламинат,2.8
31000000,1,37.2,8/12,0.67,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.74
23800000,1,41.0,5/7,0.71,Турксибский р-н,0.083,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
12800000,1,15.0,4/5,0.8,Ауэзовский р-н,0.51,1975,no_info,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,полностью,линолеум,2.7
20500000,1,42.0,3/8,0.38,Алатауский р-н,1e-10,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
35000000,2,55.0,8/12,0.67,Алатауский р-н,1e-10,2019,no_info,балкон,да,металлическая,оптика,no_info,полностью,ламинат,2.8
35000000,2,58.0,8/12,0.67,Алатауский р-н,1e-10,2018,no_info,балкон,да,металлическая,ADSL,no_info,полностью,ламинат,
29000000,2,45.0,4/5,0.8,Бостандыкский р-н,1.0,1977,,,,,,,,,
34500000,3,70.0,5/5,1.0,Жетысуский р-н,0.076,1986,no_info,no_info,no_info,no_info,no_info,no_info,без мебели,линолеум,
36000000,2,58.0,3/5,0.6,Ауэзовский р-н,0.51,1982,no_info,несколько балконов или лоджий,да,металлическая,проводной,no_info,полностью,no_info,2.85
35000000,2,63.0,7/9,0.78,Алатауский р-н,1e-10,2010,no_info,лоджия,да,no_info,проводной,no_info,no_info,линолеум,2.8
