price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
26500500,1,40.0,4/9,0.44,Алмалинский р-н,0.075,1986,no_info,no_info,no_info,металлическая,проводной,рядом охраняемая стоянка,частично,линолеум,2.8
21499000,1,40.0,4/5,0.8,Ауэзовский р-н,0.51,1983,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
30500000,3,55.2,1/4,0.25,Медеуский р-н,0.69,1970,no_info,no_info,no_info,металлическая,no_info,no_info,частично,линолеум,2.7
18500000,1,35.0,4/5,0.8,Жетысуский р-н,0.076,2010,no_info,балкон,no_info,металлическая,проводной,no_info,полностью,линолеум,2.8
29900000,2,59.0,3/10,0.3,Наурызбайский р-н,0.11,2019,no_info,балкон,no_info,металлическая,ADSL,no_info,полностью,ламинат,2.8
70000000,3,85.0,3/5,0.6,Медеуский р-н,0.69,1987,no_info,балкон и лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.8
16500000,1,30.0,4/9,0.44,Алатауский р-н,1e-10,2011,совмещенный,no_info,no_info,металлическая,оптика,no_info,без мебели,ламинат,2.7
24500000,2,48.0,4/4,1.0,Ауэзовский р-н,0.51,1967,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,линолеум,2.8
26500000,1,35.7,1/5,0.2,Бостандыкский р-н,1.0,1974,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,
19300000,1,28.0,2/2,1.0,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,металлическая,no_info,паркинг,no_info,ламинат,
34000000,2,41.4,11/12,0.92,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
28000000,1,30.0,3/5,0.6,Алмалинский р-н,0.075,1968,no_info,балкон,no_info,металлическая,no_info,рядом охраняемая стоянка,частично,no_info,2.7
20900000,2,44.5,8/10,0.8,Медеуский р-н,0.69,2023,no_info,no_info,да,no_info,no_info,no_info,no_info,no_info,2.85
14500000,1,28.0,4/10,0.4,Наурызбайский р-н,0.11,2019,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,no_info,2.7
22000000,2,62.0,1/3,0.33,Жетысуский р-н,0.076,1987,no_info,no_info,no_info,металлическая,no_info,паркинг,без мебели,линолеум,2.65
26700000,2,39.0,14/16,0.88,Наурызбайский р-н,0.11,2019,совмещенный,балкон,да,металлическая,проводной,паркинг,полностью,ламинат,2.7
22500000,1,40.0,4/5,0.8,Ауэзовский р-н,0.51,1983,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,2.85
17900000,1,26.0,3/3,1.0,Наурызбайский р-н,0.11,2022,,,,,,,,,
21500000,1,40.0,3/9,0.33,Алатауский р-н,1e-10,2014,no_info,балкон,да,металлическая,через TV кабель,рядом охраняемая стоянка,полностью,ламинат,
36500000,3,80.0,3/5,0.6,Наурызбайский р-н,0.11,2019,no_info,no_info,да,металлическая,no_info,no_info,частично,линолеум,
38500000,2,65.0,9/9,1.0,Бостандыкский р-н,1.0,2016,no_info,балкон,да,no_info,no_info,паркинг,полностью,ламинат,2.9
22000000,1,36.0,2/12,0.17,Ауэзовский р-н,0.51,2000,no_info,балкон,да,no_info,no_info,no_info,no_info,линолеум,
12500000,1,30.0,2/3,0.67,Турксибский р-н,0.083,2019,no_info,no_info,no_info,металлическая,ADSL,паркинг,no_info,линолеум,2.7
34500000,3,59.0,3/4,0.75,Ауэзовский р-н,0.51,1968,no_info,балкон,да,металлическая,ADSL,no_info,полностью,ламинат,2.5
32500000,3,56.0,4/5,0.8,Бостандыкский р-н,1.0,1977,no_info,балкон,да,металлическая,проводной,рядом охраняемая стоянка,частично,no_info,
17500000,1,36.0,3/9,0.33,Медеуский р-н,0.69,2019,no_info,балкон,да,металлическая,ADSL,паркинг,полностью,линолеум,2.8
19500000,2,31.4,4/4,1.0,Бостандыкский р-н,1.0,1960,,,,,,,,,
28000000,1,44.0,2/5,0.4,Ауэзовский р-н,0.51,2000,no_info,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,no_info,линолеум,2.8
25000000,1,35.0,6/12,0.5,Алатауский р-н,1e-10,2019,no_info,лоджия,да,металлическая,оптика,no_info,полностью,ламинат,2.7
34000000,4,76.0,4/9,0.44,Алатауский р-н,1e-10,2014,no_info,лоджия,да,металлическая,ADSL,no_info,no_info,no_info,
36500000,2,60.0,5/12,0.42,Бостандыкский р-н,1.0,2019,раздельный,лоджия,да,металлическая,no_info,паркинг,no_info,no_info,2.74
22000000,1,33.0,2/4,0.5,Ауэзовский р-н,0.51,1970,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,линолеум,
5800000,1,19.0,1/1,1.0,Жетысуский р-н,0.076,2011,no_info,no_info,no_info,no_info,no_info,рядом охраняемая стоянка,частично,линолеум,2.8
7400000,1,27.0,5/5,1.0,Жетысуский р-н,0.076,2009,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,частично,ламинат,2.8
33000000,2,58.0,9/10,0.9,Алмалинский р-н,0.075,2000,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,no_info,ламинат,
24000000,2,40.0,2/4,0.5,Бостандыкский р-н,1.0,1962,,,,,,,,,
30000000,3,53.7,4/4,1.0,Бостандыкский р-н,1.0,1961,no_info,no_info,no_info,металлическая,ADSL,no_info,частично,no_info,
29000000,3,56.0,2/5,0.4,Жетысуский р-н,0.076,1986,no_info,no_info,no_info,металлическая,no_info,no_info,частично,no_info,
35500000,3,66.0,5/5,1.0,Бостандыкский р-н,1.0,1977,no_info,балкон,да,бронированная,оптика,рядом охраняемая стоянка,частично,линолеум,
26500000,1,38.0,8/13,0.62,Медеуский р-н,0.69,2023,no_info,балкон,да,металлическая,оптика,паркинг,без мебели,ламинат,2.7
8700000,2,68.9,4/10,0.4,Медеуский р-н,0.69,2023,совмещенный,балкон и лоджия,да,no_info,no_info,паркинг,no_info,no_info,2.85
30500000,1,40.0,6/9,0.67,Бостандыкский р-н,1.0,1992,no_info,no_info,no_info,no_info,no_info,рядом охраняемая стоянка,полностью,no_info,
145000000,4,162.0,8/22,0.36,Медеуский р-н,0.69,2008,2 с/у и более,no_info,no_info,металлическая,ADSL,паркинг,полностью,ламинат,3
35700000,2,45.0,2/5,0.4,Бостандыкский р-н,1.0,1975,no_info,no_info,да,no_info,проводной,рядом охраняемая стоянка,частично,ламинат,2.7
26500000,2,52.0,4/9,0.44,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,металлическая,no_info,no_info,полностью,ламинат,2.6
26500000,2,65.0,3/6,0.5,Жетысуский р-н,0.076,2008,no_info,балкон и лоджия,no_info,металлическая,проводной,рядом охраняемая стоянка,частично,линолеум,
34000000,1,40.0,8/9,0.89,Бостандыкский р-н,1.0,1988,no_info,no_info,no_info,no_info,no_info,рядом охраняемая стоянка,частично,no_info,2.8
28500000,2,46.0,3/5,0.6,Бостандыкский р-н,1.0,1977,no_info,балкон,no_info,металлическая,no_info,рядом охраняемая стоянка,без мебели,линолеум,
24500000,2,43.0,8/10,0.8,Алатауский р-н,1e-10,2019,no_info,no_info,no_info,металлическая,ADSL,паркинг,полностью,ламинат,2.6
29999999,3,53.0,4/4,1.0,Ауэзовский р-н,0.51,1968,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,без мебели,линолеум,2.65
145000000,2,115.0,7/7,1.0,Медеуский р-н,0.69,2018,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.3
36500000,2,45.6,7/10,0.7,Ауэзовский р-н,0.51,2021,совмещенный,no_info,да,металлическая,оптика,паркинг,частично,ламинат,
13990000,1,24.0,4/5,0.8,Наурызбайский р-н,0.11,1989,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,no_info,ламинат,2.8
34500000,2,40.4,4/4,1.0,Бостандыкский р-н,1.0,1961,no_info,балкон,да,металлическая,через TV кабель,рядом охраняемая стоянка,полностью,ламинат,2.8
21500000,1,38.0,11/13,0.85,Жетысуский р-н,0.076,2022,no_info,балкон,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
11200000,1,18.0,5/5,1.0,Алмалинский р-н,0.075,1978,no_info,no_info,no_info,металлическая,через TV кабель,no_info,частично,паркет,
36500000,2,80.0,9/9,1.0,Жетысуский р-н,0.076,2007,no_info,no_info,да,металлическая,оптика,no_info,no_info,ламинат,2.7
30000000,2,47.0,3/5,0.6,Алматы,,1980,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
33500200,3,60.0,4/4,1.0,Ауэзовский р-н,0.51,1966,no_info,no_info,no_info,металлическая,проводной,паркинг,частично,линолеум,2.6
32000000,3,58.2,1/4,0.25,Ауэзовский р-н,0.51,1962,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,полностью,ламинат,2.6
24000000,1,45.0,3/12,0.25,Алатауский р-н,1e-10,2018,no_info,балкон,да,металлическая,через TV кабель,рядом охраняемая стоянка,полностью,ламинат,2.7
27000000,1,42.0,2/9,0.22,Алатауский р-н,1e-10,2021,no_info,балкон,да,бронированная,проводной,паркинг,полностью,ламинат,2.7
14500000,1,26.0,9/10,0.9,Наурызбайский р-н,0.11,2019,совмещенный,балкон,да,металлическая,no_info,рядом охраняемая стоянка,без мебели,ламинат,2.7
35000000,1,44.0,3/5,0.6,Алмалинский р-н,0.075,1985,no_info,балкон,no_info,бронированная,оптика,no_info,полностью,no_info,
30500000,1,39.9,6/9,0.67,Бостандыкский р-н,1.0,1989,no_info,no_info,no_info,металлическая,ADSL,no_info,полностью,ламинат,2.8
36000000,2,62.0,8/9,0.89,Медеуский р-н,0.69,2020,совмещенный,балкон и лоджия,да,бронированная,проводной,рядом охраняемая стоянка,частично,ламинат,2.7
35500000,2,40.0,5/9,0.56,Алмалинский р-н,0.075,2023,no_info,балкон и лоджия,да,металлическая,проводной,паркинг,полностью,паркет,2.7
31000000,1,44.0,8/9,0.89,Ауэзовский р-н,0.51,2005,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,линолеум,2.5
35500000,3,62.0,3/5,0.6,Бостандыкский р-н,1.0,1975,no_info,балкон,да,металлическая,проводной,рядом охраняемая стоянка,частично,no_info,
35500000,1,50.0,14/16,0.88,Ауэзовский р-н,0.51,2014,совмещенный,лоджия,да,металлическая,оптика,паркинг,полностью,ламинат,3.2
36500000,2,60.0,8/9,0.89,Ауэзовский р-н,0.51,1991,no_info,балкон,да,металлическая,ADSL,no_info,полностью,паркет,2.8
19500000,1,31.0,4/10,0.4,Наурызбайский р-н,0.11,2019,no_info,no_info,no_info,no_info,no_info,no_info,полностью,no_info,2.8
34500000,2,58.6,4/5,0.8,Ауэзовский р-н,0.51,1986,no_info,no_info,no_info,no_info,оптика,no_info,без мебели,линолеум,2.8
23500000,1,33.0,2/4,0.5,Ауэзовский р-н,0.51,1967,,,,,,,,,
36100000,2,51.7,5/5,1.0,Бостандыкский р-н,1.0,1977,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
25000000,1,37.0,3/12,0.25,Алатауский р-н,1e-10,2019,no_info,лоджия,да,no_info,no_info,no_info,полностью,ламинат,2.7
31700000,2,46.0,3/5,0.6,Бостандыкский р-н,1.0,1977,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.8
36000000,3,70.4,11/12,0.92,Алатауский р-н,1e-10,2019,no_info,балкон и лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.8
30000000,1,40.0,5/9,0.56,Ауэзовский р-н,0.51,2006,no_info,балкон,да,no_info,no_info,no_info,частично,ламинат,2.8
28000000,2,45.0,1/5,0.2,Алмалинский р-н,0.075,1986,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
30000000,2,55.0,4/9,0.44,Наурызбайский р-н,0.11,2023,no_info,балкон и лоджия,да,металлическая,проводной,no_info,частично,ламинат,2.7
27000000,2,84.0,3/3,1.0,Наурызбайский р-н,0.11,2023,раздельный,лоджия,no_info,металлическая,no_info,паркинг,no_info,no_info,3
29500000,1,38.0,2/3,0.67,Турксибский р-н,0.083,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
32200000,3,57.0,3/5,0.6,Ауэзовский р-н,0.51,1984,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
62000000,3,102.0,8/20,0.4,Бостандыкский р-н,1.0,2022,no_info,лоджия,no_info,no_info,no_info,паркинг,no_info,no_info,3
26999999,1,36.0,4/5,0.8,Бостандыкский р-н,1.0,1984,,,,,,,,,
17800000,1,18.3,3/5,0.6,Алмалинский р-н,0.075,1976,no_info,no_info,да,металлическая,no_info,no_info,без мебели,no_info,2.6
27900000,1,51.8,2/9,0.22,Ауэзовский р-н,0.51,2006,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,
60000000,3,70.0,2/9,0.22,Бостандыкский р-н,1.0,1993,no_info,балкон,да,металлическая,оптика,no_info,полностью,ламинат,3
24000000,2,70.0,8/10,0.8,Наурызбайский р-н,0.11,2019,раздельный,балкон,да,металлическая,no_info,рядом охраняемая стоянка,no_info,no_info,2.8
24500000,2,43.0,4/9,0.44,Алатауский р-н,1e-10,2017,совмещенный,балкон,да,металлическая,проводной,рядом охраняемая стоянка,полностью,ламинат,
24000000,1,33.0,6/10,0.6,Алмалинский р-н,0.075,2023,совмещенный,балкон,да,металлическая,no_info,паркинг,без мебели,ламинат,2.8
33000000,2,42.0,3/5,0.6,Бостандыкский р-н,1.0,1975,no_info,no_info,no_info,no_info,оптика,no_info,no_info,ламинат,
25999999,1,33.0,2/4,0.5,Медеуский р-н,0.69,1976,,,,,,,,,
23000000,1,33.0,4/4,1.0,Бостандыкский р-н,1.0,1962,no_info,no_info,да,no_info,no_info,no_info,полностью,no_info,
27000000,1,31.0,3/4,0.75,Бостандыкский р-н,1.0,1969,no_info,балкон,да,металлическая,через TV кабель,рядом охраняемая стоянка,полностью,ламинат,
22500000,1,40.0,4/5,0.8,Ауэзовский р-н,0.51,1983,no_info,no_info,no_info,металлическая,no_info,no_info,полностью,no_info,
24300000,1,41.0,2/9,0.22,Алатауский р-н,1e-10,2017,no_info,no_info,no_info,металлическая,через TV кабель,рядом охраняемая стоянка,полностью,линолеум,2.7
21000000,1,35.0,12/12,1.0,Алатауский р-н,1e-10,2016,совмещенный,балкон,no_info,металлическая,no_info,no_info,no_info,no_info,2.8
20900000,2,44.5,8/10,0.8,Медеуский р-н,0.69,2023,no_info,no_info,да,металлическая,no_info,no_info,no_info,no_info,2.85
33000000,4,100.0,5/5,1.0,Турксибский р-н,0.083,1993,no_info,лоджия,да,металлическая,проводной,паркинг,полностью,линолеум,2.8
32500000,3,55.0,2/5,0.4,Ауэзовский р-н,0.51,1985,no_info,балкон,да,металлическая,no_info,паркинг,полностью,линолеум,2.7
21500000,1,29.0,7/12,0.58,Алматы,,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
21000000,2,57.03,7/9,0.78,Алатауский р-н,1e-10,2023,2 с/у и более,балкон и лоджия,да,металлическая,no_info,паркинг,без мебели,no_info,2.8
33000000,3,59.0,1/4,0.25,Бостандыкский р-н,1.0,1971,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,полностью,паркет,2.7
135000000,4,154.0,5/5,1.0,Бостандыкский р-н,1.0,2018,no_info,no_info,no_info,no_info,no_info,no_info,no_info,ламинат,2.85
28500000,1,50.0,17/18,0.94,Алмалинский р-н,0.075,2012,совмещенный,лоджия,да,металлическая,ADSL,паркинг,частично,ламинат,2.8
22500000,2,49.5,5/9,0.56,Медеуский р-н,0.69,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
20000000,1,44.0,3/9,0.33,Алатауский р-н,1e-10,2013,no_info,балкон,no_info,металлическая,no_info,паркинг,частично,линолеум,2.7
31500000,1,44.0,11/12,0.92,Алмалинский р-н,0.075,2023,совмещенный,лоджия,да,no_info,no_info,паркинг,no_info,no_info,3
17500000,1,28.0,3/10,0.3,Наурызбайский р-н,0.11,2019,совмещенный,балкон,да,металлическая,ADSL,паркинг,no_info,no_info,2.7
25500000,2,60.0,5/6,0.83,Жетысуский р-н,0.076,2012,no_info,балкон,no_info,металлическая,no_info,no_info,частично,линолеум,
23000000,1,51.0,8/9,0.89,Алатауский р-н,1e-10,2010,no_info,балкон,no_info,металлическая,оптика,no_info,no_info,no_info,
32500000,2,45.0,3/4,0.75,Ауэзовский р-н,0.51,1967,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,без мебели,линолеум,
28000000,1,40.0,4/9,0.44,Бостандыкский р-н,1.0,1977,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,2.8
35000000,2,54.0,2/5,0.4,Алмалинский р-н,0.075,1989,no_info,лоджия,да,металлическая,ADSL,no_info,частично,ламинат,
30500000,3,75.8,5/5,1.0,Турксибский р-н,0.083,2017,no_info,балкон,no_info,металлическая,ADSL,паркинг,полностью,ламинат,
24500000,1,40.0,1/5,0.2,Ауэзовский р-н,0.51,1982,no_info,no_info,no_info,металлическая,проводной,no_info,частично,ламинат,2.8
18500000,2,43.0,5/9,0.56,Алатауский р-н,1e-10,2018,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,no_info,no_info,
15500000,1,34.0,3/9,0.33,Алматы,,2015,no_info,no_info,no_info,металлическая,no_info,no_info,частично,no_info,2.7
35000000,2,41.0,4/4,1.0,Бостандыкский р-н,1.0,1961,no_info,no_info,да,металлическая,no_info,паркинг,полностью,ламинат,2.65
30000000,1,37.0,5/9,0.56,Бостандыкский р-н,1.0,1990,no_info,no_info,no_info,металлическая,ADSL,no_info,полностью,ламинат,2.8
33000000,2,51.0,1/5,0.2,Ауэзовский р-н,0.51,1991,no_info,no_info,да,металлическая,ADSL,no_info,no_info,no_info,2.8
31900000,3,65.0,2/4,0.5,Алмалинский р-н,0.075,1969,no_info,лоджия,no_info,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,
34500000,2,66.4,5/9,0.56,Алмалинский р-н,0.075,2006,no_info,несколько балконов или лоджий,no_info,металлическая,ADSL,рядом охраняемая стоянка,no_info,no_info,
22500000,1,35.6,3/5,0.6,Жетысуский р-н,0.076,1991,no_info,лоджия,да,деревянная,проводной,no_info,полностью,линолеум,3
33000008,3,56.0,5/5,1.0,Алмалинский р-н,0.075,1972,no_info,балкон,да,no_info,no_info,no_info,полностью,линолеум,
36000000,3,75.0,3/5,0.6,Турксибский р-н,0.083,2017,no_info,балкон,да,металлическая,no_info,no_info,no_info,no_info,2.8
22500000,1,47.0,4/9,0.44,Алатауский р-н,1e-10,2017,no_info,no_info,no_info,no_info,no_info,no_info,no_info,ламинат,3
21000000,1,33.0,5/5,1.0,Ауэзовский р-н,0.51,1982,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,
13000000,1,25.0,1/2,0.5,Турксибский р-н,0.083,2022,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,no_info,ламинат,3
33333333,2,57.0,8/9,0.89,Жетысуский р-н,0.076,2005,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
43000000,3,64.5,5/5,1.0,Бостандыкский р-н,1.0,1984,no_info,no_info,да,бронированная,no_info,no_info,частично,паркет,2.7
43000000,2,50.0,12/12,1.0,Медеуский р-н,0.69,2020,no_info,no_info,no_info,металлическая,ADSL,no_info,полностью,ламинат,3
25900000,1,35.0,2/5,0.4,Ауэзовский р-н,0.51,1974,,,,,,,,,
29500000,2,54.0,5/12,0.42,Ауэзовский р-н,0.51,1998,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
30900000,3,60.0,3/4,0.75,Ауэзовский р-н,0.51,1966,no_info,no_info,да,no_info,no_info,no_info,no_info,no_info,
19500000,2,31.4,4/4,1.0,Бостандыкский р-н,1.0,1960,,,,,,,,,
18500000,1,37.0,4/5,0.8,Турксибский р-н,0.083,2023,совмещенный,лоджия,no_info,металлическая,ADSL,паркинг,частично,линолеум,2.6
25000000,2,50.0,4/6,0.67,Наурызбайский р-н,0.11,2019,no_info,балкон,no_info,металлическая,оптика,no_info,no_info,ламинат,2.8
33500000,1,46.7,4/12,0.33,Алмалинский р-н,0.075,2023,no_info,лоджия,да,металлическая,no_info,паркинг,no_info,no_info,3
14200000,1,30.0,3/10,0.3,Алатауский р-н,1e-10,2015,no_info,no_info,no_info,no_info,no_info,no_info,без мебели,no_info,2.8
32000000,3,60.3,3/5,0.6,Ауэзовский р-н,0.51,1980,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,линолеум,2.8
20500000,1,33.5,4/4,1.0,Ауэзовский р-н,0.51,1964,no_info,no_info,да,no_info,no_info,no_info,полностью,ламинат,
28500000,1,50.0,17/18,0.94,Алмалинский р-н,0.075,2012,совмещенный,лоджия,да,металлическая,ADSL,паркинг,частично,ламинат,2.8
22000000,1,40.0,1/5,0.2,Жетысуский р-н,0.076,1987,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.8
33000000,2,55.0,3/12,0.25,Алмалинский р-н,0.075,1988,no_info,балкон,no_info,металлическая,no_info,рядом охраняемая стоянка,полностью,no_info,
13000000,1,16.2,3/5,0.6,Алмалинский р-н,0.075,1978,,,,,,,,,
15800000,1,19.0,2/5,0.4,Бостандыкский р-н,1.0,1978,no_info,балкон,да,металлическая,ADSL,паркинг,полностью,ламинат,
32500000,2,57.7,5/9,0.56,Ауэзовский р-н,0.51,1983,no_info,no_info,no_info,no_info,no_info,no_info,полностью,no_info,
32000000,3,61.0,2/4,0.5,Турксибский р-н,0.083,1972,no_info,балкон,no_info,no_info,no_info,no_info,no_info,no_info,
32000000,3,60.0,5/5,1.0,Алмалинский р-н,0.075,1978,no_info,балкон,no_info,no_info,no_info,no_info,частично,ламинат,2.7
28000000,3,58.0,1/4,0.25,Бостандыкский р-н,1.0,1966,no_info,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,полностью,линолеум,
17500000,1,39.0,4/5,0.8,Жетысуский р-н,0.076,2008,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,линолеум,2.8
29057930,1,41.69,7/12,0.58,Алматы,,2024,,,,,,,,,
29500000,2,62.0,1/6,0.17,Жетысуский р-н,0.076,2009,no_info,балкон,да,металлическая,ADSL,no_info,частично,no_info,
25000000,1,36.0,1/5,0.2,Ауэзовский р-н,0.51,1991,,,,,,,,,
29000000,2,41.0,3/4,0.75,Бостандыкский р-н,1.0,1960,,,,,,,,,
21000000,1,45.0,3/5,0.6,Алатауский р-н,1e-10,2017,no_info,балкон,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,
12000000,1,18.0,1/6,0.17,Бостандыкский р-н,1.0,2016,no_info,no_info,no_info,металлическая,no_info,no_info,полностью,no_info,
31500000,2,58.0,5/9,0.56,Ауэзовский р-н,0.51,1983,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,полностью,no_info,
125000000,4,161.81,7/7,1.0,Медеуский р-н,0.69,2018,no_info,no_info,no_info,деревянная,no_info,no_info,no_info,no_info,3.3
29000000,2,47.4,4/9,0.44,Алмалинский р-н,0.075,2007,no_info,лоджия,да,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,2.7
34000000,3,61.7,4/4,1.0,Бостандыкский р-н,1.0,1974,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,
23800000,1,32.0,5/5,1.0,Ауэзовский р-н,0.51,1966,no_info,no_info,no_info,металлическая,ADSL,no_info,полностью,ламинат,2.7
21500000,1,33.0,5/5,1.0,Ауэзовский р-н,0.51,1967,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
32500000,3,57.0,1/6,0.17,Наурызбайский р-н,0.11,2019,,,,,,,,,
21000000,1,40.0,4/5,0.8,Ауэзовский р-н,0.51,1982,,,,,,,,,
34300000,3,60.0,3/4,0.75,Ауэзовский р-н,0.51,1970,no_info,балкон,no_info,металлическая,ADSL,no_info,полностью,паркет,
13850000,1,34.0,1/6,0.17,Жетысуский р-н,0.076,2011,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,полностью,линолеум,2.8
26999999,1,39.0,5/12,0.42,Бостандыкский р-н,1.0,2018,совмещенный,лоджия,no_info,металлическая,ADSL,паркинг,no_info,no_info,2.74
31000000,2,45.0,4/4,1.0,Бостандыкский р-н,1.0,1970,no_info,балкон,да,металлическая,ADSL,no_info,no_info,no_info,
25000000,1,35.0,6/12,0.5,Алатауский р-н,1e-10,2019,no_info,лоджия,да,no_info,проводной,паркинг,частично,ламинат,2.7
19500000,1,34.0,6/6,1.0,Жетысуский р-н,0.076,2019,no_info,no_info,no_info,no_info,оптика,no_info,no_info,линолеум,
25000000,1,36.0,6/12,0.5,Алатауский р-н,1e-10,2018,совмещенный,лоджия,да,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,2.7
21000000,1,30.4,1/4,0.25,Ауэзовский р-н,0.51,1971,no_info,no_info,no_info,no_info,no_info,no_info,полностью,no_info,
28000000,2,44.0,14/16,0.88,Ауэзовский р-н,0.51,2023,совмещенный,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
28000000,2,50.0,2/2,1.0,Турксибский р-н,0.083,1965,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
25000000,1,36.0,3/9,0.33,Ауэзовский р-н,0.51,1984,no_info,no_info,no_info,no_info,no_info,no_info,no_info,линолеум,2.8
35200000,2,47.6,2/10,0.2,Ауэзовский р-н,0.51,2023,совмещенный,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,no_info,no_info,2.8
31000000,2,42.8,3/4,0.75,Жетысуский р-н,0.076,1985,no_info,балкон,да,бронированная,оптика,no_info,частично,ламинат,
29700000,3,60.0,4/4,1.0,Ауэзовский р-н,0.51,1968,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,частично,no_info,
36000000,1,48.0,7/12,0.58,Бостандыкский р-н,1.0,2021,совмещенный,балкон,да,металлическая,ADSL,паркинг,без мебели,ламинат,
25500000,1,42.0,6/8,0.75,Алатауский р-н,1e-10,2018,no_info,no_info,no_info,no_info,ADSL,паркинг,no_info,no_info,
24500000,1,39.4,6/14,0.43,Алатауский р-н,1e-10,2018,совмещенный,лоджия,да,металлическая,no_info,no_info,частично,линолеум,2.8
6700000,1,21.0,3/3,1.0,Медеуский р-н,0.69,1975,no_info,no_info,no_info,no_info,no_info,no_info,частично,линолеум,
36000000,1,46.0,3/3,1.0,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.2
24000000,1,42.0,8/9,0.89,Алатауский р-н,1e-10,2017,no_info,балкон и лоджия,да,металлическая,через TV кабель,рядом охраняемая стоянка,частично,линолеум,3
23000000,2,38.0,3/3,1.0,Жетысуский р-н,0.076,1980,no_info,лоджия,да,металлическая,no_info,no_info,частично,линолеум,2.8
35500000,2,54.1,2/5,0.4,Ауэзовский р-н,0.51,1982,no_info,no_info,no_info,металлическая,no_info,no_info,частично,линолеум,2.8
32000000,3,63.0,1/5,0.2,Алатауский р-н,1e-10,2019,no_info,балкон,да,no_info,оптика,no_info,частично,ламинат,
47000000,3,68.0,5/5,1.0,Бостандыкский р-н,1.0,1992,no_info,несколько балконов или лоджий,да,металлическая,no_info,рядом охраняемая стоянка,частично,no_info,
18000000,1,31.0,10/10,1.0,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,no_info,no_info,паркинг,полностью,no_info,2.7
