price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
63000000,4,85.0,4/5,0.8,Ауэзовский р-н,0.51,1991,no_info,несколько балконов или лоджий,да,бронированная,ADSL,рядом охраняемая стоянка,no_info,ламинат,2.7
67000000,2,60.0,3/3,1.0,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.3
63000000,4,79.0,3/5,0.6,Бостандыкский р-н,1.0,1992,no_info,no_info,no_info,no_info,no_info,no_info,полностью,ламинат,
63000000,3,87.0,10/16,0.62,Ауэзовский р-н,0.51,2010,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
63000000,3,80.9,5/5,1.0,Медеуский р-н,0.69,2011,no_info,балкон,no_info,металлическая,no_info,no_info,полностью,no_info,2.8
63000000,2,70.0,1/1,1.0,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
63000000,2,50.0,3/12,0.25,Алмалинский р-н,0.075,2018,no_info,no_info,no_info,no_info,no_info,no_info,полностью,ламинат,3
63000000,3,123.5,14/18,0.78,Алмалинский р-н,0.075,2009,no_info,no_info,no_info,металлическая,no_info,паркинг,полностью,ламинат,3
63000000,3,91.0,7/10,0.7,Ауэзовский р-н,0.51,2018,no_info,no_info,no_info,no_info,no_info,паркинг,полностью,ламинат,2.65
63000000,2,56.0,12/21,0.57,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
63000000,2,80.0,12/18,0.67,Бостандыкский р-н,1.0,2022,2 с/у и более,лоджия,да,no_info,ADSL,no_info,частично,ламинат,3
63000000,2,80.0,12/21,0.57,Бостандыкский р-н,1.0,2008,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
63000000,3,94.0,4/7,0.57,Турксибский р-н,0.083,2020,no_info,балкон,да,деревянная,проводной,паркинг,полностью,ламинат,2.8
63000000,3,81.3,12/12,1.0,Бостандыкский р-н,1.0,2023,no_info,балкон,no_info,металлическая,no_info,no_info,no_info,no_info,2.7
63000000,2,75.4,7/20,0.35,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
63000000,2,58.0,7/19,0.37,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
63000000,3,53.0,2/2,1.0,Бостандыкский р-н,1.0,1954,no_info,no_info,no_info,металлическая,no_info,no_info,частично,ламинат,3
63000000,2,63.0,1/3,0.33,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.2
63000000,3,72.0,8/10,0.8,Алмалинский р-н,0.075,1993,no_info,лоджия,да,металлическая,no_info,no_info,no_info,no_info,2.7
63000000,3,72.0,8/10,0.8,Алмалинский р-н,0.075,1993,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
63000000,3,90.3,4/13,0.31,Алмалинский р-н,0.075,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
63000000,3,85.0,2/9,0.22,Ауэзовский р-н,0.51,2006,no_info,no_info,да,no_info,no_info,no_info,no_info,ламинат,
63000000,3,82.0,1/4,0.25,Медеуский р-н,0.69,1986,no_info,лоджия,да,металлическая,no_info,no_info,полностью,паркет,
63000000,4,80.0,3/5,0.6,Бостандыкский р-н,1.0,1992,,,,,,,,,
63000000,3,72.0,8/10,0.8,Алмалинский р-н,0.075,1993,no_info,балкон и лоджия,no_info,металлическая,no_info,паркинг,полностью,паркет,2.9
63000000,2,76.9,3/9,0.33,Медеуский р-н,0.69,1975,no_info,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,частично,паркет,2.75
63000000,3,87.0,1/4,0.25,Медеуский р-н,0.69,1986,no_info,балкон и лоджия,да,металлическая,оптика,рядом охраняемая стоянка,частично,паркет,2.8
63000000,3,100.0,5/19,0.26,Алмалинский р-н,0.075,2012,раздельный,несколько балконов или лоджий,да,деревянная,ADSL,паркинг,частично,паркет,2.8
63000000,3,72.0,8/10,0.8,Алмалинский р-н,0.075,1993,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.9
63000000,2,66.0,3/5,0.6,Медеуский р-н,0.69,1970,no_info,no_info,да,no_info,no_info,no_info,no_info,ламинат,2.8
63000000,3,72.0,8/10,0.8,Алмалинский р-н,0.075,1993,no_info,no_info,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,2.8
63000000,2,64.0,9/9,1.0,Бостандыкский р-н,1.0,2008,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,no_info,ламинат,2.8
63000000,3,113.0,11/20,0.55,Алматы,,2007,no_info,no_info,да,no_info,no_info,паркинг,no_info,no_info,2.8
63000000,2,78.0,11/17,0.65,Бостандыкский р-н,1.0,2015,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
63000000,3,81.0,3/5,0.6,Алмалинский р-н,0.075,1980,no_info,no_info,no_info,no_info,no_info,рядом охраняемая стоянка,no_info,паркет,2.8
63000000,3,70.0,6/8,0.75,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,бронированная,ADSL,паркинг,полностью,ламинат,3.3
63000000,3,90.0,7/16,0.44,Бостандыкский р-н,1.0,2019,2 с/у и более,лоджия,no_info,металлическая,оптика,no_info,полностью,ламинат,2.85
63000000,2,70.0,1/6,0.17,Медеуский р-н,0.69,2009,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
63000000,3,85.0,3/10,0.3,Бостандыкский р-н,1.0,2013,no_info,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,без мебели,ламинат,2.9
63000000,3,72.0,8/10,0.8,Алмалинский р-н,0.075,1993,no_info,балкон и лоджия,no_info,металлическая,no_info,no_info,частично,ламинат,2.8
63000000,3,92.0,4/10,0.4,Наурызбайский р-н,0.11,2015,no_info,no_info,no_info,no_info,no_info,no_info,полностью,no_info,3
63000000,3,66.0,9/16,0.56,Бостандыкский р-н,1.0,2019,совмещенный,no_info,no_info,металлическая,no_info,no_info,без мебели,ламинат,2.8
63000000,2,54.5,9/20,0.45,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
63000000,3,85.0,3/10,0.3,Наурызбайский р-н,0.11,2013,2 с/у и более,балкон и лоджия,да,бронированная,оптика,паркинг,частично,ламинат,2.9
63000000,2,68.0,1/6,0.17,Медеуский р-н,0.69,2009,no_info,no_info,no_info,металлическая,ADSL,no_info,полностью,ламинат,3
63000000,2,55.0,2/12,0.17,Бостандыкский р-н,1.0,2023,совмещенный,балкон,да,металлическая,ADSL,паркинг,полностью,ламинат,3
63000000,3,86.0,4/5,0.8,Бостандыкский р-н,1.0,1973,no_info,no_info,no_info,металлическая,no_info,no_info,без мебели,ламинат,2.8
63000000,3,72.0,8/10,0.8,Алмалинский р-н,0.075,1993,no_info,no_info,да,металлическая,no_info,no_info,no_info,ламинат,
63000000,2,80.0,11/16,0.69,Бостандыкский р-н,1.0,2012,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,ламинат,3
63000000,3,72.0,8/10,0.8,Алмалинский р-н,0.075,1993,,,,,,,,,
63000000,2,62.0,1/12,0.08,Бостандыкский р-н,1.0,2018,no_info,лоджия,да,no_info,no_info,паркинг,no_info,ламинат,
63000000,2,55.0,20/21,0.95,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,бронированная,no_info,паркинг,no_info,no_info,3
63000000,2,88.0,10/17,0.59,Бостандыкский р-н,1.0,2016,2 с/у и более,no_info,no_info,металлическая,ADSL,паркинг,частично,ламинат,3
63000000,3,53.0,9/12,0.75,Бостандыкский р-н,1.0,2021,no_info,no_info,no_info,no_info,no_info,паркинг,полностью,ламинат,
63000000,3,104.0,14/16,0.88,Алматы,,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
63000000,3,94.2,3/16,0.19,Бостандыкский р-н,1.0,2022,2 с/у и более,балкон,да,бронированная,ADSL,паркинг,без мебели,no_info,2.9
63000000,3,73.0,8/14,0.57,Ауэзовский р-н,0.51,2021,совмещенный,балкон,да,металлическая,оптика,no_info,полностью,ламинат,2.7
63000000,3,150.0,5/6,0.83,Ауэзовский р-н,0.51,2004,no_info,балкон,да,металлическая,проводной,рядом охраняемая стоянка,частично,ламинат,
63000000,2,48.0,1/1,1.0,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
63000000,3,90.0,6/12,0.5,Ауэзовский р-н,0.51,2008,no_info,лоджия,да,бронированная,ADSL,рядом охраняемая стоянка,no_info,ламинат,2.7
63000000,4,85.0,5/5,1.0,Бостандыкский р-н,1.0,1990,no_info,несколько балконов или лоджий,да,металлическая,no_info,рядом охраняемая стоянка,частично,ламинат,
63000000,3,84.0,6/9,0.67,Алмалинский р-н,0.075,1978,no_info,балкон,да,металлическая,ADSL,паркинг,полностью,ламинат,3
63000000,3,72.0,8/10,0.8,Алмалинский р-н,0.075,1993,,,,,,,,,
63000000,2,74.0,15/16,0.94,Бостандыкский р-н,1.0,2019,совмещенный,no_info,no_info,металлическая,оптика,паркинг,no_info,ламинат,2.95
63000000,3,72.0,8/10,0.8,Алмалинский р-н,0.075,1993,no_info,балкон и лоджия,да,металлическая,no_info,рядом охраняемая стоянка,полностью,ламинат,2.8
63000000,2,58.0,7/19,0.37,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
63000000,3,80.8,3/13,0.23,Жетысуский р-н,0.076,2021,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
63000000,3,100.0,5/10,0.5,Ауэзовский р-н,0.51,2019,раздельный,балкон,да,бронированная,оптика,рядом охраняемая стоянка,частично,ламинат,2.8
63000000,3,72.0,8/9,0.89,Алмалинский р-н,0.075,1993,,,,,,,,,
63000000,3,77.0,5/5,1.0,Медеуский р-н,0.69,2006,no_info,no_info,да,бронированная,оптика,рядом охраняемая стоянка,полностью,ламинат,2.8
63000000,3,90.0,2/12,0.17,Ауэзовский р-н,0.51,2010,no_info,балкон,да,металлическая,оптика,no_info,частично,ламинат,2.8
63000000,2,65.0,1/17,0.06,Бостандыкский р-н,1.0,2019,раздельный,no_info,no_info,no_info,no_info,паркинг,частично,no_info,2.95
63000000,3,104.0,5/16,0.31,Ауэзовский р-н,0.51,2023,2 с/у и более,лоджия,да,металлическая,no_info,паркинг,без мебели,no_info,3
63000000,3,70.0,1/5,0.2,Алмалинский р-н,0.075,1985,no_info,балкон и лоджия,да,бронированная,оптика,no_info,частично,ламинат,2.8
63000000,3,70.0,8/12,0.67,Алмалинский р-н,0.075,2016,раздельный,балкон,no_info,металлическая,ADSL,no_info,частично,ламинат,2.8
63000000,3,64.0,10/13,0.77,Бостандыкский р-н,1.0,2020,совмещенный,no_info,no_info,металлическая,ADSL,паркинг,полностью,ламинат,3
63000000,3,89.5,1/1,1.0,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
63000000,2,65.0,2/7,0.29,Медеуский р-н,0.69,2016,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.3
63000000,2,111.0,3/5,0.6,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
63000000,4,118.0,2/5,0.4,Медеуский р-н,0.69,2019,no_info,несколько балконов или лоджий,да,металлическая,ADSL,no_info,частично,ламинат,
63000000,2,60.0,8/12,0.67,Бостандыкский р-н,1.0,2019,совмещенный,лоджия,да,металлическая,оптика,паркинг,полностью,ламинат,
63000000,2,65.0,2/7,0.29,Медеуский р-н,0.69,2016,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.3
63000000,3,125.0,14/19,0.74,Алмалинский р-н,0.075,2009,no_info,несколько балконов или лоджий,да,металлическая,no_info,no_info,no_info,ламинат,
63000000,2,54.0,2/12,0.17,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
63000000,3,100.0,10/13,0.77,Алмалинский р-н,0.075,2023,2 с/у и более,no_info,no_info,металлическая,проводной,паркинг,no_info,ламинат,2.7
63000000,3,66.0,9/16,0.56,Бостандыкский р-н,1.0,2019,2 с/у и более,no_info,no_info,бронированная,оптика,паркинг,без мебели,ламинат,2.8
63000000,4,100.0,9/10,0.9,Бостандыкский р-н,1.0,1988,no_info,лоджия,да,металлическая,оптика,no_info,no_info,линолеум,
63000000,3,74.7,1/5,0.2,Алмалинский р-н,0.075,1985,no_info,no_info,да,бронированная,no_info,рядом охраняемая стоянка,полностью,линолеум,
63000000,2,55.0,2/12,0.17,Бостандыкский р-н,1.0,2023,совмещенный,балкон,да,no_info,ADSL,паркинг,полностью,no_info,3
63000000,2,65.0,3/14,0.21,Ауэзовский р-н,0.51,2015,совмещенный,балкон,да,металлическая,no_info,паркинг,полностью,no_info,2.7
63000000,2,64.9,6/18,0.33,Бостандыкский р-н,1.0,2022,совмещенный,балкон,да,металлическая,оптика,no_info,полностью,ламинат,3
63000000,2,63.0,11/13,0.85,Алмалинский р-н,0.075,2007,no_info,no_info,no_info,металлическая,оптика,паркинг,полностью,паркет,3
63000000,3,110.0,2/12,0.17,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
63000000,3,78.0,3/3,1.0,Бостандыкский р-н,1.0,2021,совмещенный,балкон,да,no_info,no_info,паркинг,частично,ламинат,3
63000000,3,84.2,10/12,0.83,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,металлическая,no_info,паркинг,полностью,ламинат,2.7
63000000,3,95.0,4/5,0.8,Медеуский р-н,0.69,2021,no_info,no_info,no_info,металлическая,проводной,no_info,частично,ламинат,2.7
63000000,2,78.0,3/21,0.14,Бостандыкский р-н,1.0,2009,no_info,no_info,да,no_info,no_info,рядом охраняемая стоянка,no_info,ламинат,3
63000000,3,86.0,4/5,0.8,Бостандыкский р-н,1.0,1973,no_info,no_info,да,металлическая,no_info,паркинг,полностью,no_info,2.8
63000000,1,50.0,8/23,0.35,Медеуский р-н,0.69,2008,совмещенный,no_info,no_info,no_info,no_info,паркинг,полностью,no_info,3
63000000,4,77.0,3/5,0.6,Бостандыкский р-н,1.0,1975,no_info,балкон,да,металлическая,ADSL,no_info,no_info,ламинат,
63000000,3,72.0,8/10,0.8,Алмалинский р-н,0.075,1993,,,,,,,,,
63000000,3,90.0,3/3,1.0,Медеуский р-н,0.69,2018,no_info,no_info,no_info,no_info,no_info,паркинг,частично,ламинат,3.1
63000000,3,82.6,3/12,0.25,Бостандыкский р-н,1.0,2015,2 с/у и более,no_info,no_info,металлическая,no_info,паркинг,частично,no_info,2.8
63000000,3,82.0,1/4,0.25,Медеуский р-н,0.69,1986,no_info,лоджия,да,металлическая,no_info,no_info,полностью,паркет,
63000000,3,109.8,13/16,0.81,Ауэзовский р-н,0.51,2023,no_info,no_info,no_info,металлическая,no_info,паркинг,no_info,no_info,3.3
69000000,2,75.8,2/20,0.1,Бостандыкский р-н,1.0,2023,no_info,no_info,да,бронированная,no_info,паркинг,no_info,no_info,3
63000000,3,90.0,1/1,1.0,Алатауский р-н,1e-10,2010,no_info,no_info,no_info,металлическая,оптика,паркинг,no_info,ламинат,3.3
63000000,2,64.1,2/5,0.4,Медеуский р-н,0.69,1973,no_info,балкон,да,металлическая,no_info,no_info,частично,линолеум,2.8
63000000,3,103.1,17/20,0.85,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
63000000,2,59.5,16/16,1.0,Бостандыкский р-н,1.0,2024,no_info,лоджия,да,металлическая,ADSL,паркинг,no_info,no_info,2.8
63000000,3,78.0,3/3,1.0,Бостандыкский р-н,1.0,2021,2 с/у и более,лоджия,да,металлическая,оптика,паркинг,частично,ламинат,3
63000000,3,78.0,3/3,1.0,Бостандыкский р-н,1.0,2021,совмещенный,балкон,да,металлическая,no_info,no_info,частично,no_info,3
63000000,2,46.0,5/16,0.31,Алмалинский р-н,0.075,2018,совмещенный,лоджия,да,бронированная,ADSL,паркинг,полностью,no_info,3
63000000,3,70.9,3/5,0.6,Алмалинский р-н,0.075,1986,no_info,no_info,да,металлическая,проводной,рядом охраняемая стоянка,частично,линолеум,2.8
63000000,4,96.0,5/5,1.0,Бостандыкский р-н,1.0,1996,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,линолеум,2.8
63000000,2,58.0,7/19,0.37,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
63000000,3,73.0,5/5,1.0,Медеуский р-н,0.69,1974,no_info,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,no_info,2.8
63000000,3,82.0,1/4,0.25,Медеуский р-н,0.69,1986,no_info,лоджия,да,металлическая,no_info,no_info,полностью,паркет,
63000000,3,85.0,4/5,0.8,Медеуский р-н,0.69,1972,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
63000000,2,78.8,6/16,0.38,Ауэзовский р-н,0.51,2023,совмещенный,лоджия,да,no_info,no_info,no_info,no_info,ламинат,2.7
63000000,3,89.0,3/5,0.6,Медеуский р-н,0.69,2018,no_info,несколько балконов или лоджий,no_info,металлическая,проводной,паркинг,полностью,ламинат,2
63000000,2,65.0,2/7,0.29,Медеуский р-н,0.69,2016,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.3
63000000,3,72.0,8/10,0.8,Алмалинский р-н,0.075,1993,no_info,балкон и лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,2.8
63000000,3,72.0,8/10,0.8,Алмалинский р-н,0.075,1993,no_info,балкон и лоджия,да,no_info,no_info,no_info,no_info,no_info,2.8
63000000,2,60.0,2/7,0.29,Медеуский р-н,0.69,2016,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,no_info,3.3
63000000,3,100.0,11/17,0.65,Ауэзовский р-н,0.51,2023,no_info,лоджия,да,бронированная,no_info,паркинг,no_info,no_info,2.8
63000000,2,52.0,2/5,0.4,Медеуский р-н,0.69,1973,no_info,балкон и лоджия,да,металлическая,через TV кабель,рядом охраняемая стоянка,полностью,ламинат,
63000000,2,65.0,1/17,0.06,Бостандыкский р-н,1.0,2019,раздельный,no_info,no_info,no_info,ADSL,паркинг,полностью,ламинат,2.95
62000000,2,65.0,2/19,0.11,Бостандыкский р-н,1.0,2021,no_info,no_info,да,бронированная,no_info,паркинг,no_info,no_info,3
63000000,2,70.0,6/16,0.38,Бостандыкский р-н,1.0,2019,совмещенный,no_info,no_info,no_info,no_info,паркинг,полностью,ламинат,2.85
63000000,3,67.0,9/10,0.9,Наурызбайский р-н,0.11,2013,совмещенный,несколько балконов или лоджий,да,бронированная,оптика,паркинг,полностью,ламинат,2.7
63000000,2,65.0,3/12,0.25,Бостандыкский р-н,1.0,2017,no_info,no_info,no_info,металлическая,no_info,no_info,полностью,no_info,3
63000000,2,55.0,16/17,0.94,Бостандыкский р-н,1.0,2021,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.85
63000000,3,90.0,4/13,0.31,Жетысуский р-н,0.076,2022,раздельный,балкон,да,металлическая,оптика,no_info,частично,ламинат,2.7
63000000,2,77.0,1/1,1.0,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
63000000,3,96.7,1/13,0.08,Алмалинский р-н,0.075,2021,совмещенный,no_info,no_info,no_info,no_info,no_info,частично,ламинат,2.8
63000000,3,75.0,8/9,0.89,Алмалинский р-н,0.075,1993,no_info,балкон и лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.8
63000000,2,79.0,12/20,0.6,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,ADSL,паркинг,no_info,no_info,3
62000000,2,68.7,1/3,0.33,Бостандыкский р-н,1.0,2021,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
62999999,2,60.0,10/13,0.77,Алмалинский р-н,0.075,2020,совмещенный,no_info,no_info,бронированная,no_info,no_info,частично,ламинат,3
62999997,2,65.0,8/14,0.57,Бостандыкский р-н,1.0,2004,no_info,лоджия,да,бронированная,оптика,no_info,частично,ламинат,2.9
62990000,2,70.0,7/16,0.44,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,ADSL,паркинг,no_info,no_info,2.95
62985000,4,96.9,1/1,1.0,Наурызбайский р-н,0.11,2023,,,,,,,,,
62980800,3,64.9,1/5,0.2,Бостандыкский р-н,1.0,1978,no_info,балкон и лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,паркет,
62980000,3,94.0,1/16,0.06,Бостандыкский р-н,1.0,2019,2 с/у и более,балкон,да,металлическая,ADSL,паркинг,no_info,no_info,2.85
62900000,2,68.8,11/17,0.65,Бостандыкский р-н,1.0,2023,раздельный,лоджия,no_info,бронированная,no_info,паркинг,no_info,no_info,3
62900000,2,73.0,15/17,0.88,Бостандыкский р-н,1.0,2015,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
62800000,4,92.3,12/12,1.0,Алмалинский р-н,0.075,1993,no_info,балкон,да,металлическая,ADSL,no_info,полностью,no_info,
62800000,4,92.3,12/12,1.0,Алмалинский р-н,0.075,1993,no_info,балкон,да,металлическая,ADSL,no_info,полностью,no_info,
62800000,3,93.9,12/16,0.75,Бостандыкский р-н,1.0,2022,2 с/у и более,несколько балконов или лоджий,да,металлическая,no_info,паркинг,no_info,no_info,3
62800000,4,92.3,12/12,1.0,Алмалинский р-н,0.075,1993,no_info,балкон,да,металлическая,ADSL,no_info,полностью,no_info,
62800000,4,92.3,12/12,1.0,Алмалинский р-н,0.075,1993,no_info,балкон,да,металлическая,ADSL,no_info,полностью,no_info,
62700000,3,103.0,3/3,1.0,Бостандыкский р-н,1.0,2019,no_info,балкон и лоджия,no_info,металлическая,no_info,паркинг,частично,ламинат,3
62700000,2,55.0,2/5,0.4,Медеуский р-н,0.69,1975,no_info,балкон и лоджия,no_info,no_info,no_info,рядом охраняемая стоянка,полностью,ламинат,2.85
62700000,3,97.0,4/9,0.44,Ауэзовский р-н,0.51,2017,совмещенный,no_info,да,металлическая,no_info,паркинг,no_info,ламинат,2.7
62700000,2,53.0,2/5,0.4,Медеуский р-н,0.69,1975,no_info,несколько балконов или лоджий,no_info,no_info,no_info,рядом охраняемая стоянка,полностью,ламинат,3
62650000,3,89.5,2/4,0.5,Наурызбайский р-н,0.11,2020,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
62000000,2,69.0,11/16,0.69,Бостандыкский р-н,1.0,2023,no_info,балкон,да,металлическая,ADSL,паркинг,no_info,no_info,3
62530000,3,84.5,1/1,1.0,Бостандыкский р-н,1.0,2024,,,,,,,,,
62500000,2,70.0,5/16,0.31,Бостандыкский р-н,1.0,2022,no_info,no_info,да,no_info,оптика,паркинг,no_info,no_info,
62500000,2,60.0,3/18,0.17,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
62500000,2,70.0,7/12,0.58,Бостандыкский р-н,1.0,2019,совмещенный,балкон,да,бронированная,no_info,no_info,полностью,ламинат,2.95
62500000,3,70.0,7/10,0.7,Медеуский р-н,0.69,2022,2 с/у и более,балкон,да,металлическая,no_info,паркинг,без мебели,ламинат,2.8
62500000,4,160.0,4/16,0.25,Наурызбайский р-н,0.11,2012,2 с/у и более,лоджия,да,металлическая,через TV кабель,рядом охраняемая стоянка,полностью,ламинат,
62500000,2,70.0,11/16,0.69,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,металлическая,no_info,паркинг,без мебели,no_info,2.95
62500000,2,51.0,7/12,0.58,Алматы,,2023,,,,,,,,,
62500000,3,82.0,10/12,0.83,Бостандыкский р-н,1.0,2018,раздельный,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.7
62500000,3,105.0,6/9,0.67,Ауэзовский р-н,0.51,2008,2 с/у и более,балкон и лоджия,no_info,no_info,no_info,no_info,полностью,no_info,2.7
62500000,3,68.0,11/13,0.85,Бостандыкский р-н,1.0,2022,совмещенный,no_info,no_info,no_info,no_info,паркинг,полностью,ламинат,3
62500000,3,80.0,3/3,1.0,Алматы,,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
62500000,3,82.0,4/5,0.8,Алмалинский р-н,0.075,1978,no_info,несколько балконов или лоджий,да,бронированная,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.8
62500000,3,81.9,12/12,1.0,Бостандыкский р-н,1.0,2019,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,полностью,no_info,2.74
62500000,2,62.0,8/16,0.5,Бостандыкский р-н,1.0,2019,совмещенный,no_info,no_info,металлическая,оптика,паркинг,полностью,ламинат,3
62500000,3,78.0,4/5,0.8,Медеуский р-н,0.69,1977,no_info,балкон,no_info,no_info,no_info,no_info,частично,no_info,
62500000,2,68.0,2/6,0.33,Медеуский р-н,0.69,2009,2 с/у и более,балкон,да,металлическая,проводной,паркинг,частично,ламинат,3
62500000,2,63.0,2/5,0.4,Медеуский р-н,0.69,2018,совмещенный,no_info,no_info,no_info,ADSL,паркинг,полностью,паркет,3.3
62500000,2,56.4,17/21,0.81,Бостандыкский р-н,1.0,2023,no_info,no_info,да,бронированная,no_info,паркинг,без мебели,no_info,3
62500000,3,78.8,3/10,0.3,Наурызбайский р-н,0.11,2013,2 с/у и более,несколько балконов или лоджий,да,бронированная,оптика,паркинг,no_info,паркет,2.9
62500000,4,85.0,8/9,0.89,Бостандыкский р-н,1.0,1987,no_info,no_info,да,no_info,no_info,no_info,частично,ламинат,
62500000,3,90.0,9/10,0.9,Бостандыкский р-н,1.0,2013,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
62500000,3,69.0,4/5,0.8,Медеуский р-н,0.69,1987,no_info,no_info,no_info,no_info,no_info,no_info,no_info,паркет,2.8
62500000,3,70.0,6/8,0.75,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,бронированная,no_info,рядом охраняемая стоянка,полностью,паркет,3.3
62500000,3,69.0,4/5,0.8,Медеуский р-н,0.69,1987,no_info,no_info,no_info,no_info,no_info,рядом охраняемая стоянка,no_info,паркет,2.8
62500000,3,69.0,4/5,0.8,Медеуский р-н,0.69,1987,no_info,несколько балконов или лоджий,no_info,no_info,no_info,рядом охраняемая стоянка,no_info,паркет,2.8
62500000,2,49.0,10/14,0.71,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,паркинг,полностью,ламинат,
62500000,2,60.0,3/17,0.18,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,no_info,частично,ламинат,
62499000,2,64.0,1/16,0.06,Бостандыкский р-н,1.0,2019,2 с/у и более,балкон,да,металлическая,ADSL,паркинг,полностью,no_info,2.95
62434800,2,73.0,1/1,1.0,Бостандыкский р-н,1.0,2021,,,,,,,,,
62400000,2,78.0,2/3,0.67,Бостандыкский р-н,1.0,2022,2 с/у и более,балкон и лоджия,no_info,no_info,no_info,паркинг,no_info,no_info,3.1
62300000,2,70.0,5/16,0.31,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,
62248600,2,56.9,1/1,1.0,Бостандыкский р-н,1.0,2024,,,,,,,,,
62000001,3,62.0,5/12,0.42,Медеуский р-н,0.69,2019,совмещенный,no_info,no_info,бронированная,проводной,паркинг,полностью,ламинат,3
