price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
36500000,3,57.3,4/4,1.0,Бостандыкский р-н,1.0,1970,no_info,балкон,да,металлическая,проводной,рядом охраняемая стоянка,частично,линолеум,2.65
25300000,2,43.5,2/4,0.5,Бостандыкский р-н,1.0,1961,no_info,no_info,да,металлическая,no_info,рядом охраняемая стоянка,полностью,ламинат,2.7
33500000,2,45.0,4/4,1.0,Бостандыкский р-н,1.0,1971,no_info,балкон,да,металлическая,проводной,рядом охраняемая стоянка,частично,линолеум,2.7
26300000,2,46.0,1/4,0.25,Ауэзовский р-н,0.51,1967,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,частично,линолеум,2.7
33000000,2,43.0,4/5,0.8,Бостандыкский р-н,1.0,1986,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,no_info,
28000000,2,43.0,2/4,0.5,Алмалинский р-н,0.075,1964,no_info,балкон,no_info,металлическая,no_info,рядом охраняемая стоянка,no_info,ламинат,2.65
24500000,1,36.0,9/9,1.0,Медеуский р-н,0.69,2020,совмещенный,балкон,no_info,no_info,проводной,no_info,полностью,ламинат,2.7
22000000,1,40.0,2/6,0.33,Жетысуский р-н,0.076,2008,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,полностью,ламинат,2.8
35500000,2,60.0,7/9,0.78,Алмалинский р-н,0.075,1989,no_info,балкон и лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,no_info,2.8
15000000,1,24.0,2/5,0.4,Бостандыкский р-н,1.0,1982,no_info,балкон,да,металлическая,no_info,no_info,no_info,ламинат,2.8
35000000,3,60.0,3/5,0.6,Бостандыкский р-н,1.0,1973,no_info,балкон,no_info,металлическая,no_info,рядом охраняемая стоянка,полностью,no_info,
36000000,2,68.3,5/5,1.0,Алатауский р-н,1e-10,2012,no_info,балкон,да,металлическая,проводной,паркинг,полностью,линолеум,2.8
45000000,2,53.0,4/5,0.8,Алмалинский р-н,0.075,1984,no_info,no_info,no_info,no_info,no_info,no_info,полностью,no_info,
23500000,2,42.0,4/9,0.44,Алатауский р-н,1e-10,2011,совмещенный,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,без мебели,ламинат,
10000000,1,14.0,5/5,1.0,Алмалинский р-н,0.075,1978,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
45000000,2,69.0,2/5,0.4,Бостандыкский р-н,1.0,1991,,,,,,,,,
26500000,2,40.5,3/3,1.0,Алматы,,1960,no_info,балкон,no_info,металлическая,no_info,рядом охраняемая стоянка,no_info,линолеум,2.8
30500000,1,39.2,2/12,0.17,Алмалинский р-н,0.075,2019,no_info,лоджия,да,металлическая,оптика,паркинг,без мебели,no_info,3
17000000,1,28.75,8/16,0.5,Алмалинский р-н,0.075,2023,совмещенный,балкон,no_info,металлическая,no_info,паркинг,no_info,пробковый,2.9
31000000,1,48.0,6/9,0.67,Алмалинский р-н,0.075,2001,no_info,лоджия,да,металлическая,no_info,рядом охраняемая стоянка,полностью,ламинат,2.7
8500000,1,12.0,1/5,0.2,Алмалинский р-н,0.075,1978,no_info,no_info,no_info,no_info,no_info,no_info,no_info,линолеум,2.7
34500000,2,65.0,4/10,0.4,Наурызбайский р-н,0.11,2019,no_info,no_info,да,деревянная,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.7
22700000,2,40.0,2/6,0.33,Алатауский р-н,1e-10,2018,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
29900000,2,58.2,5/5,1.0,Ауэзовский р-н,0.51,1982,no_info,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.8
28000000,2,42.3,5/5,1.0,Медеуский р-н,0.69,1974,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
26000999,1,39.3,8/12,0.67,Алмалинский р-н,0.075,2023,совмещенный,лоджия,да,металлическая,no_info,паркинг,no_info,ламинат,2.7
26000000,2,43.4,2/5,0.4,Бостандыкский р-н,1.0,2016,совмещенный,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,2.7
28000000,2,45.0,3/5,0.6,Бостандыкский р-н,1.0,2016,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
32000000,2,55.0,13/14,0.93,Алатауский р-н,1e-10,2019,совмещенный,балкон и лоджия,да,деревянная,через TV кабель,no_info,полностью,ламинат,2.7
33000000,3,56.0,2/4,0.5,Алмалинский р-н,0.075,1971,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
24000000,2,54.0,2/6,0.33,Алатауский р-н,1e-10,2016,no_info,балкон,no_info,металлическая,проводной,рядом охраняемая стоянка,частично,линолеум,2.8
35800000,2,45.0,5/5,1.0,Бостандыкский р-н,1.0,1977,no_info,no_info,no_info,металлическая,оптика,no_info,no_info,no_info,
34500000,3,58.7,1/4,0.25,Ауэзовский р-н,0.51,1965,no_info,no_info,no_info,металлическая,проводной,no_info,no_info,линолеум,2.6
53000000,2,53.0,7/17,0.41,Бостандыкский р-н,1.0,2024,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
34500000,2,47.0,3/10,0.3,Ауэзовский р-н,0.51,2019,no_info,no_info,no_info,металлическая,проводной,no_info,полностью,no_info,
30000000,1,40.0,9/9,1.0,Бостандыкский р-н,1.0,1982,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,
23500000,1,34.0,2/9,0.22,Наурызбайский р-н,0.11,2020,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
7000000,1,11.0,2/4,0.5,Ауэзовский р-н,0.51,1974,no_info,no_info,no_info,no_info,no_info,рядом охраняемая стоянка,частично,линолеум,2.8
23800000,1,43.9,6/12,0.5,Алатауский р-н,1e-10,2025,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
30500000,2,45.0,3/4,0.75,Бостандыкский р-н,1.0,1971,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,no_info,
24500000,2,42.0,5/10,0.5,Турксибский р-н,0.083,2022,совмещенный,балкон,да,металлическая,оптика,паркинг,no_info,ламинат,2.7
18500000,2,47.0,2/9,0.22,Алатауский р-н,1e-10,2023,no_info,лоджия,no_info,металлическая,no_info,no_info,no_info,no_info,
16000000,1,26.0,6/10,0.6,Наурызбайский р-н,0.11,2022,no_info,балкон,no_info,металлическая,ADSL,no_info,частично,ламинат,2.8
24800000,2,43.0,4/4,1.0,Ауэзовский р-н,0.51,1963,no_info,балкон,да,металлическая,через TV кабель,рядом охраняемая стоянка,частично,линолеум,2.5
33000000,2,54.0,3/12,0.25,Алмалинский р-н,0.075,1988,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,частично,no_info,
30000000,3,60.4,2/3,0.67,Жетысуский р-н,0.076,1981,no_info,балкон,да,металлическая,no_info,no_info,частично,no_info,
28000000,1,41.0,2/9,0.22,Турксибский р-н,0.083,2019,no_info,балкон,да,металлическая,no_info,no_info,no_info,no_info,
33300000,2,57.0,8/9,0.89,Жетысуский р-н,0.076,2005,раздельный,балкон,да,металлическая,проводной,рядом охраняемая стоянка,частично,линолеум,2.7
25700000,2,46.0,6/9,0.67,Алатауский р-н,1e-10,2011,совмещенный,лоджия,да,бронированная,проводной,паркинг,частично,ламинат,2.8
34000000,3,62.0,4/4,1.0,Бостандыкский р-н,1.0,1974,no_info,no_info,no_info,металлическая,оптика,no_info,no_info,no_info,
19700000,1,32.0,2/5,0.4,Жетысуский р-н,0.076,1983,no_info,no_info,no_info,no_info,no_info,no_info,частично,линолеум,2.5
23900000,2,49.5,5/9,0.56,Медеуский р-н,0.69,2023,no_info,лоджия,no_info,металлическая,no_info,паркинг,no_info,no_info,2.7
36500000,2,67.0,8/9,0.89,Жетысуский р-н,0.076,2022,no_info,no_info,no_info,металлическая,ADSL,no_info,полностью,ламинат,2.7
20500000,1,33.0,3/5,0.6,Ауэзовский р-н,0.51,1970,,,,,,,,,
29500000,3,55.4,4/4,1.0,Ауэзовский р-н,0.51,1969,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.8
19500000,2,42.0,1/2,0.5,Жетысуский р-н,0.076,1979,no_info,no_info,no_info,металлическая,проводной,no_info,без мебели,линолеум,2.7
27900000,1,51.8,2/9,0.22,Ауэзовский р-н,0.51,2006,no_info,балкон,да,металлическая,ADSL,no_info,частично,линолеум,2.8
31500000,3,87.0,6/6,1.0,Жетысуский р-н,0.076,2009,no_info,no_info,да,бронированная,ADSL,no_info,no_info,no_info,2.7
31000000,1,42.3,12/15,0.8,Алмалинский р-н,0.075,2022,совмещенный,no_info,да,металлическая,no_info,no_info,no_info,no_info,2.7
28900000,1,51.8,2/9,0.22,Ауэзовский р-н,0.51,2006,no_info,балкон,да,металлическая,ADSL,no_info,полностью,ламинат,
9400000,1,15.0,3/4,0.75,Алмалинский р-н,0.075,1975,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,линолеум,2.6
35000000,3,108.0,16/16,1.0,Наурызбайский р-н,0.11,2012,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
32000000,2,70.0,1/10,0.1,Наурызбайский р-н,0.11,2019,совмещенный,балкон и лоджия,no_info,бронированная,no_info,рядом охраняемая стоянка,частично,ламинат,2.7
26300000,1,35.0,4/5,0.8,Ауэзовский р-н,0.51,1994,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,no_info,no_info,
27950000,1,41.0,4/5,0.8,Алмалинский р-н,0.075,1976,no_info,no_info,no_info,no_info,no_info,no_info,no_info,ламинат,2.7
27500000,1,40.08,3/7,0.43,Турксибский р-н,0.083,2022,совмещенный,балкон и лоджия,да,металлическая,проводной,паркинг,no_info,ламинат,2.7
16000000,1,37.4,4/5,0.8,Алатауский р-н,1e-10,2022,no_info,no_info,no_info,металлическая,оптика,паркинг,no_info,no_info,2.7
21000000,1,33.0,1/5,0.2,Ауэзовский р-н,0.51,1979,no_info,no_info,no_info,металлическая,ADSL,no_info,полностью,no_info,
16500000,1,37.0,7/9,0.78,Алатауский р-н,1e-10,2019,no_info,балкон,да,бронированная,no_info,паркинг,no_info,no_info,3
26000000,1,37.0,4/5,0.8,Ауэзовский р-н,0.51,1993,no_info,балкон,no_info,металлическая,ADSL,рядом охраняемая стоянка,полностью,линолеум,
29999999,2,55.8,8/9,0.89,Алатауский р-н,1e-10,2018,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,
14000000,1,32.0,4/9,0.44,Ауэзовский р-н,0.51,2024,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,no_info,2
32000000,2,58.2,9/12,0.75,Алатауский р-н,1e-10,2018,no_info,балкон,no_info,no_info,no_info,паркинг,частично,ламинат,2.75
33000000,2,68.0,3/9,0.33,Алатауский р-н,1e-10,2012,раздельный,балкон,no_info,no_info,no_info,паркинг,полностью,ламинат,2.8
35000000,1,40.0,5/9,0.56,Ауэзовский р-н,0.51,1988,no_info,no_info,no_info,металлическая,проводной,рядом охраняемая стоянка,частично,ламинат,2.8
22000000,1,35.0,5/9,0.56,Наурызбайский р-н,0.11,2022,no_info,лоджия,no_info,металлическая,no_info,рядом охраняемая стоянка,no_info,ламинат,2.65
26000000,1,41.0,9/9,1.0,Алатауский р-н,1e-10,2017,совмещенный,балкон,да,металлическая,no_info,паркинг,полностью,ламинат,3
15000000,1,335.4,4/9,0.44,Ауэзовский р-н,0.51,2024,no_info,балкон,да,no_info,no_info,no_info,no_info,no_info,2.8
32500000,2,42.6,5/9,0.56,Ауэзовский р-н,0.51,2017,no_info,балкон,да,металлическая,ADSL,паркинг,полностью,ламинат,2.65
80000000,2,85.0,13/13,1.0,Бостандыкский р-н,1.0,2014,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
22000000,1,44.6,3/3,1.0,Наурызбайский р-н,0.11,2023,совмещенный,no_info,no_info,металлическая,проводной,паркинг,no_info,no_info,3
33580000,2,53.0,4/10,0.4,Турксибский р-н,0.083,2021,no_info,no_info,да,no_info,проводной,паркинг,полностью,ламинат,2.7
6000000,2,25.0,1/1,1.0,Турксибский р-н,0.083,1960,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,ламинат,2.6
42000000,1,42.0,6/18,0.33,Бостандыкский р-н,1.0,2022,совмещенный,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
42000000,2,54.0,10/12,0.83,Медеуский р-н,0.69,2020,раздельный,no_info,no_info,металлическая,no_info,паркинг,no_info,no_info,2.8
24500000,1,40.0,10/18,0.56,Бостандыкский р-н,1.0,2024,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
25000000,1,44.51,5/12,0.42,Ауэзовский р-н,0.51,2024,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
11930000,1,40.58,8/10,0.8,Наурызбайский р-н,0.11,2024,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
32900000,2,54.0,2/9,0.22,Алматы,,2022,no_info,no_info,no_info,металлическая,оптика,паркинг,полностью,ламинат,3
17000000,1,14.0,4/5,0.8,Алмалинский р-н,0.075,1979,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
26000000,2,71.38,3/5,0.6,Наурызбайский р-н,0.11,2024,2 с/у и более,лоджия,да,металлическая,no_info,паркинг,no_info,no_info,3
18000000,1,42.0,1/2,0.5,Турксибский р-н,0.083,1970,no_info,лоджия,да,металлическая,no_info,no_info,no_info,дерево,2.7
42000000,3,42.0,1/17,0.06,Бостандыкский р-н,1.0,2022,совмещенный,no_info,no_info,металлическая,no_info,паркинг,полностью,ламинат,3
28500000,2,45.0,5/5,1.0,Алматы,,1980,no_info,балкон,да,металлическая,ADSL,no_info,полностью,линолеум,2.6
22500000,1,47.0,8/9,0.89,Наурызбайский р-н,0.11,2023,no_info,балкон,да,металлическая,no_info,паркинг,no_info,no_info,2.7
23200000,1,42.0,5/5,1.0,Жетысуский р-н,0.076,1985,no_info,лоджия,no_info,no_info,ADSL,паркинг,полностью,ламинат,2.8
22300000,1,35.0,3/3,1.0,Жетысуский р-н,0.076,1987,no_info,балкон,нет,металлическая,no_info,no_info,без мебели,no_info,2.7
35000000,2,69.0,7/9,0.78,Алатауский р-н,1e-10,2010,no_info,балкон,no_info,no_info,no_info,рядом охраняемая стоянка,без мебели,no_info,
29000000,2,42.1,1/3,0.33,Наурызбайский р-н,0.11,2024,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
13700000,1,32.0,10/10,1.0,Наурызбайский р-н,0.11,2022,совмещенный,балкон,no_info,металлическая,no_info,паркинг,no_info,no_info,2.7
28000000,2,65.0,6/6,1.0,Жетысуский р-н,0.076,2008,no_info,no_info,да,no_info,no_info,no_info,частично,no_info,2.7
32000000,2,55.0,1/12,0.08,Алатауский р-н,1e-10,2019,no_info,no_info,no_info,no_info,no_info,паркинг,без мебели,no_info,2.75
36800000,1,48.0,1/10,0.1,Ауэзовский р-н,0.51,2023,совмещенный,балкон,да,металлическая,оптика,no_info,no_info,ламинат,2.8
33000000,2,42.6,3/5,0.6,Медеуский р-н,0.69,1974,no_info,балкон,да,металлическая,ADSL,no_info,частично,ламинат,2.8
20000000,3,54.0,2/2,1.0,Жетысуский р-н,0.076,1960,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,2.4
12500000,1,20.0,5/5,1.0,Ауэзовский р-н,0.51,1976,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,полностью,линолеум,
33500000,2,55.0,9/12,0.75,Алатауский р-н,1e-10,2019,совмещенный,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.75
30499000,3,60.0,4/4,1.0,Бостандыкский р-н,1.0,1964,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
25500000,2,45.6,10/12,0.83,Алатауский р-н,1e-10,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.75
75000000,3,96.0,3/4,0.75,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
33000000,2,59.0,11/12,0.92,Алатауский р-н,1e-10,2019,раздельный,балкон,да,металлическая,no_info,рядом охраняемая стоянка,полностью,ламинат,2.75
30000000,3,65.0,1/2,0.5,Турксибский р-н,0.083,1968,no_info,no_info,no_info,металлическая,no_info,паркинг,no_info,линолеум,2.8
19000000,2,47.0,8/9,0.89,Алматы,,2015,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.6
15500000,1,32.0,4/9,0.44,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
34000000,2,58.3,1/5,0.2,Жетысуский р-н,0.076,2006,no_info,лоджия,да,no_info,no_info,no_info,частично,no_info,2.85
25000000,2,44.4,1/2,0.5,Турксибский р-н,0.083,1963,no_info,no_info,no_info,металлическая,no_info,гараж,полностью,дерево,3.5
30000000,2,40.0,1/4,0.25,Алмалинский р-н,0.075,1963,no_info,no_info,no_info,металлическая,ADSL,no_info,полностью,ламинат,
35000000,3,66.0,2/2,1.0,Турксибский р-н,0.083,1977,no_info,балкон,no_info,бронированная,ADSL,паркинг,no_info,ламинат,
33000000,2,69.5,6/9,0.67,Турксибский р-н,0.083,2007,no_info,балкон и лоджия,да,металлическая,через TV кабель,рядом охраняемая стоянка,no_info,ламинат,2.8
27000000,2,45.0,1/5,0.2,Медеуский р-н,0.69,2010,no_info,no_info,no_info,no_info,через TV кабель,no_info,no_info,ламинат,2.8
49000000,4,84.0,2/5,0.4,Ауэзовский р-н,0.51,1991,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,частично,ламинат,2.7
33500000,2,55.0,8/9,0.89,Медеуский р-н,0.69,2020,no_info,лоджия,да,бронированная,проводной,рядом охраняемая стоянка,no_info,ламинат,2.8
21000000,1,36.0,5/7,0.71,Алатауский р-н,1e-10,2018,no_info,лоджия,да,металлическая,no_info,no_info,no_info,ламинат,
26500000,1,43.0,2/5,0.4,Ауэзовский р-н,0.51,1985,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,no_info,линолеум,
30000000,3,54.0,2/4,0.5,Бостандыкский р-н,1.0,1960,no_info,балкон,да,no_info,no_info,no_info,no_info,no_info,2.5
45000000,3,78.0,8/9,0.89,Алатауский р-н,1e-10,2014,no_info,балкон,да,металлическая,через TV кабель,no_info,частично,паркет,2.8
30000000,1,40.0,6/14,0.43,Алатауский р-н,1e-10,2019,совмещенный,балкон,да,металлическая,no_info,паркинг,полностью,линолеум,2.7
13750000,1,32.0,1/1,1.0,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,no_info,no_info,рядом охраняемая стоянка,no_info,no_info,
27200000,2,61.0,7/9,0.78,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
33000000,2,55.0,5/12,0.42,Алатауский р-н,1e-10,2022,,,,,,,,,
23000000,3,58.5,4/4,1.0,Медеуский р-н,0.69,1965,no_info,балкон,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,дерево,
32000000,2,52.0,4/6,0.67,Наурызбайский р-н,0.11,2022,no_info,балкон,no_info,металлическая,проводной,no_info,полностью,ламинат,2.7
17700000,1,43.8,5/7,0.71,Алатауский р-н,1e-10,2019,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
75000000,2,74.0,17/21,0.81,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
28000000,2,54.0,6/6,1.0,Алатауский р-н,1e-10,2022,no_info,балкон,нет,металлическая,проводной,рядом охраняемая стоянка,частично,линолеум,2.8
36000000,2,58.0,2/12,0.17,Алатауский р-н,1e-10,2019,no_info,балкон,да,металлическая,no_info,no_info,полностью,ламинат,2.7
36000000,2,54.1,3/5,0.6,Алмалинский р-н,0.075,1980,no_info,балкон,да,металлическая,проводной,no_info,полностью,ламинат,2.83
17500000,1,30.0,8/10,0.8,Наурызбайский р-н,0.11,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
43000000,2,63.7,9/13,0.69,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
36000000,2,56.0,14/17,0.82,Бостандыкский р-н,1.0,2019,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
26000000,1,37.3,7/10,0.7,Алатауский р-н,1e-10,2018,no_info,балкон и лоджия,да,no_info,ADSL,no_info,no_info,no_info,2.8
30000000,2,40.0,4/4,1.0,Бостандыкский р-н,1.0,1963,no_info,no_info,да,no_info,оптика,no_info,частично,линолеум,2.7
33000000,3,75.0,3/4,0.75,Алатауский р-н,1e-10,2013,no_info,no_info,no_info,металлическая,ADSL,гараж,частично,ламинат,28
26500000,2,43.0,5/5,1.0,Жетысуский р-н,0.076,1985,no_info,no_info,да,no_info,ADSL,рядом охраняемая стоянка,частично,no_info,
25700000,1,32.0,1/4,0.25,Бостандыкский р-н,1.0,1968,no_info,no_info,no_info,no_info,ADSL,no_info,полностью,no_info,2.8
14500000,1,13.5,3/4,0.75,Ауэзовский р-н,0.51,1965,no_info,no_info,no_info,металлическая,no_info,no_info,без мебели,линолеум,2.7
34500000,2,53.0,3/16,0.19,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
34000000,2,64.7,1/6,0.17,Жетысуский р-н,0.076,2009,no_info,лоджия,да,бронированная,проводной,рядом охраняемая стоянка,без мебели,ламинат,2.7
35000000,3,75.0,5/9,0.56,Алатауский р-н,1e-10,2014,no_info,балкон,да,металлическая,no_info,no_info,no_info,ламинат,2.7
8000000,1,10.6,4/4,1.0,Ауэзовский р-н,0.51,1974,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
21600000,2,50.0,9/9,1.0,Медеуский р-н,0.69,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
33000000,2,60.0,3/9,0.33,Ауэзовский р-н,0.51,1983,no_info,лоджия,да,no_info,проводной,no_info,частично,ламинат,2.85
34000000,2,62.0,8/9,0.89,Алатауский р-н,1e-10,2010,no_info,балкон,да,металлическая,no_info,паркинг,полностью,ламинат,
34500000,2,46.0,6/13,0.46,Бостандыкский р-н,1.0,2015,совмещенный,no_info,no_info,no_info,оптика,рядом охраняемая стоянка,полностью,линолеум,2.8
28500000,1,40.0,8/9,0.89,Медеуский р-н,0.69,2020,совмещенный,лоджия,да,бронированная,проводной,рядом охраняемая стоянка,частично,паркет,2.7
23000000,1,32.0,5/5,1.0,Алмалинский р-н,0.075,1979,no_info,балкон,да,no_info,ADSL,рядом охраняемая стоянка,no_info,линолеум,
35000000,1,44.34,5/12,0.42,Алмалинский р-н,0.075,2023,совмещенный,балкон,да,бронированная,no_info,паркинг,без мебели,no_info,2.7
27500000,2,53.0,2/5,0.4,Медеуский р-н,0.69,2017,no_info,несколько балконов или лоджий,no_info,металлическая,no_info,рядом охраняемая стоянка,без мебели,линолеум,2.8
28500000,2,52.7,2/3,0.67,Турксибский р-н,0.083,1957,no_info,балкон,да,металлическая,no_info,no_info,no_info,линолеум,2.75
33000000,2,41.0,15/22,0.68,Алматы,,2012,совмещенный,балкон,no_info,металлическая,оптика,паркинг,полностью,ламинат,3
22000000,1,35.0,5/5,1.0,Алмалинский р-н,0.075,1986,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
31000000,2,40.7,1/2,0.5,Алмалинский р-н,0.075,1952,no_info,no_info,no_info,металлическая,через TV кабель,паркинг,частично,ламинат,2.8
21500000,2,45.0,1/10,0.1,Наурызбайский р-н,0.11,2018,no_info,балкон,да,металлическая,no_info,no_info,частично,ламинат,2.8
30000000,3,69.2,1/3,0.33,Алатауский р-н,1e-10,1975,no_info,no_info,no_info,металлическая,проводной,гараж,частично,линолеум,2.6
81000000,4,143.0,15/20,0.75,Алмалинский р-н,0.075,2011,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
35000000,1,45.0,9/10,0.9,Медеуский р-н,0.69,2017,no_info,no_info,да,металлическая,оптика,no_info,полностью,no_info,2.8
18500000,1,28.0,1/5,0.2,Жетысуский р-н,0.076,1988,no_info,no_info,no_info,металлическая,проводной,рядом охраняемая стоянка,полностью,линолеум,3
27600000,2,70.29,1/5,0.2,Турксибский р-н,0.083,2023,no_info,no_info,no_info,no_info,no_info,паркинг,без мебели,no_info,2.85
28000000,2,59.0,12/13,0.92,Алатауский р-н,1e-10,2019,no_info,балкон,да,no_info,no_info,no_info,частично,no_info,2.8
27500000,2,44.0,4/4,1.0,Ауэзовский р-н,0.51,1964,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
31000000,2,60.0,4/10,0.4,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,no_info,2.7
33000000,2,64.4,7/9,0.78,Алатауский р-н,1e-10,2013,no_info,лоджия,да,бронированная,проводной,рядом охраняемая стоянка,no_info,линолеум,2.7
18000000,1,23.8,6/10,0.6,Наурызбайский р-н,0.11,2022,no_info,лоджия,да,металлическая,проводной,паркинг,частично,линолеум,2.7
38999999,4,56.9,5/5,1.0,Бостандыкский р-н,1.0,1983,no_info,балкон,да,no_info,no_info,no_info,no_info,no_info,
30000000,3,68.4,3/5,0.6,Жетысуский р-н,0.076,1990,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
18800000,1,35.5,2/5,0.4,Турксибский р-н,0.083,1986,,,,,,,,,
24500000,1,48.0,4/6,0.67,Наурызбайский р-н,0.11,2022,no_info,балкон,no_info,металлическая,no_info,рядом охраняемая стоянка,no_info,ламинат,2.8
60000000,3,79.0,2/12,0.17,Наурызбайский р-н,0.11,2020,совмещенный,балкон,да,металлическая,проводной,паркинг,частично,ламинат,2.8
31000000,2,54.0,3/6,0.5,Наурызбайский р-н,0.11,2019,совмещенный,лоджия,да,металлическая,no_info,no_info,частично,ламинат,2.7
31000000,1,34.5,1/12,0.08,Бостандыкский р-н,1.0,2015,no_info,лоджия,no_info,металлическая,no_info,no_info,no_info,no_info,
25500000,2,46.0,3/6,0.5,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
27000000,2,52.0,3/5,0.6,Турксибский р-н,0.083,1983,,,,,,,,,
30000000,3,70.0,8/12,0.67,Медеуский р-н,0.69,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
39000000,2,60.0,2/10,0.2,Ауэзовский р-н,0.51,2008,no_info,балкон,да,no_info,проводной,no_info,полностью,линолеум,2.7
73000000,3,111.0,7/11,0.64,Ауэзовский р-н,0.51,2009,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.1
29500000,2,60.0,12/13,0.92,Алатауский р-н,1e-10,2019,2 с/у и более,лоджия,no_info,металлическая,проводной,рядом охраняемая стоянка,частично,ламинат,2.7
39500000,1,46.0,3/14,0.21,Бостандыкский р-н,1.0,2016,,,,,,,,,
32000000,2,60.0,9/12,0.75,Алатауский р-н,1e-10,2019,раздельный,лоджия,да,металлическая,проводной,рядом охраняемая стоянка,без мебели,ламинат,2.8
25300000,3,80.0,6/6,1.0,Наурызбайский р-н,0.11,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
40000000,3,117.0,13/16,0.81,Наурызбайский р-н,0.11,2013,2 с/у и более,балкон и лоджия,да,металлическая,ADSL,no_info,полностью,линолеум,2.8
