price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
120000000,3,140.0,5/18,0.28,Алмалинский р-н,0.075,2008,no_info,несколько балконов или лоджий,no_info,металлическая,оптика,паркинг,полностью,ламинат,3
120000000,5,210.0,9/10,0.9,Алмалинский р-н,0.075,2022,2 с/у и более,несколько балконов или лоджий,no_info,металлическая,ADSL,рядом охраняемая стоянка,no_info,паркет,2.9
120000000,4,132.0,4/10,0.4,Медеуский р-н,0.69,2003,2 с/у и более,лоджия,да,бронированная,no_info,no_info,частично,ламинат,3
120000000,4,140.0,8/11,0.73,Бостандыкский р-н,1.0,2017,2 с/у и более,несколько балконов или лоджий,no_info,бронированная,оптика,рядом охраняемая стоянка,без мебели,no_info,3
120000000,3,104.5,3/5,0.6,Медеуский р-н,0.69,1974,no_info,лоджия,да,бронированная,оптика,рядом охраняемая стоянка,полностью,паркет,2.8
120000000,3,94.0,5/21,0.24,Бостандыкский р-н,1.0,2023,2 с/у и более,балкон,да,металлическая,ADSL,паркинг,полностью,ламинат,3
120000000,3,108.0,2/4,0.5,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
120000000,3,105.0,2/4,0.5,Бостандыкский р-н,1.0,2017,2 с/у и более,лоджия,да,металлическая,оптика,паркинг,частично,ламинат,2.8
120000000,3,121.0,1/4,0.25,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
120000000,3,80.0,3/3,1.0,Медеуский р-н,0.69,2020,2 с/у и более,балкон,no_info,бронированная,оптика,паркинг,полностью,паркет,3.3
120000000,3,130.0,3/18,0.17,Алмалинский р-н,0.075,2008,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
120000000,4,132.0,18/18,1.0,Бостандыкский р-н,1.0,2015,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.95
120000000,3,110.0,5/13,0.38,Медеуский р-н,0.69,2015,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
120000000,4,164.5,7/11,0.64,Ауэзовский р-н,0.51,2009,no_info,несколько балконов или лоджий,да,бронированная,оптика,паркинг,полностью,ламинат,3.15
120000000,4,82.0,4/5,0.8,Бостандыкский р-н,1.0,1990,no_info,несколько балконов или лоджий,no_info,no_info,no_info,no_info,no_info,no_info,2.65
120000000,3,108.0,9/10,0.9,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
120000000,3,104.5,3/5,0.6,Медеуский р-н,0.69,1974,no_info,балкон,да,бронированная,оптика,рядом охраняемая стоянка,полностью,паркет,2.8
120000000,4,140.0,6/18,0.33,Бостандыкский р-н,1.0,2015,2 с/у и более,no_info,no_info,металлическая,no_info,no_info,полностью,ламинат,2.95
120000000,4,150.0,3/18,0.17,Бостандыкский р-н,1.0,2015,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.95
120000000,3,125.0,8/16,0.5,Бостандыкский р-н,1.0,2015,раздельный,no_info,да,металлическая,проводной,паркинг,полностью,паркет,2.95
120000000,3,122.0,12/20,0.6,Бостандыкский р-н,1.0,2013,2 с/у и более,лоджия,да,бронированная,оптика,паркинг,полностью,ламинат,3
120000000,3,105.0,10/30,0.33,Бостандыкский р-н,1.0,2019,no_info,лоджия,no_info,no_info,no_info,no_info,no_info,no_info,3
120000000,3,127.0,6/9,0.67,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
120000000,3,112.0,6/12,0.5,Медеуский р-н,0.69,2019,раздельный,no_info,no_info,бронированная,через TV кабель,no_info,частично,ламинат,3
120000000,3,110.0,3/4,0.75,Медеуский р-н,0.69,2022,no_info,no_info,no_info,no_info,no_info,no_info,без мебели,no_info,3
120000000,4,140.0,5/20,0.25,Медеуский р-н,0.69,2016,2 с/у и более,балкон,да,бронированная,проводной,паркинг,частично,паркет,3.1
120000000,2,123.1,2/3,0.67,Медеуский р-н,0.69,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,
120000000,3,134.0,3/12,0.25,Бостандыкский р-н,1.0,2015,no_info,лоджия,да,металлическая,ADSL,паркинг,no_info,ламинат,3.3
120000000,4,150.8,9/9,1.0,Медеуский р-н,0.69,1996,no_info,лоджия,да,no_info,оптика,рядом охраняемая стоянка,полностью,паркет,2.8
120000000,6,152.8,3/3,1.0,Алмалинский р-н,0.075,1940,no_info,балкон и лоджия,no_info,металлическая,no_info,no_info,частично,линолеум,3.2
120000000,4,100.3,12/16,0.75,Бостандыкский р-н,1.0,2021,2 с/у и более,лоджия,no_info,no_info,ADSL,паркинг,полностью,ламинат,3.1
120000000,4,110.0,4/12,0.33,Бостандыкский р-н,1.0,2019,2 с/у и более,лоджия,да,металлическая,ADSL,паркинг,полностью,ламинат,2.7
120000000,3,140.0,5/7,0.71,Бостандыкский р-н,1.0,2015,2 с/у и более,no_info,да,металлическая,no_info,паркинг,no_info,no_info,3.3
120000000,3,112.0,6/15,0.4,Медеуский р-н,0.69,2021,2 с/у и более,балкон,да,металлическая,ADSL,паркинг,полностью,ламинат,3
120000000,3,130.0,3/18,0.17,Алмалинский р-н,0.075,2008,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
119999999,4,130.0,3/11,0.27,Бостандыкский р-н,1.0,2011,2 с/у и более,балкон,да,бронированная,оптика,паркинг,полностью,ламинат,3.1
119999990,3,100.0,9/16,0.56,Бостандыкский р-н,1.0,2021,2 с/у и более,лоджия,no_info,бронированная,ADSL,паркинг,no_info,ламинат,2.85
119900000,4,145.0,3/6,0.5,Медеуский р-н,0.69,1974,no_info,несколько балконов или лоджий,да,бронированная,оптика,рядом охраняемая стоянка,частично,паркет,
119520000,5,199.2,2/4,0.5,Наурызбайский р-н,0.11,2021,no_info,балкон и лоджия,no_info,no_info,no_info,no_info,no_info,no_info,3.2
119500000,3,110.0,3/5,0.6,Медеуский р-н,0.69,2018,2 с/у и более,балкон и лоджия,да,металлическая,проводной,паркинг,полностью,ламинат,3
119500000,3,105.2,2/12,0.17,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
119000000,2,70.0,1/1,1.0,Бостандыкский р-н,1.0,2021,no_info,no_info,да,no_info,no_info,no_info,полностью,no_info,2.7
119000000,3,115.0,4/6,0.67,Медеуский р-н,0.69,2015,2 с/у и более,несколько балконов или лоджий,да,металлическая,оптика,паркинг,no_info,ламинат,3
119000000,3,125.0,4/6,0.67,Бостандыкский р-н,1.0,2020,2 с/у и более,лоджия,no_info,no_info,оптика,no_info,no_info,no_info,3
119000000,3,149.4,17/22,0.77,Медеуский р-н,0.69,2006,2 с/у и более,несколько балконов или лоджий,да,металлическая,no_info,паркинг,без мебели,ламинат,3
119000000,4,140.0,8/9,0.89,Бостандыкский р-н,1.0,2015,no_info,лоджия,да,металлическая,ADSL,паркинг,полностью,ламинат,2.82
119000000,3,92.0,12/13,0.92,Медеуский р-н,0.69,2018,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
119000000,3,100.0,2/3,0.67,Медеуский р-н,0.69,2020,2 с/у и более,несколько балконов или лоджий,no_info,металлическая,оптика,паркинг,полностью,ламинат,3.3
119000000,3,112.0,3/16,0.19,Ауэзовский р-н,0.51,2012,2 с/у и более,лоджия,да,металлическая,ADSL,паркинг,полностью,ламинат,2.8
119000000,4,155.0,10/16,0.62,Бостандыкский р-н,1.0,2006,no_info,лоджия,да,металлическая,оптика,no_info,частично,no_info,
118500000,3,100.0,4/12,0.33,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,паркинг,полностью,ламинат,3
118500000,3,107.7,7/7,1.0,Медеуский р-н,0.69,2017,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.8
118500000,3,113.0,3/12,0.25,Медеуский р-н,0.69,2009,2 с/у и более,несколько балконов или лоджий,no_info,no_info,оптика,no_info,полностью,паркет,3
118500000,3,121.0,15/18,0.83,Ауэзовский р-н,0.51,2022,2 с/у и более,балкон,да,металлическая,no_info,no_info,частично,паркет,3
118500000,3,137.0,9/13,0.69,Бостандыкский р-н,1.0,2005,совмещенный,несколько балконов или лоджий,да,бронированная,no_info,no_info,no_info,паркет,3
118050000,3,118.05,2/4,0.5,Медеуский р-н,0.69,2024,no_info,балкон,no_info,no_info,no_info,паркинг,no_info,no_info,3.3
118009000,3,117.0,8/14,0.57,Бостандыкский р-н,1.0,2019,no_info,балкон и лоджия,no_info,металлическая,ADSL,паркинг,no_info,ламинат,3
118000007,3,130.0,14/15,0.93,Бостандыкский р-н,1.0,2015,2 с/у и более,no_info,no_info,бронированная,оптика,паркинг,полностью,паркет,3
118000000,4,119.4,4/16,0.25,Бостандыкский р-н,1.0,2019,2 с/у и более,no_info,no_info,no_info,no_info,no_info,частично,no_info,2.95
118000000,4,119.4,4/16,0.25,Бостандыкский р-н,1.0,2019,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,частично,no_info,2.95
118000000,4,111.0,9/12,0.75,Бостандыкский р-н,1.0,2019,2 с/у и более,лоджия,да,no_info,no_info,паркинг,частично,ламинат,2.95
118000000,2,69.0,3/3,1.0,Медеуский р-н,0.69,2018,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.25
118000000,3,130.0,3/18,0.17,Алмалинский р-н,0.075,2008,no_info,no_info,да,металлическая,no_info,паркинг,no_info,ламинат,3
118000000,3,118.0,9/14,0.64,Бостандыкский р-н,1.0,2021,2 с/у и более,no_info,no_info,бронированная,оптика,паркинг,полностью,паркет,
118000000,4,180.0,1/9,0.11,Медеуский р-н,0.69,1996,no_info,no_info,no_info,no_info,no_info,рядом охраняемая стоянка,частично,паркет,
118000000,2,105.0,17/17,1.0,Бостандыкский р-н,1.0,2022,совмещенный,балкон и лоджия,да,металлическая,проводной,паркинг,частично,ламинат,3
118000000,2,115.0,4/6,0.67,Медеуский р-н,0.69,2009,совмещенный,лоджия,no_info,металлическая,no_info,паркинг,полностью,паркет,3
118000000,4,120.0,4/16,0.25,Бостандыкский р-н,1.0,2019,2 с/у и более,лоджия,да,no_info,no_info,паркинг,частично,ламинат,2.95
118000000,3,117.0,11/13,0.85,Медеуский р-н,0.69,2015,no_info,лоджия,да,бронированная,оптика,паркинг,полностью,no_info,3
118000000,3,130.0,3/3,1.0,Медеуский р-н,0.69,2022,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.2
118000000,4,145.0,3/6,0.5,Медеуский р-н,0.69,1974,no_info,балкон и лоджия,да,бронированная,no_info,no_info,частично,паркет,
118000000,3,130.0,3/18,0.17,Алмалинский р-н,0.075,2008,no_info,балкон,да,no_info,оптика,паркинг,no_info,no_info,3.3
118000000,3,120.0,8/12,0.67,Бостандыкский р-н,1.0,2018,2 с/у и более,no_info,no_info,no_info,оптика,no_info,no_info,ламинат,
118000000,3,126.0,21/21,1.0,Алматы,,2014,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
118000000,4,119.4,4/16,0.25,Бостандыкский р-н,1.0,2019,2 с/у и более,no_info,no_info,металлическая,ADSL,паркинг,частично,no_info,2.95
118000000,3,136.0,1/5,0.2,Бостандыкский р-н,1.0,2017,2 с/у и более,no_info,no_info,металлическая,no_info,паркинг,частично,ламинат,3
118000000,4,119.4,4/16,0.25,Бостандыкский р-н,1.0,2019,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.95
118000000,3,130.0,14/18,0.78,Алматы,,2015,2 с/у и более,no_info,no_info,no_info,проводной,паркинг,полностью,паркет,2.95
118000000,4,119.0,4/16,0.25,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.95
118000000,3,118.0,18/19,0.95,Бостандыкский р-н,1.0,2023,no_info,балкон,no_info,no_info,no_info,паркинг,no_info,no_info,3
118000000,4,124.0,4/9,0.44,Бостандыкский р-н,1.0,2013,совмещенный,балкон и лоджия,да,металлическая,no_info,паркинг,частично,ламинат,3
118000000,2,220.0,17/17,1.0,Бостандыкский р-н,1.0,2022,совмещенный,no_info,no_info,металлическая,оптика,паркинг,без мебели,ламинат,2.9
118000000,4,144.0,3/6,0.5,Медеуский р-н,0.69,1974,no_info,несколько балконов или лоджий,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,паркет,2.8
116000000,4,111.0,9/12,0.75,Бостандыкский р-н,1.0,2019,2 с/у и более,лоджия,да,бронированная,ADSL,паркинг,полностью,ламинат,2.95
117993360,4,163.88,1/1,1.0,Бостандыкский р-н,1.0,2024,no_info,лоджия,да,бронированная,no_info,паркинг,no_info,no_info,2.7
117990000,3,130.0,3/18,0.17,Алмалинский р-н,0.075,2008,2 с/у и более,балкон и лоджия,да,бронированная,проводной,паркинг,полностью,ламинат,3
117900000,4,153.2,3/3,1.0,Медеуский р-н,0.69,2022,2 с/у и более,несколько балконов или лоджий,no_info,no_info,no_info,no_info,no_info,no_info,
117900000,3,131.0,5/7,0.71,Бостандыкский р-н,1.0,2008,2 с/у и более,no_info,no_info,бронированная,no_info,паркинг,полностью,паркет,2.85
117720000,4,122.62,2/4,0.5,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,металлическая,no_info,паркинг,no_info,no_info,3
117500000,3,100.0,4/12,0.33,Бостандыкский р-н,1.0,2022,раздельный,no_info,no_info,no_info,no_info,паркинг,полностью,ламинат,3
117500000,3,100.0,4/12,0.33,Бостандыкский р-н,1.0,2022,раздельный,no_info,no_info,no_info,no_info,паркинг,частично,ламинат,3
117500000,3,105.0,8/12,0.67,Алмалинский р-н,0.075,2019,2 с/у и более,несколько балконов или лоджий,да,бронированная,ADSL,паркинг,без мебели,no_info,3
117150000,3,106.5,6/7,0.86,Медеуский р-н,0.69,2017,2 с/у и более,балкон,no_info,металлическая,no_info,паркинг,полностью,ламинат,3.8
117150000,3,106.5,6/7,0.86,Медеуский р-н,0.69,2017,2 с/у и более,балкон,да,бронированная,оптика,паркинг,полностью,ламинат,3.8
117150000,3,106.5,6/7,0.86,Медеуский р-н,0.69,2017,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.8
117150000,3,106.5,6/7,0.86,Бостандыкский р-н,1.0,2017,2 с/у и более,лоджия,no_info,металлическая,оптика,паркинг,полностью,ламинат,3.8
117150000,3,106.5,6/7,0.86,Медеуский р-н,0.69,2017,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,полностью,no_info,3.8
117150000,3,106.5,6/7,0.86,Медеуский р-н,0.69,2017,2 с/у и более,балкон,no_info,бронированная,оптика,паркинг,полностью,ламинат,3.8
117150000,3,106.5,6/7,0.86,Медеуский р-н,0.69,2017,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,полностью,no_info,3.8
117000000,3,103.7,1/6,0.17,Бостандыкский р-н,1.0,2017,2 с/у и более,балкон,да,бронированная,оптика,no_info,полностью,ламинат,3
115000000,4,104.0,3/13,0.23,Алмалинский р-н,0.075,2021,2 с/у и более,балкон,no_info,металлическая,через TV кабель,паркинг,полностью,ламинат,3
117000000,4,122.0,2/18,0.11,Бостандыкский р-н,1.0,2015,2 с/у и более,no_info,no_info,металлическая,проводной,паркинг,no_info,ламинат,2.95
117000000,3,136.0,1/4,0.25,Медеуский р-н,0.69,2021,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
117000000,3,117.0,2/3,0.67,Медеуский р-н,0.69,2019,no_info,no_info,no_info,no_info,no_info,рядом охраняемая стоянка,no_info,no_info,3.25
117000000,3,103.7,1/6,0.17,Бостандыкский р-н,1.0,2017,2 с/у и более,лоджия,no_info,no_info,no_info,паркинг,полностью,ламинат,3
117000000,4,140.0,4/10,0.4,Бостандыкский р-н,1.0,2012,no_info,лоджия,да,металлическая,ADSL,паркинг,частично,no_info,3
117000000,4,101.0,2/4,0.5,Медеуский р-н,0.69,2022,2 с/у и более,балкон и лоджия,no_info,металлическая,no_info,паркинг,no_info,no_info,3
117000000,2,110.0,2/10,0.2,Медеуский р-н,0.69,2004,2 с/у и более,no_info,no_info,металлическая,оптика,no_info,полностью,ламинат,3
117000000,2,127.0,8/13,0.62,Бостандыкский р-н,1.0,2005,no_info,несколько балконов или лоджий,да,металлическая,ADSL,паркинг,no_info,паркет,3
117000000,4,115.0,1/5,0.2,Алмалинский р-н,0.075,1977,no_info,no_info,да,металлическая,проводной,рядом охраняемая стоянка,частично,ламинат,2.6
117000000,3,100.0,3/12,0.25,Медеуский р-н,0.69,2018,2 с/у и более,no_info,no_info,no_info,no_info,no_info,частично,no_info,3
117000000,3,90.0,4/9,0.44,Медеуский р-н,0.69,2014,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.3
117000000,3,100.0,3/12,0.25,Медеуский р-н,0.69,2018,2 с/у и более,no_info,no_info,no_info,no_info,no_info,частично,ламинат,3
117000000,4,124.0,2/3,0.67,Медеуский р-н,0.69,2019,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.25
117000000,3,140.0,2/5,0.4,Бостандыкский р-н,1.0,1982,no_info,балкон и лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,паркет,2.8
117000000,3,111.0,2/10,0.2,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,металлическая,no_info,паркинг,полностью,ламинат,3
117000000,3,124.7,2/3,0.67,Медеуский р-н,0.69,2023,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.25
117000000,3,140.0,11/16,0.69,Медеуский р-н,0.69,2006,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
117000000,3,118.0,13/14,0.93,Бостандыкский р-н,1.0,2018,2 с/у и более,балкон и лоджия,да,бронированная,через TV кабель,паркинг,полностью,ламинат,3
117000000,4,124.0,2/3,0.67,Медеуский р-н,0.69,2019,2 с/у и более,no_info,no_info,металлическая,no_info,паркинг,без мебели,no_info,3.25
117000000,4,124.0,2/3,0.67,Медеуский р-н,0.69,2019,no_info,no_info,no_info,бронированная,no_info,no_info,no_info,no_info,
117000000,3,70.7,2/3,0.67,Алмалинский р-н,0.075,1960,no_info,несколько балконов или лоджий,no_info,бронированная,через TV кабель,рядом охраняемая стоянка,полностью,ламинат,
116999995,3,120.0,3/6,0.5,Медеуский р-н,0.69,2017,2 с/у и более,балкон,да,металлическая,проводной,паркинг,полностью,ламинат,3
116500000,3,104.0,1/6,0.17,Бостандыкский р-н,1.0,2018,no_info,балкон,no_info,no_info,no_info,no_info,полностью,no_info,3
116386080,3,143.8,3/14,0.21,Медеуский р-н,0.69,2022,no_info,no_info,no_info,металлическая,no_info,паркинг,без мебели,ламинат,3
116386080,3,143.8,4/14,0.29,Медеуский р-н,0.69,2022,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
116000000,4,116.0,3/4,0.75,Медеуский р-н,0.69,2022,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.1
116000000,3,116.0,4/17,0.24,Бостандыкский р-н,1.0,2024,2 с/у и более,лоджия,да,металлическая,no_info,паркинг,без мебели,no_info,3
116000000,3,116.0,4/9,0.44,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
116000000,4,112.0,5/8,0.62,Бостандыкский р-н,1.0,2018,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
116000000,3,107.0,11/12,0.92,Бостандыкский р-н,1.0,2022,2 с/у и более,лоджия,да,бронированная,no_info,паркинг,полностью,ламинат,2.7
120000000,3,122.5,9/12,0.75,Бостандыкский р-н,1.0,2024,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
116000000,2,111.7,10/16,0.62,Бостандыкский р-н,1.0,2014,2 с/у и более,no_info,no_info,металлическая,оптика,no_info,частично,паркет,3
116000000,2,73.0,2/17,0.12,Медеуский р-н,0.69,2021,no_info,no_info,no_info,no_info,no_info,no_info,полностью,no_info,
115990000,4,116.0,3/4,0.75,Медеуский р-н,0.69,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
115800000,4,105.0,4/12,0.33,Бостандыкский р-н,1.0,2019,2 с/у и более,лоджия,no_info,металлическая,no_info,паркинг,частично,ламинат,2.9
115500000,3,112.0,10/14,0.71,Алмалинский р-н,0.075,2012,раздельный,несколько балконов или лоджий,да,бронированная,ADSL,паркинг,полностью,паркет,3.2
115200200,4,120.0,3/9,0.33,Алмалинский р-н,0.075,2015,2 с/у и более,лоджия,да,бронированная,оптика,рядом охраняемая стоянка,частично,ламинат,3
115100000,5,125.0,2/4,0.5,Бостандыкский р-н,1.0,1986,no_info,несколько балконов или лоджий,да,металлическая,ADSL,no_info,полностью,ламинат,
115040000,4,119.83,3/4,0.75,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
115000000,3,118.0,3/9,0.33,Медеуский р-н,0.69,2015,2 с/у и более,no_info,no_info,бронированная,оптика,паркинг,no_info,no_info,3
115000000,3,147.0,4/17,0.24,Алмалинский р-н,0.075,2011,2 с/у и более,балкон и лоджия,да,бронированная,no_info,паркинг,полностью,паркет,3
115000000,3,110.0,9/12,0.75,Алмалинский р-н,0.075,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
115000000,3,125.0,6/6,1.0,Бостандыкский р-н,1.0,2014,2 с/у и более,no_info,no_info,металлическая,оптика,no_info,частично,паркет,2.85
115000000,3,98.0,4/4,1.0,Медеуский р-н,0.69,2023,no_info,no_info,да,деревянная,no_info,паркинг,no_info,no_info,3
115000000,4,124.0,10/16,0.62,Бостандыкский р-н,1.0,2016,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.95
115000000,3,115.0,8/18,0.44,Бостандыкский р-н,1.0,2015,no_info,балкон и лоджия,да,бронированная,оптика,паркинг,полностью,ламинат,2.95
115000000,3,130.0,3/3,1.0,Медеуский р-н,0.69,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
115000000,4,138.0,2/2,1.0,Бостандыкский р-н,1.0,2006,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
115000000,3,117.0,7/14,0.5,Бостандыкский р-н,1.0,2021,2 с/у и более,no_info,no_info,бронированная,no_info,no_info,полностью,ламинат,3
115000000,3,93.0,3/21,0.14,Бостандыкский р-н,1.0,2023,2 с/у и более,несколько балконов или лоджий,да,бронированная,no_info,паркинг,полностью,ламинат,3
115000000,2,111.7,10/16,0.62,Бостандыкский р-н,1.0,2014,no_info,no_info,no_info,no_info,ADSL,no_info,частично,паркет,3
115000000,3,120.6,15/17,0.88,Ауэзовский р-н,0.51,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
115000000,4,103.0,2/12,0.17,Бостандыкский р-н,1.0,2019,2 с/у и более,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.85
115000000,3,137.0,4/9,0.44,Алмалинский р-н,0.075,2018,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
115000000,4,150.0,5/6,0.83,Медеуский р-н,0.69,1995,,,,,,,,,
115000000,6,305.0,2/3,0.67,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
115000000,4,112.0,4/8,0.5,Бостандыкский р-н,1.0,2017,2 с/у и более,no_info,no_info,no_info,no_info,рядом охраняемая стоянка,частично,паркет,3.2
115000000,4,113.0,4/8,0.5,Бостандыкский р-н,1.0,2018,2 с/у и более,лоджия,да,металлическая,no_info,рядом охраняемая стоянка,полностью,ламинат,3
115000000,5,245.0,5/6,0.83,Бостандыкский р-н,1.0,2018,2 с/у и более,балкон,no_info,бронированная,ADSL,рядом охраняемая стоянка,без мебели,no_info,3
115000000,3,115.0,5/10,0.5,Бостандыкский р-н,1.0,2021,2 с/у и более,лоджия,да,металлическая,оптика,no_info,частично,ламинат,3
115000000,4,130.0,9/12,0.75,Бостандыкский р-н,1.0,2021,no_info,балкон,да,металлическая,проводной,паркинг,частично,ламинат,3
115000000,4,160.0,3/9,0.33,Бостандыкский р-н,1.0,1997,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,no_info,ламинат,
115000000,4,120.0,6/8,0.75,Бостандыкский р-н,1.0,2018,no_info,no_info,no_info,no_info,no_info,no_info,частично,ламинат,3.5
115000000,3,105.0,3/9,0.33,Медеуский р-н,0.69,2017,2 с/у и более,балкон,no_info,бронированная,оптика,no_info,no_info,ламинат,3.2
115000000,3,90.0,10/14,0.71,Алмалинский р-н,0.075,2019,совмещенный,no_info,no_info,бронированная,no_info,паркинг,частично,ламинат,3
115000000,5,220.0,3/15,0.2,Бостандыкский р-н,1.0,2007,no_info,балкон,no_info,металлическая,оптика,паркинг,no_info,ламинат,2.8
110000000,3,96.0,5/5,1.0,Медеуский р-н,0.69,1974,no_info,no_info,no_info,бронированная,ADSL,паркинг,полностью,дерево,
115000000,4,205.0,9/9,1.0,Бостандыкский р-н,1.0,2000,,,,,,,,,
115000000,3,98.4,4/7,0.57,Медеуский р-н,0.69,2017,совмещенный,no_info,no_info,металлическая,ADSL,паркинг,полностью,ламинат,3
115000000,3,120.0,6/6,1.0,Бостандыкский р-н,1.0,2021,no_info,балкон,да,no_info,оптика,паркинг,полностью,ламинат,3
115000000,2,74.0,11/12,0.92,Медеуский р-н,0.69,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
115000000,3,121.22,4/9,0.44,Бостандыкский р-н,1.0,2023,2 с/у и более,лоджия,no_info,no_info,no_info,no_info,no_info,no_info,3
115000000,3,125.0,6/6,1.0,Бостандыкский р-н,1.0,2014,2 с/у и более,балкон,no_info,no_info,оптика,рядом охраняемая стоянка,полностью,паркет,2.8
115000000,2,87.0,2/4,0.5,Бостандыкский р-н,1.0,2006,2 с/у и более,балкон,да,бронированная,ADSL,рядом охраняемая стоянка,полностью,паркет,3
115000000,4,113.2,4/5,0.8,Медеуский р-н,0.69,1975,no_info,no_info,no_info,бронированная,ADSL,рядом охраняемая стоянка,частично,ламинат,2.9
115000000,4,120.0,2/3,0.67,Бостандыкский р-н,1.0,2022,2 с/у и более,балкон,да,металлическая,ADSL,паркинг,полностью,ламинат,3
115000000,4,205.0,9/9,1.0,Бостандыкский р-н,1.0,2000,,,,,,,,,
115000000,3,115.0,8/12,0.67,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
115000000,3,150.0,7/10,0.7,Бостандыкский р-н,1.0,2014,раздельный,no_info,да,no_info,no_info,паркинг,полностью,ламинат,2.7
115000000,3,90.0,7/12,0.58,Бостандыкский р-н,1.0,2022,раздельный,лоджия,да,металлическая,ADSL,паркинг,частично,ламинат,3
115000000,4,205.0,9/9,1.0,Бостандыкский р-н,1.0,2000,no_info,несколько балконов или лоджий,да,металлическая,no_info,no_info,частично,ламинат,2.7
115000000,3,114.4,12/13,0.92,Бостандыкский р-н,1.0,2012,2 с/у и более,лоджия,да,бронированная,ADSL,паркинг,частично,паркет,3
115000000,4,120.0,6/8,0.75,Бостандыкский р-н,1.0,2018,no_info,no_info,no_info,металлическая,оптика,no_info,no_info,ламинат,
115000000,3,130.0,4/9,0.44,Наурызбайский р-н,0.11,2008,2 с/у и более,лоджия,no_info,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,3
115000000,4,120.0,9/12,0.75,Бостандыкский р-н,1.0,2019,no_info,балкон,да,бронированная,через TV кабель,паркинг,полностью,ламинат,2.95
