price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
50000000,1,50.0,3/12,0.25,Бостандыкский р-н,1.0,2023,no_info,лоджия,да,бронированная,no_info,паркинг,no_info,no_info,3
50000000,3,84.0,12/12,1.0,Наурызбайский р-н,0.11,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
50000000,1,50.2,10/10,1.0,Бостандыкский р-н,1.0,2023,no_info,лоджия,да,no_info,ADSL,no_info,no_info,no_info,3
50000000,3,72.0,5/9,0.56,Ауэзовский р-н,0.51,1986,no_info,no_info,да,металлическая,no_info,no_info,полностью,ламинат,2.8
50000000,2,56.0,14/21,0.67,Ауэзовский р-н,0.51,2021,совмещенный,no_info,да,металлическая,оптика,паркинг,полностью,ламинат,3
50000000,2,49.0,8/8,1.0,Алмалинский р-н,0.075,2018,совмещенный,no_info,no_info,металлическая,оптика,no_info,полностью,ламинат,3
50000000,3,80.0,3/12,0.25,Наурызбайский р-н,0.11,2022,раздельный,лоджия,да,металлическая,оптика,паркинг,полностью,ламинат,2.7
50000000,3,89.5,2/9,0.22,Алатауский р-н,1e-10,2010,2 с/у и более,несколько балконов или лоджий,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.7
50000000,3,75.0,14/14,1.0,Алатауский р-н,1e-10,2019,2 с/у и более,балкон,да,бронированная,оптика,no_info,полностью,ламинат,2.7
50000000,2,68.5,16/17,0.94,Ауэзовский р-н,0.51,2016,no_info,no_info,no_info,no_info,no_info,no_info,полностью,no_info,2.8
50000000,3,78.2,3/16,0.19,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
50000000,2,60.0,9/9,1.0,Алмалинский р-н,0.075,1972,no_info,балкон и лоджия,да,металлическая,оптика,no_info,частично,ламинат,
50000000,3,82.0,3/10,0.3,Наурызбайский р-н,0.11,2022,no_info,несколько балконов или лоджий,да,металлическая,проводной,рядом охраняемая стоянка,полностью,плитка,2.8
50000000,3,70.0,6/9,0.67,Ауэзовский р-н,0.51,1989,no_info,no_info,да,бронированная,оптика,паркинг,полностью,ламинат,
50000000,4,98.9,1/3,0.33,Турксибский р-н,0.083,1978,no_info,лоджия,no_info,бронированная,оптика,рядом охраняемая стоянка,частично,ламинат,2.7
50000000,3,68.5,5/5,1.0,Алмалинский р-н,0.075,1975,no_info,балкон,да,металлическая,оптика,no_info,полностью,no_info,2.8
50000000,3,68.5,5/5,1.0,Алмалинский р-н,0.075,1975,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,полностью,паркет,2.8
50000000,1,47.0,12/20,0.6,Бостандыкский р-н,1.0,2023,раздельный,балкон и лоджия,да,металлическая,проводной,паркинг,no_info,no_info,3
50000000,2,62.88,2/3,0.67,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.2
50000000,3,66.8,3/10,0.3,Турксибский р-н,0.083,2022,раздельный,no_info,no_info,металлическая,ADSL,паркинг,частично,ламинат,2.7
50000000,2,70.0,5/10,0.5,Ауэзовский р-н,0.51,2022,no_info,балкон,no_info,металлическая,проводной,паркинг,полностью,ламинат,2.7
50000000,3,93.0,3/10,0.3,Наурызбайский р-н,0.11,2022,no_info,no_info,да,металлическая,no_info,паркинг,no_info,no_info,2.7
50000000,2,70.0,5/9,0.56,Ауэзовский р-н,0.51,2022,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,полностью,ламинат,
50000000,2,63.1,2/3,0.67,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.2
50000000,3,73.0,1/5,0.2,Алмалинский р-н,0.075,1986,no_info,балкон,да,бронированная,no_info,no_info,полностью,ламинат,
50000000,3,88.0,7/10,0.7,Ауэзовский р-н,0.51,2023,no_info,несколько балконов или лоджий,no_info,no_info,no_info,no_info,no_info,ламинат,2.7
50000000,3,83.4,18/18,1.0,Алмалинский р-н,0.075,2007,совмещенный,балкон,да,металлическая,ADSL,паркинг,полностью,ламинат,2.8
50000000,3,75.0,2/6,0.33,Турксибский р-н,0.083,1990,no_info,балкон и лоджия,да,металлическая,через TV кабель,паркинг,полностью,паркет,3
50000000,2,43.0,1/2,0.5,Турксибский р-н,0.083,1957,no_info,no_info,no_info,металлическая,проводной,паркинг,частично,ламинат,3
50000000,4,75.0,5/5,1.0,Бостандыкский р-н,1.0,1975,no_info,балкон,да,бронированная,no_info,рядом охраняемая стоянка,частично,ламинат,2.5
50000000,3,70.0,1/5,0.2,Ауэзовский р-н,0.51,1993,no_info,несколько балконов или лоджий,да,металлическая,проводной,рядом охраняемая стоянка,no_info,no_info,2.8
50000000,3,80.0,8/16,0.5,Ауэзовский р-н,0.51,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
50000000,3,90.0,8/9,0.89,Жетысуский р-н,0.076,2007,no_info,лоджия,да,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,2.8
50000000,3,88.7,8/12,0.67,Наурызбайский р-н,0.11,2023,2 с/у и более,балкон,да,металлическая,no_info,паркинг,no_info,no_info,2.7
50000000,2,75.0,4/12,0.33,Ауэзовский р-н,0.51,2012,no_info,балкон и лоджия,no_info,металлическая,проводной,паркинг,частично,ламинат,2.75
50000000,3,65.0,5/5,1.0,Бостандыкский р-н,1.0,1992,no_info,балкон,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,no_info,
50000000,3,63.0,4/5,0.8,Алмалинский р-н,0.075,1975,no_info,балкон,да,металлическая,no_info,no_info,частично,no_info,2.5
50000000,3,65.0,5/5,1.0,Бостандыкский р-н,1.0,1992,no_info,балкон,no_info,металлическая,ADSL,рядом охраняемая стоянка,полностью,no_info,
50000000,2,60.0,10/12,0.83,Медеуский р-н,0.69,2019,no_info,no_info,no_info,no_info,no_info,паркинг,полностью,no_info,
50000000,4,77.7,3/5,0.6,Медеуский р-н,0.69,1977,no_info,несколько балконов или лоджий,да,металлическая,оптика,рядом охраняемая стоянка,частично,ламинат,2.5
50000000,3,67.0,5/5,1.0,Бостандыкский р-н,1.0,1987,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,no_info,
50000000,2,46.0,1/4,0.25,Ауэзовский р-н,0.51,1980,no_info,лоджия,да,металлическая,через TV кабель,рядом охраняемая стоянка,частично,плитка,2.5
50000000,3,70.0,5/5,1.0,Алмалинский р-н,0.075,1975,no_info,балкон,no_info,металлическая,no_info,no_info,полностью,паркет,2.8
50000000,3,94.0,2/3,0.67,Жетысуский р-н,0.076,1977,no_info,балкон,да,металлическая,проводной,рядом охраняемая стоянка,частично,линолеум,2.8
50000000,3,60.0,4/5,0.8,Бостандыкский р-н,1.0,1979,no_info,no_info,да,металлическая,проводной,рядом охраняемая стоянка,полностью,ламинат,
50000000,2,75.4,5/13,0.38,Ауэзовский р-н,0.51,2014,раздельный,несколько балконов или лоджий,да,металлическая,ADSL,паркинг,частично,линолеум,2.8
50000000,3,62.1,8/9,0.89,Медеуский р-н,0.69,2022,раздельный,no_info,no_info,металлическая,проводной,паркинг,полностью,ламинат,2.7
50000000,3,82.0,9/9,1.0,Ауэзовский р-н,0.51,2004,no_info,балкон,да,металлическая,ADSL,no_info,частично,ламинат,
50000000,3,70.0,10/13,0.77,Алмалинский р-н,0.075,2019,,,,,,,,,
50000000,2,60.0,6/16,0.38,Бостандыкский р-н,1.0,2019,совмещенный,no_info,no_info,металлическая,ADSL,no_info,частично,ламинат,2.95
50000000,3,70.0,5/5,1.0,Алмалинский р-н,0.075,1975,,,,,,,,,
50000000,3,62.0,5/5,1.0,Бостандыкский р-н,1.0,1992,no_info,несколько балконов или лоджий,да,металлическая,оптика,рядом охраняемая стоянка,частично,ламинат,2.9
50000000,4,89.0,5/9,0.56,Алматы,,1976,,,,,,,,,
50000000,3,66.0,5/5,1.0,Алмалинский р-н,0.075,1975,no_info,балкон,да,металлическая,оптика,no_info,полностью,ламинат,2.8
50000000,2,80.0,6/10,0.6,Алмалинский р-н,0.075,2010,no_info,балкон,да,металлическая,ADSL,no_info,частично,линолеум,2.8
50000000,3,74.0,3/9,0.33,Бостандыкский р-н,1.0,1985,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
50000000,3,72.0,1/5,0.2,Ауэзовский р-н,0.51,1990,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,no_info,линолеум,2.7
50000000,2,67.0,7/13,0.54,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
50000000,3,74.0,8/9,0.89,Ауэзовский р-н,0.51,1992,no_info,лоджия,да,металлическая,проводной,рядом охраняемая стоянка,частично,ламинат,2.8
50000000,3,90.7,6/9,0.67,Алатауский р-н,1e-10,2010,no_info,несколько балконов или лоджий,да,металлическая,проводной,no_info,no_info,no_info,2.6
50000000,3,91.4,6/16,0.38,Ауэзовский р-н,0.51,2022,2 с/у и более,несколько балконов или лоджий,no_info,металлическая,ADSL,паркинг,без мебели,no_info,2.7
50000000,3,40.0,1/2,0.5,Медеуский р-н,0.69,1954,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,дерево,3
50000000,2,77.12,2/3,0.67,Наурызбайский р-н,0.11,2023,no_info,лоджия,no_info,бронированная,no_info,паркинг,no_info,no_info,3.2
50000000,3,95.0,7/10,0.7,Турксибский р-н,0.083,2022,2 с/у и более,балкон и лоджия,no_info,металлическая,no_info,паркинг,без мебели,no_info,2.7
50000000,3,68.5,5/5,1.0,Алмалинский р-н,0.075,1975,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
50000000,3,90.0,5/10,0.5,Наурызбайский р-н,0.11,2020,no_info,no_info,нет,металлическая,через TV кабель,рядом охраняемая стоянка,полностью,ламинат,2.8
50000000,2,60.0,9/17,0.53,Бостандыкский р-н,1.0,2015,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
50000000,2,60.7,4/5,0.8,Алмалинский р-н,0.075,1989,no_info,балкон,no_info,бронированная,no_info,no_info,частично,ламинат,2.7
50000000,3,70.0,1/5,0.2,Турксибский р-н,0.083,1990,no_info,no_info,no_info,no_info,через TV кабель,no_info,no_info,no_info,2.8
50000000,2,51.0,4/5,0.8,Бостандыкский р-н,1.0,1994,no_info,несколько балконов или лоджий,да,бронированная,оптика,гараж,полностью,линолеум,2.8
50000000,3,55.0,2/4,0.5,Медеуский р-н,0.69,1965,no_info,no_info,да,металлическая,ADSL,рядом охраняемая стоянка,no_info,ламинат,
50000000,2,56.0,1/1,1.0,Алматы,,2018,no_info,no_info,no_info,металлическая,проводной,паркинг,частично,ламинат,3
50000000,1,40.0,6/8,0.75,Бостандыкский р-н,1.0,2021,no_info,no_info,no_info,no_info,no_info,no_info,полностью,no_info,2.7
50000000,2,68.0,5/12,0.42,Ауэзовский р-н,0.51,2018,совмещенный,лоджия,да,металлическая,no_info,no_info,полностью,ламинат,2.75
50000000,2,54.0,6/16,0.38,Бостандыкский р-н,1.0,2016,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,3
50000000,3,74.0,2/9,0.22,Ауэзовский р-н,0.51,1994,no_info,лоджия,да,металлическая,оптика,no_info,полностью,линолеум,
50000000,3,79.1,1/3,0.33,Турксибский р-н,0.083,1985,no_info,несколько балконов или лоджий,да,металлическая,через TV кабель,no_info,no_info,ламинат,2.6
50000000,2,74.0,16/16,1.0,Бостандыкский р-н,1.0,2011,совмещенный,лоджия,да,металлическая,оптика,паркинг,полностью,ламинат,2.8
50000000,2,60.0,9/16,0.56,Бостандыкский р-н,1.0,2009,совмещенный,no_info,no_info,бронированная,no_info,no_info,частично,ламинат,3
50000000,2,55.0,7/18,0.39,Бостандыкский р-н,1.0,2015,совмещенный,no_info,no_info,no_info,no_info,паркинг,полностью,no_info,
50000000,3,60.0,10/10,1.0,Бостандыкский р-н,1.0,2016,совмещенный,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
49999999,2,56.0,5/6,0.83,Медеуский р-н,0.69,1980,no_info,балкон и лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,линолеум,
49999999,2,67.9,5/9,0.56,Наурызбайский р-н,0.11,2010,2 с/у и более,несколько балконов или лоджий,да,бронированная,оптика,рядом охраняемая стоянка,полностью,линолеум,2.9
49999999,3,75.6,6/9,0.67,Наурызбайский р-н,0.11,2018,раздельный,балкон,да,металлическая,через TV кабель,паркинг,частично,линолеум,2.7
49999999,2,56.0,5/6,0.83,Медеуский р-н,0.69,1980,no_info,несколько балконов или лоджий,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,
49999999,2,65.0,7/9,0.78,Бостандыкский р-н,1.0,2019,раздельный,лоджия,да,металлическая,ADSL,паркинг,no_info,no_info,2.85
49999999,3,66.1,1/5,0.2,Медеуский р-н,0.69,1986,no_info,no_info,no_info,металлическая,no_info,no_info,без мебели,линолеум,
49999999,2,53.0,12/12,1.0,Медеуский р-н,0.69,1992,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
49999999,2,80.0,6/10,0.6,Алмалинский р-н,0.075,2008,,,,,,,,,
49999999,3,95.0,7/10,0.7,Турксибский р-н,0.083,2019,no_info,балкон,да,металлическая,ADSL,no_info,без мебели,линолеум,
49999999,2,50.0,4/5,0.8,Медеуский р-н,0.69,1967,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,
49999999,2,52.0,11/16,0.69,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.85
49999999,2,61.0,4/13,0.31,Медеуский р-н,0.69,2023,совмещенный,no_info,no_info,металлическая,no_info,паркинг,no_info,ламинат,2.75
49999990,4,85.0,4/5,0.8,Ауэзовский р-н,0.51,1990,,,,,,,,,
49999990,2,52.0,11/16,0.69,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,полностью,no_info,2.7
49999000,2,69.0,1/10,0.1,Алматы,,2019,2 с/у и более,несколько балконов или лоджий,да,бронированная,оптика,паркинг,полностью,ламинат,2.7
49999000,2,69.0,1/10,0.1,Ауэзовский р-н,0.51,2019,2 с/у и более,несколько балконов или лоджий,да,бронированная,ADSL,паркинг,частично,паркет,2.7
49995999,2,49.0,5/13,0.38,Алмалинский р-н,0.075,2019,no_info,балкон,да,металлическая,проводной,паркинг,полностью,ламинат,
49990000,3,65.0,4/5,0.8,Алмалинский р-н,0.075,1978,no_info,лоджия,да,бронированная,ADSL,паркинг,частично,линолеум,
49990000,3,91.0,4/12,0.33,Алмалинский р-н,0.075,2024,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
49990000,3,60.0,10/10,1.0,Бостандыкский р-н,1.0,2016,совмещенный,no_info,no_info,металлическая,оптика,no_info,частично,ламинат,2.7
49990000,3,65.0,2/5,0.4,Алмалинский р-н,0.075,1977,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,no_info,
49990000,3,88.0,9/9,1.0,Алатауский р-н,1e-10,2018,no_info,балкон и лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.8
49990000,3,72.0,3/5,0.6,Медеуский р-н,0.69,1989,no_info,no_info,да,металлическая,ADSL,no_info,частично,линолеум,2.8
49900000,3,59.7,4/5,0.8,Бостандыкский р-н,1.0,1979,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
49900000,4,75.0,2/5,0.4,Алмалинский р-н,0.075,1975,no_info,балкон,no_info,металлическая,проводной,no_info,частично,no_info,
49900000,2,44.0,10/20,0.5,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,полностью,no_info,3
49900000,1,53.0,12/12,1.0,Медеуский р-н,0.69,2021,совмещенный,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,2.8
49900000,3,75.0,4/10,0.4,Ауэзовский р-н,0.51,2007,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,полностью,ламинат,
49900000,3,67.0,4/5,0.8,Алмалинский р-н,0.075,1980,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
49900000,2,62.2,2/2,1.0,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
49900000,2,76.0,6/13,0.46,Ауэзовский р-н,0.51,2014,раздельный,балкон и лоджия,да,металлическая,через TV кабель,рядом охраняемая стоянка,no_info,линолеум,2.9
49900000,2,72.0,3/9,0.33,Ауэзовский р-н,0.51,2006,no_info,no_info,да,металлическая,оптика,no_info,частично,ламинат,3
49900000,2,58.0,16/16,1.0,Бостандыкский р-н,1.0,2023,no_info,лоджия,да,металлическая,no_info,паркинг,no_info,no_info,3
49900000,2,52.0,1/1,1.0,Бостандыкский р-н,1.0,2022,no_info,no_info,да,no_info,no_info,паркинг,частично,ламинат,3
49900000,2,67.0,2/3,0.67,Бостандыкский р-н,1.0,2023,no_info,балкон,no_info,металлическая,оптика,паркинг,no_info,no_info,3
49900000,4,79.0,2/5,0.4,Алмалинский р-н,0.075,1975,,,,,,,,,
47000000,2,56.0,2/18,0.11,Бостандыкский р-н,1.0,2022,совмещенный,no_info,no_info,no_info,проводной,no_info,частично,ламинат,3
49900000,2,45.0,3/17,0.18,Бостандыкский р-н,1.0,2022,no_info,балкон,да,no_info,проводной,паркинг,полностью,ламинат,2.7
49900000,2,54.0,11/14,0.79,Бостандыкский р-н,1.0,2016,совмещенный,балкон,да,no_info,проводной,паркинг,полностью,ламинат,2.8
49900000,2,55.4,3/14,0.21,Ауэзовский р-н,0.51,2015,no_info,no_info,no_info,металлическая,оптика,паркинг,полностью,ламинат,2.7
49900000,2,69.0,9/10,0.9,Наурызбайский р-н,0.11,2013,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.9
49900000,2,60.0,6/13,0.46,Алмалинский р-н,0.075,2022,совмещенный,балкон и лоджия,да,металлическая,оптика,рядом охраняемая стоянка,частично,ламинат,2.8
49900000,1,45.9,10/12,0.83,Медеуский р-н,0.69,2015,совмещенный,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,полностью,паркет,3
49900000,1,48.8,6/7,0.86,Медеуский р-н,0.69,2015,no_info,балкон,да,металлическая,проводной,паркинг,полностью,ламинат,3
49900000,2,48.0,2/12,0.17,Бостандыкский р-н,1.0,2021,совмещенный,лоджия,да,бронированная,оптика,рядом охраняемая стоянка,полностью,ламинат,3
49900000,3,76.0,4/9,0.44,Наурызбайский р-н,0.11,2019,no_info,лоджия,да,металлическая,ADSL,no_info,полностью,ламинат,2.7
49900000,2,54.0,4/9,0.44,Алмалинский р-н,0.075,1991,no_info,балкон,да,металлическая,no_info,no_info,полностью,no_info,
49900000,2,89.0,8/9,0.89,Жетысуский р-н,0.076,2015,no_info,no_info,да,деревянная,оптика,паркинг,no_info,ламинат,3
49900000,2,70.0,7/10,0.7,Ауэзовский р-н,0.51,2017,раздельный,балкон,да,металлическая,ADSL,паркинг,no_info,ламинат,2.8
55000000,2,57.0,1/16,0.06,Бостандыкский р-н,1.0,2009,no_info,балкон и лоджия,да,no_info,оптика,паркинг,no_info,ламинат,3
49900000,2,81.0,3/3,1.0,Наурызбайский р-н,0.11,2023,no_info,балкон,no_info,металлическая,no_info,паркинг,no_info,no_info,3.2
49896000,3,75.6,2/3,0.67,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
49850000,2,76.3,9/9,1.0,Ауэзовский р-н,0.51,2016,no_info,no_info,да,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,2.8
49800000,2,54.7,7/14,0.5,Бостандыкский р-н,1.0,2021,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
49800000,3,90.2,8/10,0.8,Алатауский р-н,1e-10,2011,2 с/у и более,балкон и лоджия,да,деревянная,ADSL,паркинг,полностью,ламинат,2.6
49800000,3,60.0,1/5,0.2,Алмалинский р-н,0.075,1976,no_info,лоджия,да,металлическая,оптика,рядом охраняемая стоянка,частично,линолеум,2.6
49800000,3,80.4,7/14,0.5,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,металлическая,проводной,паркинг,no_info,no_info,2.7
49800000,3,75.0,6/9,0.67,Бостандыкский р-н,1.0,1992,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
49800000,3,95.0,1/9,0.11,Наурызбайский р-н,0.11,2023,no_info,no_info,да,металлическая,no_info,no_info,no_info,no_info,2.7
49800000,3,75.0,6/9,0.67,Бостандыкский р-н,1.0,1992,,,,,,,,,
49800000,2,52.0,4/13,0.31,Бостандыкский р-н,1.0,2018,совмещенный,лоджия,да,бронированная,через TV кабель,паркинг,полностью,ламинат,2.95
49800000,3,70.0,9/9,1.0,Ауэзовский р-н,0.51,1998,no_info,балкон,да,металлическая,проводной,no_info,no_info,паркет,2.8
49777777,2,56.0,4/18,0.22,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
49700000,3,92.3,2/3,0.67,Турксибский р-н,0.083,2019,раздельный,no_info,no_info,металлическая,no_info,паркинг,частично,ламинат,3
49700000,2,71.3,8/12,0.67,Алмалинский р-н,0.075,2023,совмещенный,лоджия,да,металлическая,оптика,паркинг,no_info,no_info,2.7
49700000,3,74.2,11/13,0.85,Алмалинский р-н,0.075,2023,2 с/у и более,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,без мебели,no_info,2.7
49700000,3,76.7,1/5,0.2,Жетысуский р-н,0.076,2007,no_info,no_info,да,металлическая,оптика,no_info,полностью,no_info,
49700000,3,103.0,1/5,0.2,Медеуский р-н,0.69,1984,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
49640000,2,58.4,1/1,1.0,Бостандыкский р-н,1.0,2023,,,,,,,,,
49600000,4,74.0,5/5,1.0,Бостандыкский р-н,1.0,1978,no_info,балкон,да,бронированная,ADSL,рядом охраняемая стоянка,частично,ламинат,2.8
49600000,3,75.0,5/9,0.56,Ауэзовский р-н,0.51,1992,no_info,лоджия,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,no_info,
49500000,3,94.0,5/10,0.5,Ауэзовский р-н,0.51,2022,совмещенный,балкон,да,металлическая,no_info,рядом охраняемая стоянка,no_info,no_info,2.8
49500000,3,62.0,3/5,0.6,Медеуский р-н,0.69,1980,no_info,лоджия,да,металлическая,no_info,no_info,без мебели,линолеум,
49500000,3,73.5,8/9,0.89,Алмалинский р-н,0.075,1986,no_info,лоджия,да,металлическая,оптика,no_info,no_info,линолеум,2.7
49500000,1,54.9,6/16,0.38,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
49500000,2,53.5,9/9,1.0,Бостандыкский р-н,1.0,2023,совмещенный,no_info,no_info,металлическая,no_info,паркинг,частично,паркет,2.7
49500000,2,65.9,1/15,0.07,Бостандыкский р-н,1.0,2008,совмещенный,no_info,no_info,металлическая,оптика,no_info,частично,ламинат,3
49500000,2,71.0,7/16,0.44,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.95
49500000,2,48.0,6/16,0.38,Бостандыкский р-н,1.0,2020,совмещенный,no_info,да,no_info,no_info,паркинг,полностью,ламинат,2.85
49500000,2,52.0,4/12,0.33,Бостандыкский р-н,1.0,2020,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
49500000,2,71.0,7/16,0.44,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.95
49500000,2,56.0,8/9,0.89,Алмалинский р-н,0.075,2024,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.75
49500000,2,75.0,14/14,1.0,Бостандыкский р-н,1.0,2006,совмещенный,no_info,no_info,металлическая,ADSL,паркинг,полностью,ламинат,
49500000,3,70.0,1/4,0.25,Алмалинский р-н,0.075,1975,no_info,балкон,no_info,металлическая,no_info,no_info,частично,ламинат,2.7
49500000,3,54.0,11/16,0.69,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,паркинг,полностью,ламинат,
49500000,3,73.0,5/5,1.0,Ауэзовский р-н,0.51,1994,no_info,несколько балконов или лоджий,да,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,
49500000,2,44.0,1/1,1.0,Алмалинский р-н,0.075,2019,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,3
49500000,2,51.4,3/10,0.3,Ауэзовский р-н,0.51,2023,совмещенный,no_info,no_info,бронированная,проводной,no_info,частично,ламинат,3
49500000,3,63.0,2/5,0.4,Бостандыкский р-н,1.0,1978,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,полностью,ламинат,2.6
49500000,2,60.0,9/12,0.75,Бостандыкский р-н,1.0,2019,совмещенный,no_info,no_info,бронированная,no_info,no_info,частично,ламинат,
49500000,3,88.0,5/9,0.56,Алатауский р-н,1e-10,2018,no_info,no_info,да,металлическая,no_info,no_info,полностью,паркет,3
49500000,2,70.0,3/3,1.0,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.2
49500000,2,65.0,1/1,1.0,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
49500000,3,106.4,15/16,0.94,Наурызбайский р-н,0.11,2012,no_info,лоджия,да,бронированная,no_info,no_info,no_info,ламинат,
49500000,3,78.0,14/18,0.78,Алмалинский р-н,0.075,2012,no_info,лоджия,да,металлическая,ADSL,паркинг,частично,ламинат,2.8
49500000,3,89.0,6/9,0.67,Алатауский р-н,1e-10,2012,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,no_info,линолеум,3
49500000,3,77.3,4/6,0.67,Алатауский р-н,1e-10,2020,no_info,балкон,да,no_info,no_info,паркинг,частично,ламинат,2.7
49500000,3,66.0,4/13,0.31,Алмалинский р-н,0.075,2020,раздельный,балкон,да,металлическая,проводной,паркинг,no_info,ламинат,2.8
49500000,2,65.0,9/13,0.69,Алмалинский р-н,0.075,2021,no_info,no_info,no_info,металлическая,no_info,паркинг,no_info,ламинат,2.7
49500000,2,62.0,8/12,0.67,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,паркинг,без мебели,ламинат,2.74
49500000,2,53.0,5/5,1.0,Медеуский р-н,0.69,1985,no_info,несколько балконов или лоджий,да,металлическая,оптика,рядом охраняемая стоянка,полностью,паркет,
49500000,3,65.0,5/5,1.0,Бостандыкский р-н,1.0,1992,no_info,балкон,да,металлическая,ADSL,no_info,no_info,ламинат,
49500000,3,132.0,4/16,0.25,Наурызбайский р-н,0.11,2012,no_info,лоджия,да,металлическая,no_info,рядом охраняемая стоянка,частично,линолеум,2.8
49500000,2,50.0,17/17,1.0,Алмалинский р-н,0.075,2022,no_info,no_info,no_info,no_info,no_info,паркинг,частично,no_info,3
49500000,2,46.0,15/20,0.75,Алматы,,2023,no_info,no_info,no_info,металлическая,ADSL,паркинг,частично,ламинат,3
49500000,2,53.0,5/5,1.0,Медеуский р-н,0.69,1985,no_info,несколько балконов или лоджий,да,металлическая,оптика,рядом охраняемая стоянка,полностью,паркет,
49500000,4,77.0,2/5,0.4,Бостандыкский р-н,1.0,1984,no_info,балкон,no_info,no_info,no_info,паркинг,частично,ламинат,2.75
