price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
221650000,3,143.0,5/22,0.23,Бостандыкский р-н,1.0,2015,no_info,no_info,no_info,деревянная,оптика,паркинг,частично,паркет,2.8
220500000,5,280.0,2/2,1.0,Медеуский р-н,0.69,2006,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
220500000,4,181.0,4/4,1.0,Бостандыкский р-н,1.0,2006,2 с/у и более,балкон,да,бронированная,ADSL,паркинг,полностью,паркет,3.2
220000000,4,195.0,4/30,0.13,Бостандыкский р-н,1.0,2008,2 с/у и более,no_info,no_info,бронированная,оптика,паркинг,частично,ламинат,3
220000000,5,232.4,4/6,0.67,Медеуский р-н,0.69,1996,no_info,несколько балконов или лоджий,да,бронированная,оптика,паркинг,полностью,паркет,3
220000000,4,175.0,11/12,0.92,Медеуский р-н,0.69,2017,no_info,no_info,no_info,бронированная,оптика,паркинг,частично,ламинат,3
220000000,8,368.0,1/6,0.17,Медеуский р-н,0.69,2014,no_info,no_info,no_info,бронированная,оптика,паркинг,no_info,no_info,2.8
220000000,3,168.0,2/4,0.5,Бостандыкский р-н,1.0,2007,no_info,no_info,no_info,no_info,no_info,паркинг,полностью,паркет,3
220000000,3,219.6,1/6,0.17,Медеуский р-н,0.69,2014,2 с/у и более,несколько балконов или лоджий,no_info,бронированная,no_info,паркинг,no_info,no_info,3.3
220000000,4,140.0,4/19,0.21,Бостандыкский р-н,1.0,2022,2 с/у и более,no_info,no_info,бронированная,через TV кабель,паркинг,полностью,паркет,3
220000000,5,210.0,4/5,0.8,Медеуский р-н,0.69,2010,2 с/у и более,балкон и лоджия,да,бронированная,no_info,паркинг,полностью,паркет,3
220000000,5,176.0,5/9,0.56,Медеуский р-н,0.69,2004,2 с/у и более,несколько балконов или лоджий,да,металлическая,no_info,паркинг,частично,паркет,3
220000000,4,200.0,7/7,1.0,Медеуский р-н,0.69,2018,2 с/у и более,несколько балконов или лоджий,no_info,металлическая,no_info,no_info,частично,ламинат,3.3
220000000,4,122.0,1/3,0.33,Бостандыкский р-н,1.0,2017,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
220000000,4,140.0,2/14,0.14,Бостандыкский р-н,1.0,2021,no_info,no_info,no_info,металлическая,no_info,паркинг,полностью,ламинат,3
220000000,5,176.0,5/9,0.56,Медеуский р-н,0.69,2004,2 с/у и более,балкон и лоджия,да,металлическая,no_info,паркинг,частично,паркет,3.2
220000000,4,207.2,13/17,0.76,Медеуский р-н,0.69,2007,2 с/у и более,несколько балконов или лоджий,да,бронированная,оптика,no_info,полностью,ламинат,2.7
220000000,4,180.0,1/3,0.33,Медеуский р-н,0.69,2021,no_info,несколько балконов или лоджий,no_info,бронированная,оптика,паркинг,полностью,ламинат,3
220000000,5,200.0,8/10,0.8,Бостандыкский р-н,1.0,2016,no_info,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,частично,паркет,3
220000000,8,366.6,9/10,0.9,Медеуский р-н,0.69,2002,2 с/у и более,балкон,да,металлическая,оптика,no_info,без мебели,паркет,3
220000000,4,160.0,3/7,0.43,Бостандыкский р-н,1.0,2016,2 с/у и более,несколько балконов или лоджий,no_info,металлическая,no_info,паркинг,полностью,ламинат,3.3
220000000,5,203.0,1/3,0.33,Медеуский р-н,0.69,2023,2 с/у и более,no_info,no_info,бронированная,оптика,паркинг,без мебели,no_info,3.3
220000000,3,160.0,6/6,1.0,Медеуский р-н,0.69,2007,2 с/у и более,no_info,no_info,бронированная,оптика,паркинг,частично,ламинат,2.8
219500000,3,127.0,6/22,0.27,Бостандыкский р-н,1.0,2015,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
219500000,4,123.0,1/3,0.33,Медеуский р-н,0.69,2018,no_info,no_info,no_info,no_info,через TV кабель,рядом охраняемая стоянка,полностью,ламинат,3.25
219000000,4,157.0,6/8,0.75,Медеуский р-н,0.69,2012,2 с/у и более,лоджия,да,металлическая,no_info,паркинг,no_info,no_info,4
218085000,3,140.7,7/22,0.32,Бостандыкский р-н,1.0,2015,no_info,балкон и лоджия,no_info,деревянная,оптика,паркинг,частично,паркет,2.8
218000000,7,302.3,13/13,1.0,Бостандыкский р-н,1.0,2005,,,,,,,,,
218000000,4,140.0,14/19,0.74,Бостандыкский р-н,1.0,2021,2 с/у и более,no_info,no_info,металлическая,проводной,no_info,no_info,паркет,3
216405000,4,160.0,2/3,0.67,Медеуский р-н,0.69,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.15
216405000,4,160.0,1/1,1.0,Медеуский р-н,0.69,2018,,,,,,,,,
216000000,4,194.0,2/2,1.0,Медеуский р-н,0.69,2007,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
215900000,6,254.0,9/13,0.69,Алмалинский р-н,0.075,2015,no_info,несколько балконов или лоджий,да,no_info,оптика,паркинг,no_info,no_info,3.3
215605000,3,139.0,10/22,0.45,Бостандыкский р-н,1.0,2015,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
215600000,3,139.0,10/22,0.45,Бостандыкский р-н,1.0,2015,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
215450000,3,139.0,10/21,0.48,Бостандыкский р-н,1.0,2015,2 с/у и более,несколько балконов или лоджий,no_info,бронированная,оптика,паркинг,без мебели,паркет,2.8
215000000,5,350.0,21/21,1.0,Алмалинский р-н,0.075,2009,no_info,несколько балконов или лоджий,да,бронированная,проводной,паркинг,полностью,паркет,
215000000,4,220.2,7/7,1.0,Медеуский р-н,0.69,2015,2 с/у и более,несколько балконов или лоджий,да,бронированная,оптика,паркинг,no_info,no_info,
215000000,4,196.5,3/3,1.0,Медеуский р-н,0.69,2022,2 с/у и более,no_info,no_info,бронированная,no_info,паркинг,no_info,no_info,3
215000000,2,117.0,8/9,0.89,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.3
215000000,4,220.2,7/7,1.0,Медеуский р-н,0.69,2015,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
215000000,4,230.0,14/15,0.93,Бостандыкский р-н,1.0,2015,2 с/у и более,несколько балконов или лоджий,да,бронированная,оптика,паркинг,полностью,ламинат,2.8
215000000,2,117.0,8/9,0.89,Бостандыкский р-н,1.0,2023,2 с/у и более,несколько балконов или лоджий,да,no_info,no_info,паркинг,no_info,no_info,3.3
214000000,4,170.0,2/3,0.67,Алматы,,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
212836100,5,329.8,1/7,0.14,Медеуский р-н,0.69,2016,2 с/у и более,несколько балконов или лоджий,no_info,бронированная,оптика,паркинг,no_info,no_info,3.15
210000000,4,246.0,7/9,0.78,Медеуский р-н,0.69,2003,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
210000000,5,317.5,5/5,1.0,Медеуский р-н,0.69,2007,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,без мебели,паркет,3
210000000,4,165.0,16/16,1.0,Бостандыкский р-н,1.0,2014,2 с/у и более,no_info,no_info,no_info,no_info,no_info,полностью,no_info,3
210000000,4,180.0,1/3,0.33,Медеуский р-н,0.69,2020,2 с/у и более,несколько балконов или лоджий,да,бронированная,оптика,паркинг,полностью,ламинат,3.3
210000000,4,158.0,6/7,0.86,Бостандыкский р-н,1.0,2016,no_info,несколько балконов или лоджий,no_info,бронированная,ADSL,паркинг,полностью,ламинат,3.3
210000000,5,225.9,6/19,0.32,Бостандыкский р-н,1.0,2013,2 с/у и более,несколько балконов или лоджий,да,металлическая,no_info,паркинг,полностью,паркет,3
210000000,3,207.3,3/3,1.0,Медеуский р-н,0.69,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.15
210000000,4,245.9,7/9,0.78,Медеуский р-н,0.69,2003,2 с/у и более,лоджия,да,металлическая,оптика,паркинг,без мебели,no_info,2.7
210000000,3,156.0,6/6,1.0,Бостандыкский р-н,1.0,2007,2 с/у и более,лоджия,да,бронированная,ADSL,паркинг,no_info,паркет,3.3
210000000,4,230.0,14/15,0.93,Бостандыкский р-н,1.0,2015,2 с/у и более,несколько балконов или лоджий,no_info,бронированная,оптика,паркинг,no_info,ламинат,2.8
210000000,3,110.0,8/22,0.36,Бостандыкский р-н,1.0,2015,2 с/у и более,лоджия,да,металлическая,no_info,no_info,no_info,no_info,2.8
210000000,4,165.0,16/16,1.0,Бостандыкский р-н,1.0,2014,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
210000000,5,245.0,6/17,0.35,Бостандыкский р-н,1.0,2017,2 с/у и более,несколько балконов или лоджий,да,no_info,оптика,паркинг,частично,ламинат,2.8
210000000,4,130.0,4/10,0.4,Алмалинский р-н,0.075,2022,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,полностью,no_info,3
210000000,4,243.6,1/6,0.17,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,металлическая,no_info,no_info,без мебели,ламинат,3
210000000,5,200.0,14/21,0.67,Ауэзовский р-н,0.51,2012,2 с/у и более,несколько балконов или лоджий,да,бронированная,оптика,паркинг,без мебели,ламинат,2.8
210000000,6,210.0,6/7,0.86,Медеуский р-н,0.69,2007,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
210000000,4,158.0,5/6,0.83,Бостандыкский р-н,1.0,2016,2 с/у и более,лоджия,no_info,бронированная,ADSL,паркинг,полностью,ламинат,3.3
210000000,3,110.0,8/22,0.36,Бостандыкский р-н,1.0,2015,2 с/у и более,балкон и лоджия,no_info,бронированная,оптика,паркинг,без мебели,паркет,2.8
210000000,3,156.2,6/6,1.0,Бостандыкский р-н,1.0,2007,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.3
210000000,4,158.0,7/7,1.0,Бостандыкский р-н,1.0,2016,раздельный,несколько балконов или лоджий,no_info,бронированная,оптика,паркинг,частично,no_info,3.3
210000000,4,130.0,4/10,0.4,Алмалинский р-н,0.075,2022,no_info,no_info,no_info,no_info,no_info,паркинг,полностью,no_info,3
210000000,4,160.0,2/7,0.29,Бостандыкский р-н,1.0,2016,no_info,балкон и лоджия,no_info,no_info,no_info,паркинг,частично,паркет,3.3
210000000,4,160.0,2/7,0.29,Бостандыкский р-н,1.0,2016,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.3
210000000,4,200.0,5/9,0.56,Медеуский р-н,0.69,2002,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
210000000,3,110.0,8/22,0.36,Бостандыкский р-н,1.0,2015,2 с/у и более,no_info,да,no_info,оптика,паркинг,без мебели,паркет,2.8
209560000,3,135.2,7/22,0.32,Бостандыкский р-н,1.0,2015,no_info,no_info,да,деревянная,оптика,паркинг,частично,паркет,2.8
209000000,6,402.0,15/16,0.94,Бостандыкский р-н,1.0,2008,2 с/у и более,несколько балконов или лоджий,да,металлическая,ADSL,паркинг,полностью,ламинат,2.7
209000000,6,402.0,15/17,0.88,Бостандыкский р-н,1.0,2008,2 с/у и более,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
209000000,6,402.0,16/16,1.0,Бостандыкский р-н,1.0,2002,2 с/у и более,несколько балконов или лоджий,да,бронированная,no_info,no_info,полностью,ламинат,2.7
209000000,6,402.2,15/16,0.94,Бостандыкский р-н,1.0,2006,2 с/у и более,балкон,да,металлическая,ADSL,no_info,частично,no_info,2.7
209000000,6,402.0,15/16,0.94,Бостандыкский р-н,1.0,2008,2 с/у и более,лоджия,да,металлическая,no_info,рядом охраняемая стоянка,частично,ламинат,2.7
209000000,6,402.0,13/15,0.87,Бостандыкский р-н,1.0,2010,2 с/у и более,no_info,no_info,металлическая,ADSL,паркинг,полностью,ламинат,2.7
209000000,6,402.0,15/16,0.94,Бостандыкский р-н,1.0,2008,2 с/у и более,несколько балконов или лоджий,да,бронированная,проводной,паркинг,no_info,паркет,2.7
208990000,6,402.0,15/16,0.94,Бостандыкский р-н,1.0,2008,2 с/у и более,несколько балконов или лоджий,no_info,no_info,no_info,паркинг,полностью,паркет,
207675000,5,211.1,2/8,0.25,Бостандыкский р-н,1.0,2017,2 с/у и более,no_info,нет,металлическая,no_info,no_info,no_info,паркет,3.3
207300000,5,207.3,3/4,0.75,Медеуский р-н,0.69,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.15
207000000,4,208.0,3/3,1.0,Медеуский р-н,0.69,2022,no_info,no_info,no_info,no_info,оптика,паркинг,no_info,no_info,3.6
207000000,4,275.0,12/13,0.92,Бостандыкский р-н,1.0,2011,no_info,несколько балконов или лоджий,да,бронированная,ADSL,паркинг,полностью,ламинат,3
207000000,6,336.0,12/12,1.0,Медеуский р-н,0.69,2008,2 с/у и более,no_info,no_info,металлическая,no_info,no_info,no_info,no_info,3
207000000,4,214.0,3/3,1.0,Медеуский р-н,0.69,2019,no_info,балкон,no_info,бронированная,no_info,паркинг,no_info,no_info,3.3
207000000,4,190.0,1/6,0.17,Бостандыкский р-н,1.0,2004,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,полностью,ламинат,
206000000,3,140.0,13/22,0.59,Бостандыкский р-н,1.0,2009,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
206000000,3,140.0,11/22,0.5,Бостандыкский р-н,1.0,2009,no_info,no_info,no_info,металлическая,оптика,паркинг,полностью,паркет,3
206000000,7,277.0,6/7,0.86,Медеуский р-н,0.69,2000,2 с/у и более,несколько балконов или лоджий,no_info,металлическая,no_info,паркинг,частично,паркет,3
205000008,4,208.0,2/16,0.12,Бостандыкский р-н,1.0,2014,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.1
205000000,6,265.0,12/13,0.92,Бостандыкский р-н,1.0,2014,2 с/у и более,несколько балконов или лоджий,да,бронированная,оптика,паркинг,no_info,ламинат,3
205000000,3,125.0,16/21,0.76,Бостандыкский р-н,1.0,2015,2 с/у и более,балкон и лоджия,да,бронированная,no_info,паркинг,полностью,паркет,2.8
205000000,4,288.1,12/20,0.6,Медеуский р-н,0.69,2017,no_info,no_info,no_info,металлическая,no_info,паркинг,no_info,no_info,3.1
205000000,3,102.0,22/25,0.88,Бостандыкский р-н,1.0,2009,no_info,несколько балконов или лоджий,да,металлическая,ADSL,рядом охраняемая стоянка,без мебели,линолеум,
205000000,4,208.0,2/21,0.1,Бостандыкский р-н,1.0,2014,no_info,несколько балконов или лоджий,no_info,бронированная,ADSL,паркинг,полностью,паркет,3
205000000,4,208.0,2/21,0.1,Бостандыкский р-н,1.0,2014,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
205000000,5,240.0,1/5,0.2,Медеуский р-н,0.69,1999,no_info,no_info,no_info,металлическая,оптика,no_info,no_info,no_info,
205000000,3,124.0,16/22,0.73,Бостандыкский р-н,1.0,2015,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
205000000,4,200.0,5/9,0.56,Медеуский р-н,0.69,2004,2 с/у и более,лоджия,no_info,бронированная,no_info,паркинг,полностью,ламинат,3
205000000,4,230.0,14/15,0.93,Бостандыкский р-н,1.0,2015,2 с/у и более,несколько балконов или лоджий,да,бронированная,оптика,паркинг,полностью,ламинат,2.8
205000000,3,124.0,16/22,0.73,Бостандыкский р-н,1.0,2015,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
205000000,4,190.0,2/6,0.33,Бостандыкский р-н,1.0,2009,2 с/у и более,no_info,no_info,no_info,ADSL,паркинг,полностью,ламинат,2.8
205000000,4,150.0,2/3,0.67,Медеуский р-н,0.69,2019,2 с/у и более,no_info,no_info,бронированная,оптика,паркинг,полностью,паркет,3.6
205000000,3,125.0,16/21,0.76,Бостандыкский р-н,1.0,2015,2 с/у и более,балкон и лоджия,да,no_info,no_info,паркинг,полностью,паркет,2.8
205000000,4,183.2,4/21,0.19,Бостандыкский р-н,1.0,2008,2 с/у и более,no_info,no_info,no_info,оптика,паркинг,частично,паркет,3
205000000,4,150.0,2/3,0.67,Медеуский р-н,0.69,2019,2 с/у и более,no_info,no_info,металлическая,no_info,паркинг,полностью,паркет,3.6
204000000,4,170.0,3/4,0.75,Медеуский р-н,0.69,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.15
204000000,4,178.8,17/19,0.89,Ауэзовский р-н,0.51,2012,2 с/у и более,несколько балконов или лоджий,да,бронированная,ADSL,паркинг,частично,ламинат,3
203000000,5,207.0,3/4,0.75,Медеуский р-н,0.69,2022,no_info,несколько балконов или лоджий,no_info,бронированная,no_info,паркинг,no_info,no_info,3.15
202000000,5,225.0,6/21,0.29,Ауэзовский р-н,0.51,2013,2 с/у и более,несколько балконов или лоджий,да,бронированная,no_info,паркинг,частично,ламинат,3
202000000,5,350.0,18/19,0.95,Бостандыкский р-н,1.0,2016,no_info,балкон и лоджия,да,бронированная,оптика,паркинг,no_info,паркет,3
202000000,4,160.0,2/3,0.67,Бостандыкский р-н,1.0,2016,2 с/у и более,балкон,no_info,металлическая,no_info,паркинг,полностью,паркет,3.3
202000000,5,220.0,4/21,0.19,Ауэзовский р-н,0.51,2012,2 с/у и более,балкон,no_info,no_info,оптика,паркинг,частично,ламинат,2.8
201350000,5,210.0,2/4,0.5,Медеуский р-н,0.69,2021,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
201000000,5,288.1,12/20,0.6,Медеуский р-н,0.69,2017,2 с/у и более,лоджия,да,металлическая,оптика,паркинг,no_info,no_info,3.1
201000000,5,288.1,12/20,0.6,Алматы,,2017,no_info,no_info,no_info,металлическая,no_info,паркинг,no_info,no_info,3.1
201000000,5,288.0,12/20,0.6,Медеуский р-н,0.69,2016,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.1
201000000,5,220.0,6/21,0.29,Бостандыкский р-н,1.0,2013,no_info,несколько балконов или лоджий,да,бронированная,no_info,паркинг,частично,ламинат,2.8
201000000,3,130.0,16/21,0.76,Бостандыкский р-н,1.0,2014,совмещенный,no_info,no_info,бронированная,оптика,паркинг,no_info,ламинат,3
201000000,5,220.0,5/20,0.25,Бостандыкский р-н,1.0,2013,2 с/у и более,несколько балконов или лоджий,да,бронированная,ADSL,паркинг,частично,no_info,2.8
201000000,5,288.1,12/20,0.6,Медеуский р-н,0.69,2017,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.1
201000000,5,288.1,12/20,0.6,Медеуский р-н,0.69,2017,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.1
200600000,5,240.0,1/3,0.33,Медеуский р-н,0.69,2016,no_info,no_info,no_info,бронированная,оптика,рядом охраняемая стоянка,полностью,паркет,3
200000000,5,215.0,5/6,0.83,Бостандыкский р-н,1.0,2013,2 с/у и более,несколько балконов или лоджий,да,no_info,оптика,паркинг,полностью,ламинат,3
200000000,4,156.0,3/7,0.43,Бостандыкский р-н,1.0,2016,2 с/у и более,no_info,да,no_info,no_info,паркинг,полностью,no_info,3.3
200000000,3,200.0,5/11,0.45,Медеуский р-н,0.69,2008,2 с/у и более,лоджия,да,бронированная,no_info,паркинг,полностью,паркет,2.7
200000000,4,160.0,6/7,0.86,Медеуский р-н,0.69,2007,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.9
200000000,4,165.0,6/7,0.86,Медеуский р-н,0.69,2007,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.9
200000000,4,220.0,11/12,0.92,Бостандыкский р-н,1.0,2011,2 с/у и более,несколько балконов или лоджий,no_info,бронированная,ADSL,паркинг,полностью,ламинат,2.9
200000000,5,165.0,6/6,1.0,Медеуский р-н,0.69,2016,2 с/у и более,no_info,no_info,металлическая,no_info,паркинг,полностью,паркет,3
200000000,5,215.0,5/6,0.83,Бостандыкский р-н,1.0,2013,2 с/у и более,лоджия,да,бронированная,проводной,паркинг,полностью,ламинат,3
200000000,4,148.0,2/7,0.29,Медеуский р-н,0.69,2017,no_info,no_info,no_info,no_info,no_info,паркинг,без мебели,no_info,3.15
200000000,4,180.0,9/12,0.75,Медеуский р-н,0.69,2017,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,частично,no_info,3
200000000,4,165.0,14/33,0.42,Медеуский р-н,0.69,2018,2 с/у и более,лоджия,no_info,бронированная,через TV кабель,паркинг,полностью,паркет,3
200000000,4,205.0,1/6,0.17,Бостандыкский р-н,1.0,2004,2 с/у и более,балкон и лоджия,да,деревянная,ADSL,паркинг,полностью,паркет,
200000000,4,227.0,4/8,0.5,Медеуский р-н,0.69,2007,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
200000000,5,215.0,5/6,0.83,Бостандыкский р-н,1.0,2013,2 с/у и более,балкон,да,металлическая,ADSL,паркинг,полностью,ламинат,3
200000000,5,165.2,3/9,0.33,Медеуский р-н,0.69,2014,2 с/у и более,no_info,no_info,no_info,ADSL,паркинг,частично,паркет,3
200000000,4,156.0,15/21,0.71,Медеуский р-н,0.69,2019,no_info,балкон и лоджия,no_info,металлическая,no_info,паркинг,без мебели,no_info,3
200000000,4,136.0,1/1,1.0,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,полностью,no_info,3
200000000,3,137.0,11/22,0.5,Бостандыкский р-н,1.0,2015,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.8
200000000,5,215.0,5/6,0.83,Бостандыкский р-н,1.0,2013,раздельный,лоджия,no_info,металлическая,no_info,паркинг,полностью,паркет,3
200000000,4,217.0,10/12,0.83,Алмалинский р-н,0.075,2008,no_info,лоджия,да,металлическая,оптика,паркинг,частично,паркет,3
200000000,4,146.0,4/7,0.57,Медеуский р-н,0.69,2017,no_info,no_info,no_info,бронированная,no_info,no_info,полностью,ламинат,3.15
200000000,4,140.0,8/9,0.89,Бостандыкский р-н,1.0,2021,раздельный,лоджия,да,no_info,no_info,no_info,частично,no_info,2.7
200000000,4,200.0,13/21,0.62,Ауэзовский р-н,0.51,2012,no_info,no_info,no_info,no_info,no_info,no_info,полностью,no_info,2.8
200000000,3,187.0,2/5,0.4,Медеуский р-н,0.69,2018,no_info,no_info,no_info,no_info,no_info,паркинг,полностью,no_info,3.2
200000000,4,135.0,7/10,0.7,Бостандыкский р-н,1.0,2023,2 с/у и более,лоджия,да,no_info,оптика,паркинг,частично,ламинат,2.7
190000000,4,200.0,2/5,0.4,Медеуский р-н,0.69,2015,2 с/у и более,no_info,no_info,деревянная,оптика,паркинг,полностью,ламинат,3.3
200000000,5,200.0,3/3,1.0,Наурызбайский р-н,0.11,2019,2 с/у и более,no_info,да,бронированная,no_info,рядом охраняемая стоянка,no_info,паркет,3.2
200000000,6,338.2,10/10,1.0,Медеуский р-н,0.69,2002,,,,,,,,,
200000000,4,142.6,2/3,0.67,Бостандыкский р-н,1.0,2014,2 с/у и более,no_info,no_info,металлическая,оптика,паркинг,полностью,паркет,3
200000000,4,220.0,13/21,0.62,Ауэзовский р-н,0.51,2012,no_info,балкон и лоджия,no_info,no_info,no_info,паркинг,полностью,no_info,2.8
200000000,4,200.0,5/9,0.56,Медеуский р-н,0.69,2005,2 с/у и более,балкон,no_info,бронированная,через TV кабель,паркинг,частично,паркет,3
200000000,5,190.0,1/4,0.25,Медеуский р-н,0.69,2018,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.25
200000000,5,215.0,5/6,0.83,Бостандыкский р-н,1.0,2013,no_info,несколько балконов или лоджий,да,металлическая,через TV кабель,паркинг,полностью,ламинат,
200000000,3,152.0,11/12,0.92,Алмалинский р-н,0.075,2015,2 с/у и более,балкон,да,бронированная,через TV кабель,паркинг,частично,паркет,3
200000000,5,230.0,12/13,0.92,Медеуский р-н,0.69,2015,no_info,no_info,no_info,металлическая,оптика,паркинг,полностью,паркет,3
200000000,5,215.0,1/1,1.0,Бостандыкский р-н,1.0,2013,,,,,,,,,
200000000,6,288.0,14/16,0.88,Алматы,,2008,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
200000000,5,215.0,5/6,0.83,Бостандыкский р-н,1.0,2013,no_info,несколько балконов или лоджий,да,бронированная,ADSL,паркинг,полностью,ламинат,3
200000000,4,204.0,1/5,0.2,Медеуский р-н,0.69,2008,2 с/у и более,no_info,no_info,бронированная,ADSL,паркинг,полностью,паркет,3
200000000,4,200.0,13/21,0.62,Бостандыкский р-н,1.0,2012,no_info,балкон и лоджия,no_info,no_info,no_info,no_info,полностью,no_info,2.8
200000000,6,320.0,5/6,0.83,Алматы,,2011,2 с/у и более,no_info,no_info,бронированная,оптика,гараж,полностью,паркет,3
200000000,3,120.0,1/3,0.33,Медеуский р-н,0.69,2018,2 с/у и более,балкон,да,бронированная,через TV кабель,паркинг,полностью,паркет,3.25
200000000,4,165.0,6/7,0.86,Медеуский р-н,0.69,2009,2 с/у и более,no_info,no_info,металлическая,оптика,no_info,частично,паркет,2.8
200000000,3,120.0,1/3,0.33,Бостандыкский р-н,1.0,2018,no_info,no_info,no_info,no_info,no_info,паркинг,полностью,no_info,3.25
200000000,6,365.0,1/5,0.2,Медеуский р-н,0.69,2018,2 с/у и более,no_info,no_info,металлическая,ADSL,паркинг,частично,паркет,3
200000000,7,250.0,7/21,0.33,Медеуский р-н,0.69,2010,no_info,балкон,no_info,no_info,no_info,паркинг,no_info,no_info,3
200000000,7,250.0,7/22,0.32,Медеуский р-н,0.69,2008,2 с/у и более,балкон и лоджия,да,бронированная,no_info,no_info,полностью,ламинат,3
200000000,4,180.0,9/12,0.75,Медеуский р-н,0.69,2017,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
200000000,4,200.0,7/17,0.41,Медеуский р-н,0.69,2006,2 с/у и более,несколько балконов или лоджий,да,бронированная,оптика,паркинг,полностью,ламинат,3.2
200000000,4,200.0,2/7,0.29,Медеуский р-н,0.69,2015,no_info,no_info,no_info,деревянная,ADSL,паркинг,полностью,ламинат,3.3
200000000,6,265.0,12/13,0.92,Бостандыкский р-н,1.0,2012,2 с/у и более,несколько балконов или лоджий,да,бронированная,через TV кабель,паркинг,частично,паркет,3
199999999,7,250.0,7/21,0.33,Медеуский р-н,0.69,2010,раздельный,балкон,да,бронированная,оптика,паркинг,частично,ламинат,3
199999999,7,245.0,7/21,0.33,Медеуский р-н,0.69,2010,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
199999000,3,116.98,8/9,0.89,Бостандыкский р-н,1.0,2023,no_info,лоджия,да,деревянная,no_info,паркинг,no_info,no_info,3.3
199999000,4,160.0,2/6,0.33,Медеуский р-н,0.69,2004,2 с/у и более,несколько балконов или лоджий,да,бронированная,проводной,паркинг,полностью,паркет,3
199900000,4,162.9,2/6,0.33,Бостандыкский р-н,1.0,2012,2 с/у и более,несколько балконов или лоджий,no_info,металлическая,оптика,паркинг,полностью,ламинат,3.3
199800000,2,135.0,7/22,0.32,Бостандыкский р-н,1.0,2014,2 с/у и более,несколько балконов или лоджий,да,no_info,оптика,паркинг,без мебели,паркет,2.8
199500000,4,144.0,2/8,0.25,Бостандыкский р-н,1.0,2021,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
199500000,4,144.0,2/2,1.0,Бостандыкский р-н,1.0,2021,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
199300000,3,109.7,13/21,0.62,Бостандыкский р-н,1.0,2009,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
199200000,4,157.0,12/21,0.57,Бостандыкский р-н,1.0,2023,no_info,балкон,да,бронированная,ADSL,паркинг,полностью,ламинат,3
