price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
34000000,2,64.6,1/9,0.11,Алматы,,2011,совмещенный,лоджия,да,бронированная,ADSL,паркинг,полностью,ламинат,3.1
34000000,1,57.0,1/9,0.11,Ауэзовский р-н,0.51,1987,no_info,лоджия,да,металлическая,оптика,рядом охраняемая стоянка,частично,no_info,
34000000,1,42.0,8/12,0.67,Бостандыкский р-н,1.0,2015,совмещенный,балкон,no_info,no_info,no_info,паркинг,полностью,ламинат,2.8
34000000,2,49.5,17/18,0.94,Алмалинский р-н,0.075,2012,no_info,лоджия,да,металлическая,no_info,паркинг,частично,no_info,2.8
34000000,3,58.0,1/5,0.2,Бостандыкский р-н,1.0,1964,no_info,no_info,no_info,no_info,no_info,no_info,частично,ламинат,2.8
34000000,3,60.0,1/4,0.25,Алмалинский р-н,0.075,1969,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
34000000,1,50.0,4/9,0.44,Ауэзовский р-н,0.51,2006,no_info,балкон,да,металлическая,через TV кабель,рядом охраняемая стоянка,частично,ламинат,
34000000,2,59.0,2/12,0.17,Алматы,,2021,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,no_info,ламинат,
34000000,2,47.0,1/3,0.33,Наурызбайский р-н,0.11,2021,no_info,no_info,no_info,no_info,ADSL,паркинг,частично,no_info,3
34000000,2,60.0,1/16,0.06,Наурызбайский р-н,0.11,2023,no_info,балкон,да,металлическая,no_info,паркинг,частично,ламинат,27
34000000,2,66.0,2/9,0.22,Алатауский р-н,1e-10,2013,no_info,no_info,да,деревянная,проводной,no_info,no_info,no_info,2.8
34000000,2,54.0,4/5,0.8,Ауэзовский р-н,0.51,2009,no_info,no_info,да,металлическая,no_info,рядом охраняемая стоянка,частично,ламинат,2.8
34000000,2,54.0,4/5,0.8,Ауэзовский р-н,0.51,2008,no_info,лоджия,да,бронированная,проводной,рядом охраняемая стоянка,частично,ламинат,
34000000,1,40.0,6/9,0.67,Ауэзовский р-н,0.51,1990,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,2.8
34000000,3,61.7,4/4,1.0,Бостандыкский р-н,1.0,1974,,,,,,,,,
34000000,2,43.0,2/5,0.4,Медеуский р-н,0.69,1980,no_info,no_info,no_info,металлическая,проводной,no_info,частично,no_info,
34000000,2,43.0,2/5,0.4,Бостандыкский р-н,1.0,1980,no_info,no_info,no_info,металлическая,ADSL,no_info,частично,no_info,
34000000,2,43.0,4/5,0.8,Алмалинский р-н,0.075,1978,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,
34000000,3,76.8,4/5,0.8,Алатауский р-н,1e-10,2017,no_info,балкон,no_info,металлическая,no_info,no_info,no_info,линолеум,2.7
34000000,2,51.4,5/5,1.0,Алмалинский р-н,0.075,1973,no_info,балкон,no_info,металлическая,ADSL,no_info,no_info,no_info,
34000000,2,41.0,5/12,0.42,Бостандыкский р-н,1.0,2019,no_info,балкон,да,no_info,no_info,паркинг,no_info,no_info,2.74
34000000,2,68.9,2/9,0.22,Алатауский р-н,1e-10,2009,no_info,балкон и лоджия,да,металлическая,проводной,рядом охраняемая стоянка,полностью,линолеум,2.8
34000000,2,64.0,6/8,0.75,Турксибский р-н,0.083,2008,no_info,несколько балконов или лоджий,да,металлическая,оптика,рядом охраняемая стоянка,полностью,линолеум,2.8
34000000,3,62.0,1/5,0.2,Бостандыкский р-н,1.0,1977,no_info,no_info,no_info,no_info,no_info,no_info,частично,линолеум,
34000000,2,57.0,5/8,0.62,Алматы,,2021,совмещенный,no_info,no_info,no_info,no_info,паркинг,полностью,ламинат,3
34000000,3,77.0,5/9,0.56,Алатауский р-н,1e-10,2022,,,,,,,,,
34000000,3,63.0,1/4,0.25,Ауэзовский р-н,0.51,1971,no_info,no_info,no_info,металлическая,проводной,no_info,частично,линолеум,
34000000,2,53.0,1/5,0.2,Жетысуский р-н,0.076,1985,no_info,балкон,да,металлическая,через TV кабель,паркинг,без мебели,ламинат,2.5
34000000,1,40.0,5/12,0.42,Бостандыкский р-н,1.0,2018,совмещенный,no_info,no_info,металлическая,no_info,паркинг,полностью,ламинат,2.74
34000000,3,59.0,4/4,1.0,Ауэзовский р-н,0.51,1969,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,2.8
34000000,2,44.0,2/4,0.5,Бостандыкский р-н,1.0,1962,no_info,no_info,да,металлическая,ADSL,no_info,частично,линолеум,2
34000000,2,43.0,2/5,0.4,Бостандыкский р-н,1.0,1980,no_info,балкон,да,металлическая,ADSL,паркинг,no_info,no_info,
34000000,3,62.1,1/4,0.25,Ауэзовский р-н,0.51,1967,no_info,no_info,no_info,металлическая,ADSL,паркинг,частично,линолеум,2.51
34000000,3,58.0,1/3,0.33,Турксибский р-н,0.083,1966,no_info,no_info,no_info,металлическая,no_info,паркинг,частично,линолеум,2.5
34000000,2,45.0,3/5,0.6,Бостандыкский р-н,1.0,1976,no_info,балкон,да,металлическая,оптика,no_info,полностью,линолеум,2.7
34000000,3,69.5,4/5,0.8,Турксибский р-н,0.083,1992,no_info,лоджия,да,металлическая,ADSL,паркинг,частично,линолеум,2.7
34000000,2,43.0,2/5,0.4,Бостандыкский р-н,1.0,1980,no_info,no_info,no_info,no_info,no_info,no_info,полностью,no_info,
34000000,1,52.0,5/9,0.56,Ауэзовский р-н,0.51,2006,no_info,лоджия,да,металлическая,no_info,no_info,полностью,ламинат,
34000000,2,54.0,3/12,0.25,Алмалинский р-н,0.075,1988,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,no_info,
34500000,2,44.0,3/5,0.6,Бостандыкский р-н,1.0,1976,no_info,балкон,да,металлическая,через TV кабель,no_info,частично,линолеум,
34000000,2,50.0,2/4,0.5,Бостандыкский р-н,1.0,1970,no_info,no_info,no_info,металлическая,ADSL,no_info,частично,ламинат,
34000000,3,56.6,4/4,1.0,Бостандыкский р-н,1.0,1970,no_info,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,без мебели,ламинат,2.7
33000000,2,51.2,2/5,0.4,Жетысуский р-н,0.076,1985,no_info,балкон,да,металлическая,проводной,рядом охраняемая стоянка,без мебели,линолеум,2.5
34000000,3,74.9,9/9,1.0,Алатауский р-н,1e-10,2015,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
34000000,2,69.0,4/12,0.33,Алатауский р-н,1e-10,2015,no_info,балкон и лоджия,no_info,металлическая,через TV кабель,no_info,полностью,ламинат,2.8
34000000,1,50.0,1/17,0.06,Ауэзовский р-н,0.51,2016,совмещенный,балкон,да,металлическая,no_info,no_info,частично,ламинат,2.8
34000000,2,69.8,3/5,0.6,Алатауский р-н,1e-10,2012,no_info,балкон,да,металлическая,ADSL,no_info,no_info,линолеум,
34000000,2,70.0,3/13,0.23,Алатауский р-н,1e-10,2018,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,частично,ламинат,2
34000000,2,60.0,8/10,0.8,Турксибский р-н,0.083,2021,совмещенный,балкон,no_info,металлическая,no_info,no_info,частично,линолеум,2.7
34000000,2,43.0,2/5,0.4,Медеуский р-н,0.69,1981,no_info,балкон,no_info,металлическая,no_info,no_info,частично,no_info,
34000000,2,78.0,7/9,0.78,Ауэзовский р-н,0.51,2023,раздельный,балкон,да,металлическая,no_info,no_info,no_info,no_info,2.8
34000000,2,64.0,8/12,0.67,Наурызбайский р-н,0.11,2023,no_info,лоджия,да,металлическая,no_info,рядом охраняемая стоянка,без мебели,no_info,2.7
34000000,2,45.0,5/5,1.0,Алмалинский р-н,0.075,1973,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,полностью,ламинат,
34000000,1,35.0,5/5,1.0,Алмалинский р-н,0.075,1970,no_info,no_info,да,no_info,no_info,no_info,no_info,no_info,2.8
34000000,3,57.0,2/4,0.5,Бостандыкский р-н,1.0,1962,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
34000000,2,60.0,8/9,0.89,Ауэзовский р-н,0.51,1992,no_info,лоджия,да,металлическая,no_info,рядом охраняемая стоянка,полностью,ламинат,2.8
34000000,3,66.0,3/4,0.75,Ауэзовский р-н,0.51,1971,no_info,no_info,да,no_info,no_info,no_info,частично,no_info,2.7
34100000,2,50.0,2/5,0.4,Бостандыкский р-н,1.0,1987,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
34100000,3,60.0,2/4,0.5,Ауэзовский р-н,0.51,1967,no_info,балкон,да,металлическая,оптика,гараж,частично,линолеум,2.4
34200000,3,89.9,9/9,1.0,Алматы,,2022,2 с/у и более,лоджия,no_info,металлическая,оптика,паркинг,no_info,ламинат,2.7
34200000,1,47.0,7/25,0.28,Бостандыкский р-н,1.0,2014,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
34300000,2,60.0,3/10,0.3,Наурызбайский р-н,0.11,2021,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
34300000,3,60.0,3/4,0.75,Ауэзовский р-н,0.51,1970,no_info,no_info,no_info,no_info,no_info,no_info,полностью,no_info,
34300000,3,60.0,4/5,0.8,Жетысуский р-н,0.076,1985,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,2.8
34300000,3,56.0,1/5,0.2,Бостандыкский р-н,1.0,1976,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
34400000,1,44.0,6/9,0.67,Ауэзовский р-н,0.51,1993,no_info,no_info,да,бронированная,no_info,рядом охраняемая стоянка,частично,ламинат,2.8
34400000,1,53.0,8/15,0.53,Алмалинский р-н,0.075,2015,совмещенный,балкон и лоджия,да,металлическая,через TV кабель,паркинг,полностью,ламинат,2.7
34400000,2,62.2,4/5,0.8,Медеуский р-н,0.69,2018,no_info,балкон,no_info,металлическая,no_info,рядом охраняемая стоянка,полностью,ламинат,
33800000,1,45.0,13/13,1.0,Алмалинский р-н,0.075,2021,совмещенный,лоджия,no_info,металлическая,проводной,no_info,частично,ламинат,2.7
34499000,3,66.0,3/4,0.75,Ауэзовский р-н,0.51,1971,no_info,балкон,да,металлическая,ADSL,no_info,полностью,ламинат,
34499999,3,60.0,2/4,0.5,Ауэзовский р-н,0.51,1967,no_info,no_info,no_info,металлическая,оптика,no_info,частично,no_info,
34500000,2,50.5,13/18,0.72,Ауэзовский р-н,0.51,2023,раздельный,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
34500000,3,59.0,4/4,1.0,Алмалинский р-н,0.075,1963,no_info,балкон,да,металлическая,no_info,no_info,частично,ламинат,
34500000,1,52.0,5/9,0.56,Ауэзовский р-н,0.51,2014,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
34500000,3,58.0,1/1,1.0,Бостандыкский р-н,1.0,1960,no_info,no_info,no_info,no_info,оптика,no_info,без мебели,no_info,
34500000,3,59.0,2/5,0.4,Бостандыкский р-н,1.0,1974,,,,,,,,,
34500000,2,43.0,3/5,0.6,Бостандыкский р-н,1.0,1975,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,2.8
34500000,3,60.0,4/4,1.0,Алмалинский р-н,0.075,1963,no_info,балкон,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,2.6
34500000,3,58.0,4/4,1.0,Алмалинский р-н,0.075,1962,no_info,балкон,no_info,no_info,no_info,рядом охраняемая стоянка,без мебели,ламинат,2.55
34000000,3,62.0,1/5,0.2,Бостандыкский р-н,1.0,1977,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,полностью,линолеум,
34500000,3,59.0,3/4,0.75,Ауэзовский р-н,0.51,1963,no_info,балкон,да,металлическая,через TV кабель,no_info,no_info,линолеум,2.6
34500000,2,56.0,5/12,0.42,Алатауский р-н,1e-10,2021,no_info,no_info,да,металлическая,no_info,паркинг,полностью,паркет,2.9
34500000,2,71.0,2/10,0.2,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,деревянная,no_info,паркинг,полностью,ламинат,
34500000,3,57.0,3/5,0.6,Ауэзовский р-н,0.51,1981,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,no_info,линолеум,
34500000,2,43.0,4/5,0.8,Алмалинский р-н,0.075,1973,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,полностью,линолеум,
34500000,2,39.9,4/4,1.0,Алмалинский р-н,0.075,1961,no_info,балкон,да,металлическая,no_info,паркинг,частично,линолеум,
34500000,2,108.0,5/16,0.31,Наурызбайский р-н,0.11,2013,совмещенный,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,частично,no_info,2.8
34500000,3,65.5,4/10,0.4,Наурызбайский р-н,0.11,2019,совмещенный,балкон,no_info,металлическая,оптика,no_info,полностью,ламинат,2.8
34500000,3,60.0,4/4,1.0,Алмалинский р-н,0.075,1964,,,,,,,,,
34500000,2,50.0,1/5,0.2,Бостандыкский р-н,1.0,1986,no_info,no_info,да,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,2.6
34500000,2,50.5,3/3,1.0,Турксибский р-н,0.083,1981,no_info,несколько балконов или лоджий,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,паркет,2.7
34500000,3,60.0,2/4,0.5,Ауэзовский р-н,0.51,1967,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,частично,линолеум,2.7
34500000,2,52.4,4/5,0.8,Алмалинский р-н,0.075,1987,no_info,балкон,да,металлическая,проводной,no_info,частично,no_info,2.5
34500000,3,65.0,7/10,0.7,Наурызбайский р-н,0.11,2019,2 с/у и более,балкон,да,металлическая,оптика,паркинг,полностью,ламинат,2.7
34500000,3,55.5,5/5,1.0,Бостандыкский р-н,1.0,1975,no_info,no_info,да,металлическая,no_info,no_info,частично,линолеум,2.5
34500000,2,44.0,3/5,0.6,Алмалинский р-н,0.075,1973,no_info,no_info,да,металлическая,ADSL,no_info,полностью,ламинат,
34500000,3,61.0,1/5,0.2,Бостандыкский р-н,1.0,1973,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
34500000,1,39.0,7/12,0.58,Алматы,,2019,совмещенный,балкон,да,металлическая,no_info,паркинг,частично,ламинат,2.74
34500000,2,45.0,3/5,0.6,Бостандыкский р-н,1.0,1975,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
34500000,3,56.0,1/4,0.25,Ауэзовский р-н,0.51,1971,no_info,no_info,no_info,металлическая,проводной,no_info,частично,линолеум,2.7
34300000,2,59.5,8/9,0.89,Ауэзовский р-н,0.51,1998,no_info,лоджия,да,металлическая,no_info,no_info,без мебели,линолеум,2.85
34500000,2,52.0,5/9,0.56,Турксибский р-н,0.083,2020,раздельный,лоджия,no_info,no_info,ADSL,рядом охраняемая стоянка,частично,ламинат,
34500000,1,39.4,1/3,0.33,Бостандыкский р-н,1.0,2023,совмещенный,no_info,no_info,деревянная,проводной,паркинг,полностью,ламинат,3
34500000,1,28.2,5/5,1.0,Медеуский р-н,0.69,2011,no_info,no_info,no_info,no_info,no_info,рядом охраняемая стоянка,частично,no_info,
34500000,2,50.1,5/5,1.0,Алмалинский р-н,0.075,1987,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,паркет,2.9
34500000,3,65.0,5/5,1.0,Алмалинский р-н,0.075,1980,no_info,балкон,no_info,no_info,no_info,no_info,частично,линолеум,
34500000,3,67.0,11/12,0.92,Ауэзовский р-н,0.51,1993,no_info,лоджия,да,металлическая,no_info,no_info,полностью,no_info,2.8
34500000,3,58.0,1/5,0.2,Алмалинский р-н,0.075,1986,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,2.55
34500000,2,62.0,7/13,0.54,Бостандыкский р-н,1.0,2024,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
34500000,2,57.0,1/9,0.11,Ауэзовский р-н,0.51,1987,no_info,балкон,no_info,no_info,ADSL,no_info,no_info,no_info,
34500000,3,62.0,1/5,0.2,Бостандыкский р-н,1.0,1977,no_info,no_info,no_info,металлическая,no_info,no_info,частично,no_info,
34500000,2,50.4,12/12,1.0,Алматы,,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
34500000,2,63.0,5/10,0.5,Алматы,,2018,,,,,,,,,
34500000,3,71.0,5/12,0.42,Алатауский р-н,1e-10,2017,раздельный,балкон и лоджия,да,металлическая,через TV кабель,no_info,частично,ламинат,
34500000,2,48.0,2/5,0.4,Алмалинский р-н,0.075,1982,no_info,балкон,no_info,no_info,no_info,рядом охраняемая стоянка,частично,no_info,2.7
34000000,3,62.0,1/5,0.2,Бостандыкский р-н,1.0,1977,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,полностью,линолеум,
34500000,2,42.0,2/5,0.4,Медеуский р-н,0.69,1974,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,полностью,дерево,2.8
34500000,3,60.0,1/5,0.2,Алмалинский р-н,0.075,1970,,,,,,,,,
34500000,1,41.5,9/13,0.69,Алмалинский р-н,0.075,2020,no_info,балкон,да,no_info,no_info,паркинг,полностью,ламинат,2.8
34500000,1,42.21,11/12,0.92,Алмалинский р-н,0.075,2023,no_info,no_info,no_info,no_info,no_info,рядом охраняемая стоянка,без мебели,no_info,2.7
34500000,3,56.3,4/5,0.8,Бостандыкский р-н,1.0,1979,no_info,балкон,да,металлическая,проводной,no_info,полностью,ламинат,2.7
34500000,2,58.3,4/5,0.8,Жетысуский р-н,0.076,2007,no_info,лоджия,да,металлическая,ADSL,паркинг,частично,паркет,2.7
34500000,2,43.0,2/5,0.4,Бостандыкский р-н,1.0,1980,no_info,no_info,no_info,no_info,no_info,no_info,полностью,no_info,
34500000,1,51.7,6/9,0.67,Ауэзовский р-н,0.51,2014,no_info,несколько балконов или лоджий,да,no_info,ADSL,no_info,no_info,линолеум,2.7
34500000,3,60.0,1/5,0.2,Алмалинский р-н,0.075,1975,no_info,балкон,no_info,металлическая,через TV кабель,рядом охраняемая стоянка,частично,линолеум,
34500000,2,43.0,4/5,0.8,Медеуский р-н,0.69,1973,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
34500000,3,71.54,3/12,0.25,Алатауский р-н,1e-10,2023,no_info,лоджия,да,металлическая,проводной,no_info,no_info,no_info,2.8
34500000,3,71.0,5/12,0.42,Алатауский р-н,1e-10,2019,совмещенный,лоджия,да,металлическая,ADSL,паркинг,частично,ламинат,2.75
34500000,2,56.0,3/13,0.23,Турксибский р-н,0.083,2016,no_info,балкон и лоджия,да,металлическая,no_info,no_info,частично,no_info,2.8
34500000,1,40.0,2/9,0.22,Алмалинский р-н,0.075,1979,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
29500000,1,41.0,2/3,0.67,Алматы,,2023,no_info,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,без мебели,no_info,3.85
34000000,2,49.3,3/4,0.75,Наурызбайский р-н,0.11,2020,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.2
34500000,1,42.0,9/13,0.69,Алмалинский р-н,0.075,2020,no_info,no_info,да,no_info,no_info,no_info,no_info,no_info,2.7
34500000,1,34.0,4/4,1.0,Алмалинский р-н,0.075,1967,no_info,балкон,да,металлическая,оптика,no_info,частично,паркет,
34500000,2,45.0,17/18,0.94,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
34500000,2,61.4,5/9,0.56,Наурызбайский р-н,0.11,2018,no_info,no_info,да,металлическая,ADSL,no_info,полностью,no_info,2.8
34500000,2,45.0,5/5,1.0,Бостандыкский р-н,1.0,1975,no_info,балкон,да,металлическая,ADSL,no_info,частично,ламинат,
34500000,1,41.0,6/15,0.4,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.95
34500000,3,62.0,3/5,0.6,Алмалинский р-н,0.075,1980,no_info,балкон,no_info,no_info,no_info,no_info,no_info,ламинат,2.55
34500000,1,48.0,5/13,0.38,Жетысуский р-н,0.076,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.75
34500000,2,69.4,6/13,0.46,Алатауский р-н,1e-10,2018,совмещенный,несколько балконов или лоджий,да,металлическая,оптика,рядом охраняемая стоянка,частично,ламинат,2.8
34500000,2,44.0,4/5,0.8,Бостандыкский р-н,1.0,1975,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,полностью,ламинат,
34500000,3,80.0,1/5,0.2,Наурызбайский р-н,0.11,2019,раздельный,балкон,да,металлическая,проводной,паркинг,полностью,паркет,2.7
34500000,2,50.0,3/5,0.6,Ауэзовский р-н,0.51,1989,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
34500000,3,60.0,1/5,0.2,Алмалинский р-н,0.075,1986,no_info,no_info,no_info,металлическая,проводной,no_info,частично,no_info,
34500000,2,43.0,4/5,0.8,Медеуский р-н,0.69,1973,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
34500000,2,50.0,4/15,0.27,Алматы,,2023,совмещенный,no_info,no_info,металлическая,no_info,no_info,no_info,no_info,
34500000,2,49.0,10/15,0.67,Алматы,,2023,совмещенный,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
34500000,2,47.8,16/18,0.89,Ауэзовский р-н,0.51,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
34500000,3,69.0,6/6,1.0,Турксибский р-н,0.083,2022,no_info,no_info,no_info,no_info,no_info,no_info,частично,ламинат,
34500000,2,60.0,8/9,0.89,Бостандыкский р-н,1.0,1977,no_info,no_info,no_info,no_info,no_info,no_info,no_info,линолеум,2.8
34500000,3,59.0,4/4,1.0,Алмалинский р-н,0.075,1963,no_info,балкон,да,no_info,no_info,no_info,no_info,no_info,2.8
34500000,2,43.0,3/5,0.6,Бостандыкский р-н,1.0,1975,,,,,,,,,
34500000,2,62.0,5/16,0.31,Алатауский р-н,1e-10,2010,совмещенный,лоджия,да,no_info,проводной,no_info,частично,ламинат,2.6
33500000,2,48.1,4/13,0.31,Алмалинский р-н,0.075,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
34500000,3,60.4,1/5,0.2,Алмалинский р-н,0.075,1978,no_info,балкон и лоджия,no_info,металлическая,оптика,паркинг,частично,ламинат,2.7
34500000,3,58.0,3/4,0.75,Бостандыкский р-н,1.0,1962,no_info,балкон,да,no_info,ADSL,no_info,полностью,no_info,2.7
34500000,2,41.0,4/4,1.0,Бостандыкский р-н,1.0,1963,no_info,балкон,да,бронированная,проводной,no_info,частично,линолеум,
34500000,3,59.0,3/4,0.75,Ауэзовский р-н,0.51,1967,no_info,no_info,no_info,металлическая,проводной,no_info,no_info,паркет,
34500000,2,71.0,5/9,0.56,Ауэзовский р-н,0.51,2019,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,no_info,no_info,
34500000,3,58.0,3/5,0.6,Бостандыкский р-н,1.0,1986,,,,,,,,,
34500000,2,44.0,4/5,0.8,Медеуский р-н,0.69,1973,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,полностью,no_info,
34574000,2,63.08,13/18,0.72,Бостандыкский р-н,1.0,2024,совмещенный,лоджия,да,металлическая,оптика,паркинг,без мебели,no_info,3
34574960,2,63.0,13/18,0.72,Бостандыкский р-н,1.0,2024,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
34600000,2,56.0,1/9,0.11,Ауэзовский р-н,0.51,2007,no_info,лоджия,да,металлическая,no_info,рядом охраняемая стоянка,полностью,ламинат,2.8
33915000,2,59.5,16/16,1.0,Медеуский р-н,0.69,2017,раздельный,лоджия,да,no_info,оптика,паркинг,no_info,no_info,2.8
34740000,1,49.0,13/15,0.87,Алмалинский р-н,0.075,2023,совмещенный,балкон,да,металлическая,оптика,no_info,без мебели,no_info,2.8
34773300,2,72.9,4/13,0.31,Ауэзовский р-н,0.51,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
34776000,2,50.4,3/3,1.0,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.4
34800000,3,56.9,2/5,0.4,Ауэзовский р-н,0.51,1979,no_info,балкон,да,no_info,ADSL,рядом охраняемая стоянка,частично,линолеум,2.6
34800000,3,54.0,3/4,0.75,Ауэзовский р-н,0.51,1971,no_info,балкон,да,металлическая,оптика,no_info,без мебели,линолеум,2.5
34800000,3,60.0,1/5,0.2,Алмалинский р-н,0.075,1978,no_info,no_info,no_info,металлическая,через TV кабель,no_info,частично,линолеум,
34800000,3,62.0,4/4,1.0,Ауэзовский р-н,0.51,1968,no_info,балкон,да,металлическая,проводной,рядом охраняемая стоянка,no_info,ламинат,2.7
34800000,2,48.4,14/16,0.88,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,металлическая,no_info,паркинг,no_info,no_info,2.7
34800000,2,61.0,5/5,1.0,Медеуский р-н,0.69,2021,no_info,лоджия,да,металлическая,оптика,рядом охраняемая стоянка,без мебели,ламинат,
34800000,2,69.0,4/4,1.0,Алатауский р-н,1e-10,2013,no_info,балкон,да,металлическая,ADSL,паркинг,полностью,ламинат,2.8
34890000,3,61.0,1/5,0.2,Жетысуский р-н,0.076,1986,no_info,no_info,no_info,металлическая,оптика,паркинг,частично,ламинат,2.7
34900000,2,60.0,1/6,0.17,Наурызбайский р-н,0.11,2013,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,
34900000,3,82.0,1/2,0.5,Алматы,,1958,no_info,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,3
34900000,2,46.8,3/10,0.3,Ауэзовский р-н,0.51,2022,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.8
34900000,3,53.0,2/2,1.0,Бостандыкский р-н,1.0,1953,no_info,балкон,да,no_info,no_info,no_info,полностью,no_info,2.8
34900000,2,66.0,5/9,0.56,Алмалинский р-н,0.075,2006,no_info,no_info,no_info,no_info,ADSL,no_info,no_info,no_info,
34900000,1,30.0,2/12,0.17,Алмалинский р-н,0.075,2019,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.8
34900000,2,60.0,1/6,0.17,Наурызбайский р-н,0.11,2018,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
34900000,2,55.8,2/12,0.17,Алатауский р-н,1e-10,2021,no_info,балкон,да,металлическая,проводной,паркинг,полностью,ламинат,2.8
34900000,2,45.0,4/5,0.8,Бостандыкский р-н,1.0,1975,,,,,,,,,
34900000,3,61.1,1/5,0.2,Бостандыкский р-н,1.0,1973,no_info,no_info,no_info,металлическая,no_info,no_info,частично,линолеум,
34900000,2,68.5,8/9,0.89,Наурызбайский р-н,0.11,2021,no_info,балкон,да,металлическая,no_info,паркинг,частично,ламинат,2.7
34900000,2,47.0,9/9,1.0,Алматы,,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
34900000,3,56.0,1/5,0.2,Бостандыкский р-н,1.0,1976,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,
34990000,2,57.0,5/9,0.56,Жетысуский р-н,0.076,2007,раздельный,балкон,да,металлическая,ADSL,паркинг,частично,no_info,2.7
34990000,1,45.0,1/3,0.33,Бостандыкский р-н,1.0,2024,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.3
34990000,2,59.0,3/12,0.25,Алатауский р-н,1e-10,2019,2 с/у и более,балкон,да,металлическая,оптика,рядом охраняемая стоянка,частично,ламинат,2.7
