price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
47000000,1,45.0,11/12,0.92,Алмалинский р-н,0.075,2022,no_info,лоджия,no_info,бронированная,no_info,паркинг,полностью,ламинат,2.7
47000000,3,84.0,4/9,0.44,Медеуский р-н,0.69,2020,раздельный,лоджия,no_info,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.75
47000000,2,64.0,17/17,1.0,Ауэзовский р-н,0.51,2023,no_info,no_info,нет,no_info,no_info,паркинг,без мебели,no_info,2.7
47000000,2,54.0,5/5,1.0,Бостандыкский р-н,1.0,1979,no_info,no_info,no_info,металлическая,оптика,no_info,полностью,ламинат,
47000000,2,51.5,5/5,1.0,Алмалинский р-н,0.075,1986,no_info,балкон,no_info,металлическая,no_info,паркинг,полностью,линолеум,3
47000000,2,50.0,12/13,0.92,Бостандыкский р-н,1.0,2017,совмещенный,no_info,no_info,бронированная,оптика,no_info,частично,ламинат,2.8
47000000,3,52.0,7/16,0.44,Бостандыкский р-н,1.0,2019,совмещенный,балкон,no_info,no_info,оптика,паркинг,частично,ламинат,2.85
47000000,3,57.3,3/4,0.75,Бостандыкский р-н,1.0,1965,no_info,no_info,no_info,no_info,no_info,рядом охраняемая стоянка,no_info,no_info,
47000000,3,67.9,1/5,0.2,Бостандыкский р-н,1.0,1990,no_info,балкон и лоджия,да,металлическая,через TV кабель,рядом охраняемая стоянка,полностью,ламинат,2.8
47000000,3,65.3,9/9,1.0,Алмалинский р-н,0.075,1979,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
47000000,2,59.1,2/9,0.22,Алматы,,2021,no_info,балкон,no_info,бронированная,no_info,паркинг,no_info,no_info,3
47000000,3,63.7,2/2,1.0,Бостандыкский р-н,1.0,1956,no_info,балкон,no_info,металлическая,проводной,no_info,no_info,линолеум,3
47000000,3,74.0,4/9,0.44,Ауэзовский р-н,0.51,1989,no_info,лоджия,да,металлическая,оптика,рядом охраняемая стоянка,частично,no_info,
47000000,2,55.0,7/9,0.78,Бостандыкский р-н,1.0,2008,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
47000000,3,70.0,5/5,1.0,Бостандыкский р-н,1.0,1992,no_info,no_info,no_info,no_info,оптика,no_info,частично,no_info,
47000000,3,83.5,4/11,0.36,Ауэзовский р-н,0.51,2019,no_info,no_info,no_info,no_info,no_info,паркинг,частично,ламинат,2.7
47000000,3,69.4,2/5,0.4,Медеуский р-н,0.69,1981,no_info,несколько балконов или лоджий,no_info,металлическая,оптика,no_info,no_info,ламинат,
47000000,3,72.0,4/9,0.44,Бостандыкский р-н,1.0,1988,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,частично,ламинат,2.7
47000000,2,60.0,2/13,0.15,Алмалинский р-н,0.075,2022,совмещенный,no_info,no_info,бронированная,оптика,no_info,полностью,паркет,2.75
47000000,3,65.0,5/5,1.0,Бостандыкский р-н,1.0,1992,no_info,балкон,да,металлическая,через TV кабель,рядом охраняемая стоянка,частично,ламинат,2.8
47000000,2,75.0,7/10,0.7,Ауэзовский р-н,0.51,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
47000000,2,72.0,5/10,0.5,Ауэзовский р-н,0.51,2019,no_info,no_info,да,бронированная,оптика,рядом охраняемая стоянка,без мебели,ламинат,
47000000,4,83.2,3/4,0.75,Турксибский р-н,0.083,1971,no_info,балкон и лоджия,да,бронированная,через TV кабель,гараж,частично,ламинат,2.8
47000000,2,72.0,5/10,0.5,Ауэзовский р-н,0.51,2023,no_info,no_info,no_info,металлическая,no_info,паркинг,no_info,no_info,
47000000,4,74.0,4/5,0.8,Бостандыкский р-н,1.0,1976,no_info,несколько балконов или лоджий,да,металлическая,проводной,рядом охраняемая стоянка,частично,линолеум,2.8
47000000,2,67.0,4/10,0.4,Наурызбайский р-н,0.11,2011,no_info,лоджия,да,металлическая,no_info,рядом охраняемая стоянка,частично,ламинат,
47000000,2,70.0,1/14,0.07,Бостандыкский р-н,1.0,2007,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
47000000,2,52.0,5/16,0.31,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,ADSL,паркинг,no_info,no_info,2.95
47000000,2,50.0,11/12,0.92,Алмалинский р-н,0.075,2019,совмещенный,балкон,да,металлическая,ADSL,паркинг,частично,ламинат,2.8
47000000,2,50.0,5/16,0.31,Бостандыкский р-н,1.0,2019,совмещенный,no_info,no_info,no_info,оптика,no_info,частично,ламинат,2.85
47000000,2,67.0,8/9,0.89,Алатауский р-н,1e-10,2018,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
47000000,2,56.0,5/5,1.0,Алмалинский р-н,0.075,1976,,,,,,,,,
47000000,3,77.0,3/12,0.25,Ауэзовский р-н,0.51,1991,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
47000000,3,73.0,19/19,1.0,Алмалинский р-н,0.075,2012,2 с/у и более,no_info,да,no_info,ADSL,паркинг,полностью,no_info,2.8
46600000,3,70.0,5/5,1.0,Бостандыкский р-н,1.0,1992,no_info,балкон и лоджия,да,no_info,no_info,no_info,no_info,no_info,2.8
47000000,2,58.0,5/13,0.38,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
47000000,2,62.0,12/14,0.86,Алматы,,2019,,,,,,,,,
47000000,2,65.4,8/16,0.5,Ауэзовский р-н,0.51,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
47000000,1,41.3,12/13,0.92,Алмалинский р-н,0.075,2021,no_info,балкон,да,металлическая,проводной,рядом охраняемая стоянка,полностью,ламинат,
47000000,2,60.0,2/9,0.22,Бостандыкский р-н,1.0,2021,раздельный,no_info,no_info,no_info,no_info,паркинг,no_info,ламинат,3
47000000,3,57.8,1/5,0.2,Жетысуский р-н,0.076,1982,no_info,no_info,no_info,металлическая,через TV кабель,no_info,no_info,ламинат,2.5
47000000,2,74.0,8/19,0.42,Алмалинский р-н,0.075,2012,2 с/у и более,no_info,да,no_info,проводной,паркинг,полностью,ламинат,2.8
47000000,3,74.0,4/9,0.44,Ауэзовский р-н,0.51,1989,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,без мебели,линолеум,
47000000,3,70.0,4/4,1.0,Бостандыкский р-н,1.0,1976,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.7
47000000,2,63.2,13/16,0.81,Бостандыкский р-н,1.0,2022,2 с/у и более,лоджия,да,no_info,no_info,no_info,no_info,no_info,2.95
47000000,2,83.5,4/11,0.36,Ауэзовский р-н,0.51,2019,no_info,no_info,no_info,металлическая,no_info,no_info,частично,no_info,
47000000,3,74.0,4/9,0.44,Ауэзовский р-н,0.51,1989,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
47000000,3,90.0,4/9,0.44,Алатауский р-н,1e-10,2012,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.6
47000000,3,75.6,4/4,1.0,Турксибский р-н,0.083,2017,no_info,балкон,да,металлическая,проводной,no_info,полностью,ламинат,2.8
47000000,3,74.0,4/9,0.44,Ауэзовский р-н,0.51,1989,no_info,балкон,да,металлическая,no_info,no_info,без мебели,no_info,
47000000,3,92.0,4/9,0.44,Алатауский р-н,1e-10,2017,no_info,несколько балконов или лоджий,no_info,металлическая,оптика,паркинг,полностью,линолеум,
47000000,1,63.1,3/3,1.0,Наурызбайский р-н,0.11,2022,no_info,балкон,no_info,металлическая,no_info,no_info,no_info,no_info,3.2
47000000,4,75.0,4/5,0.8,Бостандыкский р-н,1.0,1975,no_info,балкон,no_info,no_info,ADSL,no_info,no_info,ламинат,2.7
47000000,2,50.0,10/12,0.83,Алмалинский р-н,0.075,2022,совмещенный,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,
47000000,3,61.3,1/5,0.2,Ауэзовский р-н,0.51,1974,no_info,no_info,no_info,бронированная,no_info,рядом охраняемая стоянка,частично,паркет,2.7
47000000,3,74.0,4/9,0.44,Ауэзовский р-н,0.51,1989,,,,,,,,,
47000000,3,68.0,1/5,0.2,Бостандыкский р-н,1.0,1990,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.8
47000000,3,72.0,7/9,0.78,Ауэзовский р-н,0.51,1989,no_info,балкон,no_info,металлическая,ADSL,no_info,no_info,no_info,
47000000,2,73.3,9/9,1.0,Ауэзовский р-н,0.51,2022,no_info,no_info,no_info,бронированная,оптика,паркинг,частично,ламинат,2.7
47000000,2,56.0,5/10,0.5,Ауэзовский р-н,0.51,2019,совмещенный,балкон,да,металлическая,ADSL,паркинг,частично,ламинат,2.7
47000000,2,72.0,5/10,0.5,Ауэзовский р-н,0.51,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
47000000,2,57.0,16/18,0.89,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
47000000,4,85.0,2/5,0.4,Жетысуский р-н,0.076,1987,no_info,несколько балконов или лоджий,да,металлическая,ADSL,паркинг,no_info,ламинат,2.8
47000000,2,83.5,4/11,0.36,Ауэзовский р-н,0.51,2019,совмещенный,no_info,no_info,металлическая,no_info,паркинг,частично,ламинат,2.7
47000000,2,69.5,4/16,0.25,Бостандыкский р-н,1.0,2019,2 с/у и более,лоджия,да,no_info,no_info,no_info,no_info,no_info,2.85
47000000,1,75.0,15/15,1.0,Алмалинский р-н,0.075,2015,раздельный,балкон и лоджия,no_info,металлическая,no_info,паркинг,no_info,no_info,2.7
47000000,3,67.0,3/3,1.0,Жетысуский р-н,0.076,1977,no_info,балкон и лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.8
43000000,2,50.0,11/14,0.79,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
47000000,2,54.5,8/12,0.67,Ауэзовский р-н,0.51,2018,no_info,балкон,да,no_info,no_info,рядом охраняемая стоянка,частично,no_info,2.7
47000000,2,70.0,9/9,1.0,Ауэзовский р-н,0.51,2006,no_info,балкон,да,бронированная,ADSL,рядом охраняемая стоянка,no_info,ламинат,2
47000000,2,71.4,8/14,0.57,Ауэзовский р-н,0.51,2023,2 с/у и более,no_info,no_info,металлическая,no_info,no_info,no_info,no_info,2.7
47000000,2,50.0,1/5,0.2,Медеуский р-н,0.69,1990,no_info,no_info,да,металлическая,no_info,no_info,частично,паркет,2.7
47000000,3,132.0,6/16,0.38,Наурызбайский р-н,0.11,2014,no_info,no_info,да,металлическая,no_info,no_info,частично,no_info,2.8
47000000,3,58.8,2/5,0.4,Бостандыкский р-н,1.0,1980,no_info,балкон,да,бронированная,no_info,no_info,полностью,линолеум,2.8
47000000,3,87.0,3/11,0.27,Медеуский р-н,0.69,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.5
47000000,2,64.66,11/13,0.85,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
47000000,1,48.0,11/20,0.55,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
47000000,2,58.0,2/8,0.25,Медеуский р-н,0.69,1975,no_info,no_info,no_info,металлическая,no_info,no_info,полностью,ламинат,2.7
47000000,2,61.7,15/21,0.71,Алмалинский р-н,0.075,2012,no_info,балкон,no_info,металлическая,оптика,рядом охраняемая стоянка,частично,линолеум,2.7
47000000,2,52.0,8/25,0.32,Бостандыкский р-н,1.0,2014,совмещенный,no_info,no_info,бронированная,оптика,no_info,полностью,ламинат,2.8
47000000,3,70.0,4/5,0.8,Ауэзовский р-н,0.51,2000,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
47000000,1,56.0,17/20,0.85,Бостандыкский р-н,1.0,2022,совмещенный,балкон,no_info,металлическая,оптика,no_info,полностью,ламинат,3
47000000,3,70.0,1/5,0.2,Бостандыкский р-н,1.0,1990,no_info,лоджия,да,no_info,no_info,рядом охраняемая стоянка,полностью,ламинат,
47000000,3,90.0,1/9,0.11,Алатауский р-н,1e-10,2018,no_info,балкон и лоджия,да,деревянная,через TV кабель,рядом охраняемая стоянка,частично,ламинат,3
47000000,3,76.5,3/5,0.6,Турксибский р-н,0.083,2016,no_info,no_info,да,бронированная,ADSL,no_info,полностью,ламинат,2.8
47000000,3,85.0,4/8,0.5,Жетысуский р-н,0.076,2021,совмещенный,no_info,no_info,металлическая,no_info,паркинг,полностью,ламинат,2.7
47000000,2,79.8,11/16,0.69,Ауэзовский р-н,0.51,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
47000000,2,89.2,11/12,0.92,Алмалинский р-н,0.075,2015,совмещенный,балкон и лоджия,да,металлическая,no_info,рядом охраняемая стоянка,частично,ламинат,2.7
47000000,2,52.0,18/18,1.0,Бостандыкский р-н,1.0,2015,совмещенный,лоджия,no_info,металлическая,оптика,no_info,полностью,ламинат,2.95
47000000,2,54.0,7/12,0.58,Алмалинский р-н,0.075,2019,совмещенный,no_info,no_info,металлическая,ADSL,паркинг,полностью,паркет,2.8
47000000,2,53.1,7/12,0.58,Алмалинский р-н,0.075,2019,совмещенный,no_info,no_info,металлическая,проводной,паркинг,полностью,ламинат,2.8
47000000,2,56.0,12/12,1.0,Бостандыкский р-н,1.0,2017,совмещенный,no_info,no_info,металлическая,no_info,паркинг,полностью,ламинат,2.7
47000000,2,72.0,17/17,1.0,Бостандыкский р-н,1.0,2012,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
47000000,3,80.0,9/15,0.6,Алматы,,2010,no_info,no_info,да,металлическая,проводной,рядом охраняемая стоянка,полностью,ламинат,
47000000,2,52.0,4/5,0.8,Алмалинский р-н,0.075,1981,no_info,балкон,да,металлическая,no_info,no_info,частично,no_info,
47000000,3,72.0,8/9,0.89,Бостандыкский р-н,1.0,1982,no_info,балкон и лоджия,no_info,no_info,no_info,рядом охраняемая стоянка,частично,паркет,2.75
47000000,3,84.0,3/9,0.33,Алатауский р-н,1e-10,2015,no_info,несколько балконов или лоджий,no_info,no_info,no_info,no_info,no_info,no_info,2.8
47000000,3,84.5,1/3,0.33,Турксибский р-н,0.083,1970,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
47000000,2,58.0,12/13,0.92,Алмалинский р-н,0.075,2021,совмещенный,no_info,no_info,бронированная,оптика,паркинг,частично,паркет,2.8
47000000,3,68.0,3/4,0.75,Алмалинский р-н,0.075,1965,no_info,несколько балконов или лоджий,no_info,металлическая,оптика,рядом охраняемая стоянка,частично,ламинат,2.6
47000000,3,76.0,7/9,0.78,Медеуский р-н,0.69,2007,no_info,лоджия,да,no_info,no_info,no_info,частично,no_info,
47000000,3,72.0,8/9,0.89,Бостандыкский р-н,1.0,1982,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
47000000,2,50.0,6/12,0.5,Алматы,,2019,совмещенный,балкон,no_info,металлическая,ADSL,no_info,полностью,ламинат,2.8
47000000,3,53.0,19/20,0.95,Бостандыкский р-н,1.0,2019,no_info,лоджия,да,металлическая,no_info,паркинг,полностью,ламинат,
47000000,3,68.0,1/5,0.2,Медеуский р-н,0.69,1992,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,
47000000,2,63.0,3/3,1.0,Наурызбайский р-н,0.11,2022,совмещенный,балкон,no_info,no_info,no_info,паркинг,no_info,no_info,
47000000,3,93.0,1/6,0.17,Наурызбайский р-н,0.11,2023,no_info,несколько балконов или лоджий,no_info,металлическая,no_info,no_info,частично,линолеум,2.7
47000000,3,74.0,4/9,0.44,Ауэзовский р-н,0.51,1989,no_info,лоджия,да,no_info,no_info,no_info,без мебели,линолеум,
47000000,2,72.0,5/10,0.5,Ауэзовский р-н,0.51,2023,совмещенный,балкон,да,металлическая,no_info,рядом охраняемая стоянка,частично,ламинат,2.8
47000000,2,50.0,5/25,0.2,Бостандыкский р-н,1.0,2015,no_info,no_info,no_info,металлическая,no_info,паркинг,полностью,no_info,2.8
47000000,3,64.6,11/13,0.85,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,бронированная,no_info,паркинг,no_info,no_info,3
47000000,2,56.0,8/10,0.8,Алматы,,2023,no_info,лоджия,no_info,бронированная,ADSL,no_info,no_info,no_info,3
47000000,3,70.0,1/9,0.11,Бостандыкский р-н,1.0,1977,no_info,no_info,no_info,металлическая,оптика,паркинг,частично,паркет,2.8
47000000,3,74.0,1/9,0.11,Ауэзовский р-н,0.51,1983,no_info,балкон,да,no_info,no_info,no_info,частично,ламинат,2.8
47000000,2,52.0,2/3,0.67,Бостандыкский р-н,1.0,2023,совмещенный,no_info,no_info,бронированная,no_info,паркинг,no_info,паркет,3.15
47000000,3,65.0,5/5,1.0,Бостандыкский р-н,1.0,1992,no_info,несколько балконов или лоджий,да,металлическая,no_info,рядом охраняемая стоянка,частично,no_info,
47000000,4,73.2,5/5,1.0,Алмалинский р-н,0.075,1974,no_info,балкон,no_info,no_info,ADSL,no_info,no_info,no_info,2.8
47000000,2,50.0,12/13,0.92,Бостандыкский р-н,1.0,2022,совмещенный,no_info,no_info,бронированная,ADSL,рядом охраняемая стоянка,полностью,ламинат,3
47000000,3,96.0,5/9,0.56,Алатауский р-н,1e-10,2015,no_info,балкон и лоджия,да,бронированная,через TV кабель,рядом охраняемая стоянка,полностью,ламинат,2.7
47000000,3,90.0,5/9,0.56,Алатауский р-н,1e-10,2010,2 с/у и более,лоджия,да,металлическая,no_info,паркинг,полностью,паркет,2.6
47000000,3,70.0,5/5,1.0,Ауэзовский р-н,0.51,1986,no_info,no_info,no_info,no_info,no_info,no_info,частично,линолеум,2.8
47000000,2,68.3,6/12,0.5,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
47000000,2,65.0,7/9,0.78,Медеуский р-н,0.69,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
47000000,3,83.0,2/9,0.22,Медеуский р-н,0.69,2020,раздельный,лоджия,да,металлическая,проводной,рядом охраняемая стоянка,полностью,ламинат,
47000000,2,61.8,4/5,0.8,Медеуский р-н,0.69,2018,раздельный,no_info,no_info,no_info,no_info,no_info,полностью,ламинат,
47000000,2,71.0,15/20,0.75,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,паркинг,без мебели,no_info,3
47000000,3,80.7,8/13,0.62,Алматы,,2022,no_info,no_info,no_info,металлическая,no_info,паркинг,no_info,no_info,2.75
47000000,2,86.0,2/5,0.4,Алматы,,2007,no_info,no_info,no_info,бронированная,no_info,no_info,no_info,ламинат,3.3
47000000,2,57.0,11/11,1.0,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
47000000,3,72.0,8/9,0.89,Бостандыкский р-н,1.0,1982,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
46999999,3,90.0,7/12,0.58,Алатауский р-н,1e-10,2018,2 с/у и более,балкон,да,металлическая,проводной,паркинг,частично,ламинат,3
46999999,1,55.0,3/9,0.33,Медеуский р-н,0.69,2006,no_info,no_info,да,металлическая,ADSL,no_info,частично,ламинат,2.8
46999990,4,85.0,5/5,1.0,Турксибский р-н,0.083,1992,no_info,несколько балконов или лоджий,да,металлическая,ADSL,рядом охраняемая стоянка,частично,no_info,2.8
46999900,4,85.0,5/5,1.0,Турксибский р-н,0.083,1992,no_info,несколько балконов или лоджий,да,металлическая,ADSL,рядом охраняемая стоянка,частично,no_info,2.8
46999000,2,62.0,2/13,0.15,Ауэзовский р-н,0.51,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
46990000,3,82.0,3/6,0.5,Наурызбайский р-н,0.11,2018,no_info,no_info,no_info,бронированная,no_info,рядом охраняемая стоянка,no_info,ламинат,2.8
46990000,3,82.0,7/16,0.44,Наурызбайский р-н,0.11,2022,совмещенный,лоджия,да,металлическая,оптика,рядом охраняемая стоянка,no_info,ламинат,2.8
46990000,2,63.5,1/1,1.0,Бостандыкский р-н,1.0,2024,,,,,,,,,
46935000,3,104.3,3/9,0.33,Алатауский р-н,1e-10,2021,2 с/у и более,несколько балконов или лоджий,да,бронированная,оптика,паркинг,частично,ламинат,2.7
46900000,3,74.0,4/9,0.44,Ауэзовский р-н,0.51,1989,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
46900000,3,75.0,4/9,0.44,Ауэзовский р-н,0.51,1989,no_info,лоджия,да,металлическая,no_info,рядом охраняемая стоянка,частично,no_info,
46900000,3,70.0,4/5,0.8,Ауэзовский р-н,0.51,1994,no_info,несколько балконов или лоджий,да,металлическая,оптика,рядом охраняемая стоянка,частично,линолеум,
46900000,2,69.0,2/16,0.12,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.85
46900000,2,69.0,2/16,0.12,Бостандыкский р-н,1.0,2019,совмещенный,балкон,да,металлическая,ADSL,паркинг,no_info,no_info,2.85
48552000,2,80.92,4/10,0.4,Бостандыкский р-н,1.0,2023,2 с/у и более,лоджия,да,металлическая,оптика,паркинг,no_info,no_info,3
46800000,2,64.0,1/3,0.33,Бостандыкский р-н,1.0,2021,2 с/у и более,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.05
46800000,3,78.1,4/14,0.29,Алматы,,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
46800000,2,67.0,7/16,0.44,Ауэзовский р-н,0.51,2010,no_info,балкон,да,no_info,no_info,паркинг,полностью,ламинат,2.8
46700000,2,52.0,3/10,0.3,Медеуский р-н,0.69,2021,совмещенный,no_info,no_info,бронированная,проводной,паркинг,полностью,ламинат,2.78
46700000,3,70.0,5/5,1.0,Ауэзовский р-н,0.51,1990,no_info,no_info,да,металлическая,no_info,рядом охраняемая стоянка,полностью,ламинат,2.7
46700000,3,73.0,2/5,0.4,Жетысуский р-н,0.076,1988,no_info,несколько балконов или лоджий,да,бронированная,оптика,рядом охраняемая стоянка,no_info,паркет,2.7
46700000,4,75.0,3/5,0.6,Бостандыкский р-н,1.0,1975,no_info,no_info,no_info,металлическая,проводной,рядом охраняемая стоянка,частично,ламинат,
46700000,2,48.8,5/5,1.0,Медеуский р-н,0.69,1984,no_info,балкон и лоджия,да,металлическая,проводной,паркинг,полностью,линолеум,2.6
46663200,2,74.26,1/1,1.0,Ауэзовский р-н,0.51,2021,,,,,,,,,
46614000,3,91.4,3/3,1.0,Наурызбайский р-н,0.11,2023,раздельный,лоджия,да,металлическая,ADSL,паркинг,no_info,no_info,3
46600000,3,78.2,4/9,0.44,Ауэзовский р-н,0.51,1992,no_info,балкон,да,металлическая,no_info,no_info,без мебели,линолеум,2.8
46600000,2,52.0,6/16,0.38,Бостандыкский р-н,1.0,2019,совмещенный,лоджия,да,металлическая,оптика,паркинг,полностью,ламинат,2.95
46600000,3,78.0,9/9,1.0,Ауэзовский р-н,0.51,1992,no_info,лоджия,да,металлическая,проводной,рядом охраняемая стоянка,полностью,ламинат,2.8
46586100,3,81.73,1/1,1.0,Алмалинский р-н,0.075,2024,,,,,,,,,
46500000,3,70.0,2/3,0.67,Алмалинский р-н,0.075,1959,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,3.2
46500000,2,52.0,6/25,0.24,Бостандыкский р-н,1.0,2014,совмещенный,балкон и лоджия,да,металлическая,оптика,паркинг,полностью,ламинат,2.8
46500000,3,75.0,5/5,1.0,Алмалинский р-н,0.075,1975,no_info,балкон,да,металлическая,no_info,no_info,полностью,ламинат,
46500000,2,50.0,7/16,0.44,Бостандыкский р-н,1.0,2019,совмещенный,no_info,no_info,no_info,оптика,no_info,частично,ламинат,2.85
46500000,3,70.0,1/9,0.11,Алмалинский р-н,0.075,1988,no_info,лоджия,да,бронированная,ADSL,рядом охраняемая стоянка,no_info,линолеум,2.7
46500000,4,74.0,4/5,0.8,Бостандыкский р-н,1.0,1976,no_info,балкон,да,металлическая,no_info,no_info,no_info,no_info,2.7
46500000,3,57.0,4/5,0.8,Бостандыкский р-н,1.0,1983,no_info,no_info,no_info,no_info,no_info,no_info,полностью,no_info,
46500000,3,60.0,4/4,1.0,Бостандыкский р-н,1.0,1971,no_info,балкон,да,металлическая,проводной,no_info,no_info,линолеум,2.8
46500000,2,62.0,1/14,0.07,Бостандыкский р-н,1.0,2007,совмещенный,no_info,no_info,металлическая,no_info,паркинг,полностью,ламинат,2.8
46500000,3,56.0,9/16,0.56,Медеуский р-н,0.69,2019,no_info,no_info,no_info,no_info,no_info,no_info,без мебели,no_info,2.8
46500000,2,70.9,16/16,1.0,Бостандыкский р-н,1.0,2022,no_info,лоджия,no_info,металлическая,оптика,паркинг,no_info,no_info,2.85
46500000,3,72.0,8/9,0.89,Бостандыкский р-н,1.0,1982,,,,,,,,,
46500000,2,61.0,6/9,0.67,Медеуский р-н,0.69,2023,раздельный,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.9
46500000,2,49.0,22/25,0.88,Бостандыкский р-н,1.0,2016,совмещенный,балкон,да,бронированная,ADSL,паркинг,полностью,ламинат,2.8
46500000,3,75.0,1/9,0.11,Алмалинский р-н,0.075,1990,,,,,,,,,
46500000,3,73.2,9/12,0.75,Наурызбайский р-н,0.11,2022,совмещенный,лоджия,no_info,металлическая,no_info,паркинг,без мебели,ламинат,2.8
46500000,2,80.0,5/18,0.28,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
46500000,4,74.1,5/5,1.0,Алмалинский р-н,0.075,1968,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,паркет,2.7
46500000,3,59.0,2/5,0.4,Алмалинский р-н,0.075,1977,no_info,no_info,no_info,бронированная,оптика,no_info,no_info,ламинат,2.7
46500000,3,84.0,8/10,0.8,Ауэзовский р-н,0.51,2008,no_info,no_info,да,металлическая,no_info,no_info,no_info,no_info,
46500000,4,160.0,10/16,0.62,Наурызбайский р-н,0.11,2012,2 с/у и более,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,без мебели,линолеум,2.8
46500000,3,73.0,4/4,1.0,Алмалинский р-н,0.075,1968,no_info,балкон,no_info,no_info,no_info,no_info,no_info,линолеум,2.75
46500000,2,82.0,5/5,1.0,Медеуский р-н,0.69,2009,no_info,лоджия,да,металлическая,проводной,no_info,полностью,ламинат,2.7
46500000,3,75.0,13/18,0.72,Алмалинский р-н,0.075,2012,no_info,лоджия,да,металлическая,оптика,паркинг,без мебели,ламинат,2.8
46500000,2,53.0,10/18,0.56,Бостандыкский р-н,1.0,2015,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.95
46500000,3,70.0,2/3,0.67,Алмалинский р-н,0.075,1959,no_info,no_info,да,no_info,no_info,no_info,частично,no_info,3.2
46500000,2,69.0,9/9,1.0,Ауэзовский р-н,0.51,2005,no_info,балкон,да,металлическая,no_info,no_info,no_info,ламинат,2.8
46500000,3,83.0,9/9,1.0,Ауэзовский р-н,0.51,2004,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,
46500000,2,70.0,1/9,0.11,Ауэзовский р-н,0.51,2006,no_info,no_info,да,металлическая,no_info,no_info,no_info,no_info,2.8
46500000,3,71.0,6/9,0.67,Ауэзовский р-н,0.51,1984,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,2.85
