price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
41000000,4,85.0,5/5,1.0,Ауэзовский р-н,0.51,1986,no_info,несколько балконов или лоджий,no_info,no_info,no_info,паркинг,частично,no_info,2.8
41000000,3,62.0,3/4,0.75,Бостандыкский р-н,1.0,1972,no_info,балкон,да,металлическая,проводной,паркинг,без мебели,линолеум,2.6
41000000,2,63.0,3/19,0.16,Алмалинский р-н,0.075,2012,совмещенный,балкон,да,металлическая,оптика,паркинг,частично,ламинат,2.8
41000000,2,55.0,4/5,0.8,Бостандыкский р-н,1.0,1980,no_info,no_info,no_info,no_info,no_info,no_info,полностью,no_info,
40500000,2,65.0,8/11,0.73,Ауэзовский р-н,0.51,2009,no_info,балкон,да,no_info,ADSL,паркинг,полностью,no_info,3
41000000,3,75.7,2/5,0.4,Жетысуский р-н,0.076,1988,no_info,несколько балконов или лоджий,да,металлическая,оптика,рядом охраняемая стоянка,без мебели,линолеум,2.7
41000000,2,60.0,2/8,0.25,Бостандыкский р-н,1.0,1977,no_info,несколько балконов или лоджий,да,бронированная,no_info,рядом охраняемая стоянка,частично,ламинат,
41000000,2,48.0,5/12,0.42,Бостандыкский р-н,1.0,2021,совмещенный,балкон,да,металлическая,оптика,паркинг,полностью,ламинат,2.9
41000000,2,60.3,5/12,0.42,Наурызбайский р-н,0.11,2020,no_info,no_info,да,металлическая,ADSL,паркинг,частично,ламинат,2.7
41000000,2,64.0,10/21,0.48,Алматы,,2011,no_info,балкон,no_info,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,
41000000,2,60.0,2/8,0.25,Бостандыкский р-н,1.0,1977,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,
41000000,2,72.6,10/10,1.0,Бостандыкский р-н,1.0,2024,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
41000000,4,90.0,5/8,0.62,Алмалинский р-н,0.075,1975,no_info,балкон,да,бронированная,no_info,рядом охраняемая стоянка,частично,no_info,
41000000,1,47.0,5/12,0.42,Ауэзовский р-н,0.51,2019,совмещенный,лоджия,да,металлическая,через TV кабель,паркинг,полностью,линолеум,2.7
41000000,3,62.0,2/5,0.4,Алмалинский р-н,0.075,1974,no_info,балкон,да,металлическая,оптика,no_info,полностью,no_info,
41000000,2,58.0,2/10,0.2,Ауэзовский р-н,0.51,2009,no_info,лоджия,да,металлическая,проводной,рядом охраняемая стоянка,полностью,ламинат,2.8
41000000,3,81.0,1/16,0.06,Алатауский р-н,1e-10,2019,2 с/у и более,лоджия,да,металлическая,проводной,паркинг,полностью,ламинат,3
40000000,1,40.0,9/12,0.75,Бостандыкский р-н,1.0,2017,совмещенный,лоджия,да,металлическая,no_info,паркинг,полностью,ламинат,2.7
41000000,2,72.5,7/12,0.58,Ауэзовский р-н,0.51,2023,совмещенный,балкон,да,металлическая,no_info,паркинг,no_info,no_info,3
41000000,3,61.2,5/6,0.83,Алмалинский р-н,0.075,1983,no_info,лоджия,да,металлическая,no_info,no_info,no_info,линолеум,
41000000,3,70.0,5/5,1.0,Бостандыкский р-н,1.0,1985,no_info,балкон,да,металлическая,no_info,no_info,частично,ламинат,
41000000,2,47.0,4/14,0.29,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,частично,ламинат,
41000000,2,72.2,3/3,1.0,Жетысуский р-н,0.076,1975,no_info,несколько балконов или лоджий,no_info,no_info,ADSL,no_info,no_info,линолеум,2.7
41000000,2,63.0,6/12,0.5,Бостандыкский р-н,1.0,2015,no_info,лоджия,no_info,no_info,no_info,паркинг,частично,no_info,2.8
41000000,2,60.0,1/6,0.17,Алатауский р-н,1e-10,2023,совмещенный,no_info,no_info,металлическая,no_info,паркинг,без мебели,ламинат,2.8
41000000,2,61.0,6/9,0.67,Ауэзовский р-н,0.51,1992,no_info,балкон и лоджия,да,бронированная,проводной,рядом охраняемая стоянка,полностью,линолеум,2.8
41000000,2,50.0,4/10,0.4,Наурызбайский р-н,0.11,2013,совмещенный,несколько балконов или лоджий,да,бронированная,no_info,паркинг,полностью,ламинат,2.9
41000000,3,88.0,4/4,1.0,Алатауский р-н,1e-10,2013,no_info,no_info,no_info,металлическая,no_info,паркинг,полностью,линолеум,2.8
41000000,2,59.0,7/10,0.7,Ауэзовский р-н,0.51,2022,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
41000000,2,55.0,4/9,0.44,Алмалинский р-н,0.075,1972,no_info,балкон,да,металлическая,оптика,no_info,полностью,линолеум,
41000000,3,60.0,3/4,0.75,Алмалинский р-н,0.075,1963,no_info,балкон,да,металлическая,проводной,паркинг,частично,линолеум,2
41000000,2,72.0,1/1,1.0,Алатауский р-н,1e-10,2023,,,,,,,,,
41000000,2,50.1,1/2,0.5,Бостандыкский р-н,1.0,1951,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
41000000,3,65.0,5/5,1.0,Бостандыкский р-н,1.0,1974,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
41000000,2,65.0,7/19,0.37,Алмалинский р-н,0.075,2012,совмещенный,no_info,no_info,no_info,no_info,no_info,частично,ламинат,2.8
41000000,3,65.5,3/5,0.6,Алмалинский р-н,0.075,1976,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,без мебели,ламинат,2.5
41000000,2,60.2,7/16,0.44,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,no_info,через TV кабель,паркинг,полностью,ламинат,2.7
41000000,2,60.0,1/2,0.5,Бостандыкский р-н,1.0,1951,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,no_info,ламинат,2.8
41000000,2,55.1,6/15,0.4,Бостандыкский р-н,1.0,2023,раздельный,no_info,no_info,металлическая,ADSL,паркинг,без мебели,no_info,2.7
41000000,2,49.0,1/5,0.2,Медеуский р-н,0.69,1992,no_info,no_info,no_info,no_info,ADSL,паркинг,частично,no_info,
41000000,2,69.9,14/16,0.88,Алматы,,2023,совмещенный,балкон и лоджия,да,бронированная,no_info,паркинг,без мебели,no_info,3
41000000,4,97.9,2/2,1.0,Наурызбайский р-н,0.11,2016,no_info,no_info,no_info,металлическая,ADSL,паркинг,полностью,ламинат,
41000000,3,60.0,2/5,0.4,Бостандыкский р-н,1.0,1980,no_info,no_info,да,металлическая,no_info,no_info,частично,ламинат,
41000000,3,87.1,1/5,0.2,Алатауский р-н,1e-10,2014,no_info,балкон,да,бронированная,через TV кабель,паркинг,частично,ламинат,2.8
41000000,2,41.5,1/13,0.08,Бостандыкский р-н,1.0,2022,no_info,no_info,да,металлическая,через TV кабель,паркинг,полностью,ламинат,3
41000000,2,56.0,7/7,1.0,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
41000000,2,48.0,2/13,0.15,Бостандыкский р-н,1.0,2022,совмещенный,балкон,no_info,бронированная,оптика,паркинг,частично,ламинат,3
41000000,1,43.0,5/12,0.42,Алмалинский р-н,0.075,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
41000000,2,58.0,8/10,0.8,Медеуский р-н,0.69,2007,no_info,балкон,да,бронированная,через TV кабель,паркинг,частично,ламинат,2.7
41000000,2,58.5,5/12,0.42,Бостандыкский р-н,1.0,2018,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.74
41000000,2,49.0,1/5,0.2,Медеуский р-н,0.69,1992,no_info,no_info,no_info,металлическая,ADSL,паркинг,частично,ламинат,
41000000,2,50.0,11/17,0.65,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
41000000,2,67.8,1/9,0.11,Жетысуский р-н,0.076,2004,no_info,несколько балконов или лоджий,да,металлическая,оптика,no_info,полностью,no_info,
41000000,3,76.0,1/9,0.11,Наурызбайский р-н,0.11,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,ламинат,2.9
41000000,2,58.0,10/10,1.0,Медеуский р-н,0.69,2008,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
41000000,2,93.0,14/16,0.88,Наурызбайский р-н,0.11,2013,совмещенный,лоджия,да,бронированная,проводной,рядом охраняемая стоянка,полностью,плитка,2.8
41000000,2,43.0,4/11,0.36,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.1
41000000,2,71.0,7/10,0.7,Ауэзовский р-н,0.51,2022,совмещенный,балкон,да,металлическая,проводной,рядом охраняемая стоянка,полностью,ламинат,2.8
41000000,1,64.8,8/11,0.73,Ауэзовский р-н,0.51,2009,совмещенный,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,3.1
41000000,3,76.6,6/8,0.75,Жетысуский р-н,0.076,2021,раздельный,балкон,да,металлическая,ADSL,паркинг,полностью,ламинат,3
41000000,3,85.0,5/5,1.0,Ауэзовский р-н,0.51,1986,no_info,несколько балконов или лоджий,no_info,no_info,no_info,паркинг,частично,no_info,2.8
41000000,2,63.2,12/20,0.6,Бостандыкский р-н,1.0,2022,no_info,лоджия,да,no_info,no_info,no_info,no_info,no_info,3
41000000,3,75.0,5/9,0.56,Ауэзовский р-н,0.51,1987,no_info,лоджия,no_info,металлическая,no_info,рядом охраняемая стоянка,полностью,no_info,
41000000,2,60.0,4/12,0.33,Алатауский р-н,1e-10,2019,раздельный,no_info,no_info,no_info,no_info,no_info,полностью,ламинат,2.7
41000000,3,70.4,5/12,0.42,Алатауский р-н,1e-10,2020,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.75
41000000,3,60.0,1/5,0.2,Алмалинский р-н,0.075,1980,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,2.7
41000000,3,57.4,3/5,0.6,Жетысуский р-н,0.076,1984,no_info,балкон,да,металлическая,через TV кабель,рядом охраняемая стоянка,no_info,ламинат,2.5
41000000,2,50.0,9/25,0.36,Бостандыкский р-н,1.0,2014,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
41000000,2,45.0,4/12,0.33,Алмалинский р-н,0.075,2019,совмещенный,балкон,да,металлическая,оптика,паркинг,полностью,ламинат,2.8
41000000,3,83.0,3/9,0.33,Алатауский р-н,1e-10,2012,2 с/у и более,балкон и лоджия,да,бронированная,no_info,паркинг,частично,ламинат,2.6
41000000,2,63.9,4/16,0.25,Ауэзовский р-н,0.51,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
41000000,4,100.0,3/3,1.0,Жетысуский р-н,0.076,1983,,,,,,,,,
41000000,2,50.0,7/12,0.58,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,паркинг,полностью,ламинат,3
41000000,1,48.0,10/10,1.0,Бостандыкский р-н,1.0,2016,совмещенный,no_info,да,металлическая,оптика,no_info,полностью,ламинат,3
41000000,2,55.0,5/12,0.42,Бостандыкский р-н,1.0,2015,совмещенный,no_info,no_info,металлическая,no_info,паркинг,полностью,ламинат,2.8
41000000,2,48.0,13/13,1.0,Бостандыкский р-н,1.0,2019,совмещенный,no_info,no_info,металлическая,оптика,no_info,полностью,ламинат,
41000000,2,56.0,2/5,0.4,Бостандыкский р-н,1.0,1977,no_info,лоджия,да,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,
41000000,3,90.0,5/10,0.5,Наурызбайский р-н,0.11,2019,совмещенный,no_info,да,no_info,no_info,паркинг,полностью,ламинат,2.7
41000000,3,64.0,5/5,1.0,Медеуский р-н,0.69,2019,no_info,лоджия,no_info,металлическая,проводной,no_info,полностью,ламинат,2.7
41000000,3,58.0,5/5,1.0,Бостандыкский р-н,1.0,1978,no_info,no_info,да,металлическая,оптика,no_info,полностью,ламинат,
41000000,1,47.0,4/13,0.31,Бостандыкский р-н,1.0,2016,совмещенный,лоджия,no_info,no_info,no_info,no_info,частично,no_info,3
41000000,3,75.0,8/8,1.0,Бостандыкский р-н,1.0,1974,no_info,no_info,no_info,металлическая,no_info,no_info,частично,линолеум,
41000000,2,47.0,4/7,0.57,Алмалинский р-н,0.075,2009,совмещенный,no_info,no_info,металлическая,ADSL,паркинг,no_info,ламинат,2.7
41000000,2,53.0,17/17,1.0,Бостандыкский р-н,1.0,2015,совмещенный,лоджия,да,металлическая,оптика,паркинг,полностью,ламинат,2.8
41000000,2,55.0,3/12,0.25,Ауэзовский р-н,0.51,2021,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
41000000,3,67.0,2/3,0.67,Ауэзовский р-н,0.51,1986,no_info,балкон,да,no_info,через TV кабель,no_info,no_info,линолеум,
41000000,3,109.0,8/8,1.0,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
41000000,3,65.0,2/4,0.5,Бостандыкский р-н,1.0,1971,no_info,балкон,no_info,металлическая,проводной,рядом охраняемая стоянка,частично,линолеум,2.7
41000000,2,46.0,2/3,0.67,Медеуский р-н,0.69,1963,no_info,балкон,да,no_info,оптика,рядом охраняемая стоянка,полностью,ламинат,2.8
41000000,2,74.3,5/9,0.56,Ауэзовский р-н,0.51,2012,раздельный,лоджия,no_info,металлическая,через TV кабель,no_info,no_info,ламинат,2.7
41000000,2,60.0,3/10,0.3,Турксибский р-н,0.083,2022,no_info,балкон,да,металлическая,проводной,паркинг,полностью,ламинат,2.7
41000000,3,109.0,8/8,1.0,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.3
41000000,2,45.0,12/20,0.6,Бостандыкский р-н,1.0,2023,совмещенный,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
41000000,3,70.0,6/9,0.67,Ауэзовский р-н,0.51,1987,no_info,лоджия,no_info,no_info,no_info,no_info,no_info,no_info,
41000000,3,70.0,1/5,0.2,Ауэзовский р-н,0.51,1994,,,,,,,,,
41000000,1,46.6,20/21,0.95,Бостандыкский р-н,1.0,2022,no_info,лоджия,да,no_info,no_info,паркинг,no_info,no_info,3
41000000,3,75.0,8/8,1.0,Бостандыкский р-н,1.0,1975,no_info,no_info,no_info,no_info,no_info,рядом охраняемая стоянка,no_info,ламинат,
41000000,3,59.0,3/5,0.6,Бостандыкский р-н,1.0,1970,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
41000000,3,59.0,3/4,0.75,Алмалинский р-н,0.075,1965,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
41000000,2,58.0,3/16,0.19,Бостандыкский р-н,1.0,2009,совмещенный,no_info,no_info,no_info,ADSL,no_info,полностью,no_info,3
41000000,2,55.0,6/15,0.4,Бостандыкский р-н,1.0,2008,no_info,no_info,no_info,no_info,ADSL,паркинг,no_info,no_info,3
41000000,2,49.9,2/3,0.67,Ауэзовский р-н,0.51,2023,no_info,no_info,no_info,металлическая,оптика,паркинг,без мебели,no_info,3
41000000,3,67.3,2/5,0.4,Алатауский р-н,1e-10,1986,no_info,балкон,да,металлическая,через TV кабель,рядом охраняемая стоянка,частично,линолеум,2.7
41000000,1,45.0,12/16,0.75,Бостандыкский р-н,1.0,2022,совмещенный,no_info,да,металлическая,ADSL,паркинг,no_info,no_info,2.7
41000000,2,58.0,5/18,0.28,Алмалинский р-н,0.075,2008,совмещенный,no_info,no_info,металлическая,no_info,паркинг,no_info,no_info,3
41000000,3,58.1,1/4,0.25,Бостандыкский р-н,1.0,1960,no_info,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,2.7
41000000,3,92.5,3/8,0.38,Алатауский р-н,1e-10,2023,2 с/у и более,лоджия,да,металлическая,ADSL,паркинг,без мебели,no_info,3
41000000,2,55.0,3/13,0.23,Ауэзовский р-н,0.51,2021,совмещенный,лоджия,no_info,металлическая,ADSL,паркинг,частично,ламинат,2.7
41000000,3,75.0,3/9,0.33,Жетысуский р-н,0.076,2007,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.8
41000000,3,70.0,9/9,1.0,Ауэзовский р-н,0.51,1984,no_info,лоджия,да,металлическая,no_info,рядом охраняемая стоянка,частично,линолеум,
41000000,3,72.0,5/9,0.56,Ауэзовский р-н,0.51,1981,no_info,несколько балконов или лоджий,да,металлическая,no_info,no_info,частично,линолеум,
41000000,2,50.0,13/13,1.0,Алмалинский р-н,0.075,2006,совмещенный,балкон,no_info,металлическая,ADSL,паркинг,частично,ламинат,2.8
41000000,2,50.0,4/13,0.31,Бостандыкский р-н,1.0,2017,совмещенный,балкон,да,бронированная,no_info,паркинг,no_info,ламинат,2.8
41000000,2,53.0,2/5,0.4,Ауэзовский р-н,0.51,1991,no_info,балкон,да,металлическая,проводной,рядом охраняемая стоянка,частично,ламинат,2.6
41000000,2,63.0,1/5,0.2,Алатауский р-н,1e-10,2019,совмещенный,балкон,да,металлическая,проводной,рядом охраняемая стоянка,полностью,ламинат,2.8
41000000,1,54.3,8/9,0.89,Ауэзовский р-н,0.51,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,ламинат,2.9
41000000,2,55.7,2/5,0.4,Бостандыкский р-н,1.0,1977,no_info,лоджия,да,металлическая,ADSL,no_info,полностью,линолеум,2.8
41000000,3,72.0,8/12,0.67,Алатауский р-н,1e-10,2021,раздельный,балкон и лоджия,да,металлическая,проводной,no_info,полностью,ламинат,2.8
41000000,2,58.0,7/12,0.58,Ауэзовский р-н,0.51,2009,no_info,лоджия,да,металлическая,ADSL,no_info,полностью,ламинат,2.8
40500000,2,65.0,8/11,0.73,Ауэзовский р-н,0.51,2009,no_info,балкон,да,металлическая,no_info,паркинг,полностью,ламинат,3
41000000,2,50.0,3/5,0.6,Алмалинский р-н,0.075,1985,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,
41000000,2,45.0,12/20,0.6,Бостандыкский р-н,1.0,2023,no_info,балкон и лоджия,да,бронированная,оптика,паркинг,no_info,no_info,3
41000000,3,79.8,1/5,0.2,Бостандыкский р-н,1.0,1975,no_info,несколько балконов или лоджий,да,металлическая,оптика,no_info,частично,ламинат,2.6
41000000,2,80.0,3/5,0.6,Медеуский р-н,0.69,2010,no_info,балкон,да,металлическая,через TV кабель,no_info,без мебели,паркет,2.8
41000000,2,69.5,3/10,0.3,Медеуский р-н,0.69,2022,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.85
41000000,1,45.0,4/4,1.0,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
41000000,3,58.0,5/5,1.0,Алмалинский р-н,0.075,1978,no_info,балкон,да,металлическая,ADSL,no_info,частично,линолеум,
41000000,4,75.0,1/5,0.2,Бостандыкский р-н,1.0,1975,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,no_info,линолеум,2.7
41000000,3,76.0,4/5,0.8,Жетысуский р-н,0.076,2007,no_info,балкон,да,no_info,no_info,no_info,полностью,no_info,
41000000,2,48.3,3/4,0.75,Медеуский р-н,0.69,1977,no_info,балкон,no_info,металлическая,no_info,рядом охраняемая стоянка,без мебели,дерево,
41000000,3,64.0,10/13,0.77,Алмалинский р-н,0.075,2020,раздельный,балкон,да,металлическая,через TV кабель,рядом охраняемая стоянка,частично,ламинат,2.8
41000000,2,61.0,4/11,0.36,Бостандыкский р-н,1.0,2022,совмещенный,лоджия,да,бронированная,ADSL,паркинг,no_info,no_info,3
41000000,3,58.0,2/4,0.5,Алмалинский р-н,0.075,1968,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,полностью,линолеум,2.7
41000000,1,55.0,4/10,0.4,Ауэзовский р-н,0.51,2019,совмещенный,балкон,да,металлическая,ADSL,паркинг,полностью,ламинат,2.7
41000000,2,60.0,1/12,0.08,Алатауский р-н,1e-10,2018,no_info,no_info,да,металлическая,no_info,рядом охраняемая стоянка,полностью,no_info,2.7
41000000,2,63.0,6/16,0.38,Наурызбайский р-н,0.11,2020,no_info,балкон,да,деревянная,ADSL,паркинг,частично,ламинат,3.2
41000000,2,40.7,2/3,0.67,Медеуский р-н,0.69,1963,no_info,балкон,no_info,металлическая,через TV кабель,рядом охраняемая стоянка,полностью,линолеум,2.7
41000000,3,60.0,1/4,0.25,Ауэзовский р-н,0.51,1967,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,линолеум,2.5
41000000,1,56.0,1/1,1.0,Медеуский р-н,0.69,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
41000000,2,55.0,4/5,0.8,Бостандыкский р-н,1.0,1980,no_info,no_info,no_info,no_info,no_info,no_info,полностью,no_info,
41000000,4,88.0,4/4,1.0,Турксибский р-н,0.083,2004,no_info,несколько балконов или лоджий,да,металлическая,через TV кабель,паркинг,без мебели,линолеум,2.7
41000000,3,78.8,2/9,0.22,Алатауский р-н,1e-10,2014,no_info,балкон,no_info,металлическая,ADSL,no_info,no_info,линолеум,2.8
41000000,3,59.1,3/5,0.6,Алмалинский р-н,0.075,1978,no_info,no_info,да,бронированная,проводной,рядом охраняемая стоянка,частично,ламинат,2.5
41000000,2,72.3,6/8,0.75,Алатауский р-н,1e-10,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
41000000,2,70.0,5/9,0.56,Алатауский р-н,1e-10,2010,no_info,no_info,no_info,металлическая,проводной,no_info,no_info,no_info,2.7
41000000,2,57.0,2/5,0.4,Бостандыкский р-н,1.0,1984,no_info,несколько балконов или лоджий,да,металлическая,проводной,рядом охраняемая стоянка,частично,ламинат,2.7
41000000,2,68.5,5/9,0.56,Жетысуский р-н,0.076,2006,no_info,несколько балконов или лоджий,да,металлическая,проводной,рядом охраняемая стоянка,полностью,ламинат,2.79
41000000,3,60.0,4/5,0.8,Бостандыкский р-н,1.0,1976,no_info,балкон,no_info,металлическая,оптика,no_info,частично,ламинат,
41000000,3,66.0,5/5,1.0,Алмалинский р-н,0.075,1978,no_info,no_info,no_info,металлическая,оптика,no_info,частично,no_info,
41000000,2,55.0,3/5,0.6,Алмалинский р-н,0.075,1984,no_info,балкон и лоджия,да,металлическая,no_info,no_info,частично,no_info,2.8
41000000,2,45.0,5/13,0.38,Алмалинский р-н,0.075,2022,совмещенный,no_info,no_info,металлическая,проводной,no_info,полностью,ламинат,
41000000,2,49.0,6/12,0.5,Алмалинский р-н,0.075,2023,no_info,no_info,no_info,металлическая,no_info,паркинг,no_info,no_info,2.9
41000000,3,70.0,4/5,0.8,Ауэзовский р-н,0.51,1982,no_info,несколько балконов или лоджий,да,металлическая,проводной,no_info,полностью,ламинат,2.7
41000000,2,47.0,4/5,0.8,Алмалинский р-н,0.075,1975,no_info,балкон,да,no_info,no_info,рядом охраняемая стоянка,no_info,линолеум,2.5
41000000,2,63.3,11/16,0.69,Наурызбайский р-н,0.11,2022,no_info,лоджия,да,металлическая,через TV кабель,паркинг,частично,ламинат,2.7
41000000,2,51.0,17/17,1.0,Ауэзовский р-н,0.51,2017,совмещенный,no_info,no_info,металлическая,no_info,паркинг,полностью,ламинат,3
41000000,2,45.4,5/13,0.38,Алмалинский р-н,0.075,2017,no_info,no_info,no_info,no_info,no_info,паркинг,полностью,ламинат,2
41000000,3,74.1,5/9,0.56,Жетысуский р-н,0.076,2006,no_info,балкон,да,металлическая,ADSL,no_info,no_info,no_info,2.7
41000000,2,53.0,2/3,0.67,Бостандыкский р-н,1.0,1960,no_info,балкон,да,металлическая,оптика,паркинг,частично,ламинат,3.2
41000000,2,59.0,1/5,0.2,Медеуский р-н,0.69,1987,no_info,no_info,да,металлическая,ADSL,no_info,частично,ламинат,
41000000,2,60.0,9/16,0.56,Наурызбайский р-н,0.11,2021,совмещенный,балкон,да,металлическая,no_info,паркинг,полностью,линолеум,2.7
41000000,3,63.0,4/5,0.8,Алмалинский р-н,0.075,1979,no_info,балкон,да,металлическая,ADSL,no_info,полностью,ламинат,2.5
41000000,2,64.0,5/5,1.0,Ауэзовский р-н,0.51,1982,no_info,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,3
41000000,2,70.0,2/9,0.22,Ауэзовский р-н,0.51,2006,совмещенный,no_info,no_info,бронированная,no_info,паркинг,no_info,ламинат,2.8
41000000,2,63.1,13/13,1.0,Ауэзовский р-н,0.51,2010,совмещенный,no_info,no_info,металлическая,no_info,паркинг,полностью,ламинат,3.2
41000000,2,49.0,1/5,0.2,Медеуский р-н,0.69,1992,no_info,no_info,no_info,no_info,ADSL,паркинг,частично,no_info,
41000000,2,60.0,5/9,0.56,Ауэзовский р-н,0.51,1993,no_info,балкон,да,металлическая,проводной,рядом охраняемая стоянка,частично,ламинат,2.8
41000000,3,75.8,5/6,0.83,Ауэзовский р-н,0.51,2010,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,
41000000,2,52.0,7/9,0.78,Медеуский р-н,0.69,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
41000000,2,53.5,2/10,0.2,Наурызбайский р-н,0.11,2012,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.9
41000000,2,53.5,2/10,0.2,Бостандыкский р-н,1.0,2012,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.9
41000000,3,75.0,4/5,0.8,Жетысуский р-н,0.076,2007,,,,,,,,,
41000000,2,57.4,12/12,1.0,Бостандыкский р-н,1.0,2018,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.74
41000000,2,60.0,2/6,0.33,Ауэзовский р-н,0.51,2001,no_info,несколько балконов или лоджий,да,бронированная,ADSL,рядом охраняемая стоянка,частично,линолеум,2.8
41000000,3,73.8,9/9,1.0,Алмалинский р-н,0.075,1986,,,,,,,,,
41000000,3,75.0,4/5,0.8,Жетысуский р-н,0.076,2007,no_info,лоджия,no_info,металлическая,no_info,рядом охраняемая стоянка,полностью,no_info,
41000000,1,46.0,8/18,0.44,Алмалинский р-н,0.075,2021,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
41000000,3,70.0,2/2,1.0,Алатауский р-н,1e-10,2018,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
41000000,3,75.0,1/9,0.11,Ауэзовский р-н,0.51,1991,no_info,no_info,no_info,металлическая,no_info,no_info,частично,ламинат,
41000000,3,63.0,2/4,0.5,Бостандыкский р-н,1.0,1971,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,частично,линолеум,2.7
41000000,2,62.0,4/4,1.0,Наурызбайский р-н,0.11,2023,совмещенный,no_info,no_info,бронированная,оптика,паркинг,no_info,no_info,3.1
41000000,2,44.0,1/4,0.25,Алмалинский р-н,0.075,1962,no_info,no_info,no_info,металлическая,оптика,no_info,частично,линолеум,2.7
41000000,4,85.0,5/5,1.0,Ауэзовский р-н,0.51,1986,no_info,несколько балконов или лоджий,no_info,no_info,no_info,паркинг,частично,no_info,2.8
41000000,2,65.0,8/11,0.73,Ауэзовский р-н,0.51,2009,no_info,no_info,no_info,металлическая,ADSL,no_info,полностью,no_info,
41000000,3,58.0,5/5,1.0,Бостандыкский р-н,1.0,1980,,,,,,,,,
41000000,3,75.0,8/9,0.89,Наурызбайский р-н,0.11,2019,раздельный,no_info,да,металлическая,проводной,паркинг,полностью,линолеум,2.7
41000000,1,47.0,4/13,0.31,Бостандыкский р-н,1.0,2016,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
41000000,2,51.7,7/17,0.41,Бостандыкский р-н,1.0,2015,совмещенный,лоджия,да,металлическая,проводной,no_info,полностью,ламинат,2.95
