price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
43000000,4,85.0,5/5,1.0,Ауэзовский р-н,0.51,1991,no_info,несколько балконов или лоджий,да,no_info,no_info,no_info,no_info,ламинат,2.5
43000000,1,35.0,9/12,0.75,Алмалинский р-н,0.075,2022,совмещенный,балкон,да,металлическая,no_info,паркинг,полностью,плитка,2.7
43000000,3,87.7,1/9,0.11,Турксибский р-н,0.083,2018,no_info,балкон,да,металлическая,no_info,no_info,частично,ламинат,2.7
43000000,3,58.8,1/5,0.2,Алмалинский р-н,0.075,1981,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
43000000,1,40.2,6/16,0.38,Бостандыкский р-н,1.0,2020,совмещенный,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,3.1
43000000,3,78.0,3/10,0.3,Ауэзовский р-н,0.51,2004,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,
43000000,3,93.0,4/9,0.44,Медеуский р-н,0.69,2023,2 с/у и более,no_info,да,бронированная,ADSL,паркинг,no_info,no_info,2.7
43000000,3,80.0,8/10,0.8,Наурызбайский р-н,0.11,2020,no_info,балкон,no_info,металлическая,оптика,паркинг,полностью,ламинат,2.75
43000000,1,35.0,2/12,0.17,Алмалинский р-н,0.075,2022,совмещенный,лоджия,да,no_info,оптика,паркинг,полностью,no_info,3
43000000,3,66.0,5/13,0.38,Алмалинский р-н,0.075,2019,no_info,no_info,no_info,металлическая,проводной,no_info,частично,no_info,
43000000,1,48.0,8/21,0.38,Алмалинский р-н,0.075,2021,совмещенный,балкон,да,металлическая,оптика,паркинг,полностью,ламинат,2.7
43000000,3,56.0,1/4,0.25,Алмалинский р-н,0.075,1973,no_info,no_info,no_info,металлическая,проводной,рядом охраняемая стоянка,полностью,линолеум,2.75
43000000,3,67.0,5/5,1.0,Бостандыкский р-н,1.0,1979,no_info,балкон,да,металлическая,ADSL,no_info,частично,ламинат,2.55
43000000,2,65.0,6/17,0.35,Ауэзовский р-н,0.51,2017,раздельный,балкон,no_info,металлическая,no_info,паркинг,без мебели,ламинат,2.8
43000000,2,55.0,18/18,1.0,Бостандыкский р-н,1.0,2015,совмещенный,балкон,да,металлическая,проводной,паркинг,полностью,ламинат,2.95
43000000,2,51.0,17/17,1.0,Бостандыкский р-н,1.0,2008,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,3
43000000,2,50.0,9/12,0.75,Бостандыкский р-н,1.0,2015,совмещенный,no_info,no_info,деревянная,ADSL,паркинг,полностью,ламинат,2.8
43000000,3,55.9,2/4,0.5,Бостандыкский р-н,1.0,1971,no_info,балкон,да,металлическая,ADSL,паркинг,полностью,паркет,2.01
43000000,3,56.0,2/4,0.5,Ауэзовский р-н,0.51,1970,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
43000000,3,70.0,7/9,0.78,Ауэзовский р-н,0.51,1994,no_info,несколько балконов или лоджий,no_info,no_info,оптика,no_info,без мебели,no_info,
43000000,3,63.0,2/5,0.4,Бостандыкский р-н,1.0,1982,no_info,балкон,да,металлическая,ADSL,no_info,полностью,ламинат,2.8
43000000,2,88.0,4/5,0.8,Медеуский р-н,0.69,2010,no_info,no_info,no_info,no_info,ADSL,no_info,полностью,no_info,2.8
43000000,3,63.0,4/5,0.8,Бостандыкский р-н,1.0,1989,no_info,no_info,да,металлическая,no_info,no_info,частично,ламинат,
43000000,2,52.0,7/7,1.0,Ауэзовский р-н,0.51,2019,,,,,,,,,
43000000,2,65.5,6/17,0.35,Ауэзовский р-н,0.51,2017,no_info,no_info,no_info,металлическая,no_info,паркинг,без мебели,no_info,2.8
43000000,2,55.0,12/12,1.0,Ауэзовский р-н,0.51,2019,no_info,no_info,no_info,металлическая,no_info,no_info,полностью,ламинат,
43000000,3,82.0,6/19,0.32,Алатауский р-н,1e-10,2016,no_info,no_info,no_info,no_info,через TV кабель,паркинг,частично,ламинат,1.8
43000000,2,53.0,6/9,0.67,Алмалинский р-н,0.075,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
43000000,2,55.3,2/4,0.5,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
43000000,2,48.2,1/3,0.33,Медеуский р-н,0.69,1958,no_info,no_info,no_info,no_info,no_info,рядом охраняемая стоянка,no_info,no_info,3.5
43000000,2,62.0,8/16,0.5,Бостандыкский р-н,1.0,2018,совмещенный,no_info,no_info,бронированная,оптика,no_info,полностью,ламинат,3
43000000,4,88.0,1/5,0.2,Алмалинский р-н,0.075,1989,no_info,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,линолеум,3
43000000,3,85.0,3/9,0.33,Алатауский р-н,1e-10,2014,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
43000000,1,48.0,5/7,0.71,Алмалинский р-н,0.075,1976,no_info,балкон,no_info,металлическая,no_info,рядом охраняемая стоянка,частично,no_info,2.8
43000000,2,50.0,6/12,0.5,Алмалинский р-н,0.075,2024,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,no_info,3
43000000,2,53.0,3/5,0.6,Алмалинский р-н,0.075,1984,no_info,no_info,no_info,no_info,оптика,no_info,полностью,no_info,
43000000,2,84.6,12/15,0.8,Алмалинский р-н,0.075,2016,раздельный,no_info,no_info,no_info,no_info,паркинг,без мебели,ламинат,2.8
43000000,2,84.5,15/15,1.0,Алмалинский р-н,0.075,2016,раздельный,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.8
43000000,2,84.6,15/15,1.0,Алмалинский р-н,0.075,2016,раздельный,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.8
43000000,2,84.0,15/15,1.0,Алмалинский р-н,0.075,2016,раздельный,no_info,no_info,no_info,no_info,паркинг,no_info,ламинат,2.8
43000000,2,43.0,1/5,0.2,Бостандыкский р-н,1.0,1980,no_info,no_info,no_info,бронированная,no_info,no_info,без мебели,ламинат,2.8
43000000,2,70.9,8/9,0.89,Турксибский р-н,0.083,2019,совмещенный,балкон и лоджия,да,металлическая,оптика,рядом охраняемая стоянка,no_info,линолеум,2.8
43000000,2,55.0,3/3,1.0,Бостандыкский р-н,1.0,2008,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
43000000,2,65.1,2/10,0.2,Алматы,,2013,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
43000000,1,42.2,9/9,1.0,Медеуский р-н,0.69,1991,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,полностью,ламинат,2.8
43000000,2,55.0,16/16,1.0,Бостандыкский р-н,1.0,2019,совмещенный,лоджия,да,металлическая,оптика,паркинг,полностью,ламинат,2.85
43000000,2,52.0,5/5,1.0,Бостандыкский р-н,1.0,1986,no_info,балкон,no_info,no_info,no_info,no_info,без мебели,ламинат,2.7
43000000,2,43.0,4/13,0.31,Алмалинский р-н,0.075,2022,совмещенный,no_info,no_info,металлическая,через TV кабель,no_info,полностью,ламинат,
43000000,3,84.0,7/16,0.44,Алатауский р-н,1e-10,2011,2 с/у и более,лоджия,да,бронированная,оптика,no_info,частично,ламинат,2.8
43000000,2,56.2,10/10,1.0,Ауэзовский р-н,0.51,2007,no_info,no_info,да,металлическая,ADSL,no_info,полностью,ламинат,
43000000,2,52.0,5/5,1.0,Алмалинский р-н,0.075,1978,no_info,балкон,да,металлическая,проводной,рядом охраняемая стоянка,частично,линолеум,2.7
43000000,3,84.0,7/16,0.44,Алатауский р-н,1e-10,2011,2 с/у и более,лоджия,да,бронированная,оптика,паркинг,частично,ламинат,2.6
43000000,2,52.0,10/16,0.62,Бостандыкский р-н,1.0,2009,совмещенный,лоджия,no_info,металлическая,оптика,паркинг,полностью,ламинат,3
43000000,2,53.0,5/5,1.0,Ауэзовский р-н,0.51,1989,no_info,балкон,да,no_info,ADSL,no_info,полностью,ламинат,2.8
43000000,3,76.0,7/9,0.78,Медеуский р-н,0.69,2007,no_info,лоджия,да,металлическая,no_info,no_info,частично,no_info,
43000000,3,73.0,5/5,1.0,Алмалинский р-н,0.075,1993,no_info,несколько балконов или лоджий,да,бронированная,no_info,рядом охраняемая стоянка,частично,ламинат,
43000000,2,62.0,9/9,1.0,Ауэзовский р-н,0.51,1994,no_info,лоджия,да,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,2.8
43000000,3,80.0,4/9,0.44,Алмалинский р-н,0.075,2007,no_info,балкон,no_info,металлическая,no_info,no_info,no_info,ламинат,
43000000,3,82.0,6/16,0.38,Алатауский р-н,1e-10,2016,no_info,no_info,да,металлическая,ADSL,гараж,частично,ламинат,2.8
43000000,3,92.0,3/10,0.3,Наурызбайский р-н,0.11,2019,2 с/у и более,балкон,no_info,металлическая,проводной,no_info,частично,no_info,
43000000,2,52.0,5/5,1.0,Бостандыкский р-н,1.0,1986,no_info,балкон,no_info,no_info,no_info,no_info,без мебели,ламинат,2.7
43000000,3,72.0,1/9,0.11,Ауэзовский р-н,0.51,1988,no_info,балкон,да,no_info,ADSL,рядом охраняемая стоянка,no_info,ламинат,2.8
43000000,4,75.0,5/5,1.0,Алмалинский р-н,0.075,1971,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,частично,линолеум,
43000000,3,72.9,1/3,0.33,Турксибский р-н,0.083,1985,no_info,балкон,no_info,бронированная,через TV кабель,no_info,частично,линолеум,
43000000,2,56.0,7/25,0.28,Бостандыкский р-н,1.0,2017,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
43000000,2,43.0,6/18,0.33,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
43000000,2,50.0,2/5,0.4,Алмалинский р-н,0.075,1980,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,частично,ламинат,
43000000,3,87.0,1/5,0.2,Турксибский р-н,0.083,2017,no_info,балкон,да,металлическая,no_info,no_info,частично,no_info,2.8
43000000,2,56.6,8/9,0.89,Алмалинский р-н,0.075,1972,no_info,no_info,no_info,металлическая,через TV кабель,рядом охраняемая стоянка,частично,паркет,2.8
43000000,1,48.0,12/13,0.92,Алмалинский р-н,0.075,2019,совмещенный,лоджия,да,металлическая,проводной,паркинг,частично,ламинат,3
43000000,3,70.0,7/9,0.78,Ауэзовский р-н,0.51,1989,,,,,,,,,
43000000,2,52.0,2/3,0.67,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,металлическая,no_info,паркинг,no_info,no_info,2.85
43000000,2,60.0,2/9,0.22,Ауэзовский р-н,0.51,1992,no_info,балкон,да,no_info,через TV кабель,рядом охраняемая стоянка,полностью,ламинат,2.8
43000000,2,70.0,2/13,0.15,Ауэзовский р-н,0.51,2014,no_info,no_info,no_info,no_info,проводной,паркинг,no_info,ламинат,2.8
43000000,3,76.0,9/9,1.0,Бостандыкский р-н,1.0,1994,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
43000000,2,42.0,2/5,0.4,Турксибский р-н,0.083,1984,no_info,no_info,да,металлическая,no_info,паркинг,полностью,ламинат,2.7
43000000,3,54.9,2/4,0.5,Алмалинский р-н,0.075,1972,no_info,балкон,да,металлическая,no_info,no_info,частично,no_info,2.5
43000000,2,50.0,16/16,1.0,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,металлическая,оптика,no_info,полностью,no_info,2.85
43000000,2,56.0,4/12,0.33,Бостандыкский р-н,1.0,2019,совмещенный,балкон и лоджия,no_info,металлическая,оптика,no_info,полностью,ламинат,2.95
43000000,2,44.0,2/3,0.67,Алмалинский р-н,0.075,1959,no_info,no_info,no_info,no_info,no_info,паркинг,полностью,no_info,3
43000000,3,81.0,6/19,0.32,Алмалинский р-н,0.075,2012,2 с/у и более,no_info,no_info,бронированная,no_info,no_info,без мебели,ламинат,2.8
43000000,3,75.0,4/5,0.8,Алмалинский р-н,0.075,1980,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,2.8
43000000,3,66.0,2/5,0.4,Бостандыкский р-н,1.0,1985,no_info,no_info,да,металлическая,no_info,гараж,частично,ламинат,2.6
43000000,1,52.0,4/4,1.0,Бостандыкский р-н,1.0,2017,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
43000000,2,65.0,3/4,0.75,Медеуский р-н,0.69,2017,no_info,no_info,no_info,металлическая,no_info,паркинг,no_info,no_info,3
43000000,3,70.0,3/9,0.33,Ауэзовский р-н,0.51,1986,no_info,балкон и лоджия,no_info,металлическая,оптика,рядом охраняемая стоянка,частично,линолеум,2.7
43000000,2,62.0,9/9,1.0,Ауэзовский р-н,0.51,2005,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
43000000,2,43.4,9/12,0.75,Бостандыкский р-н,1.0,2018,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
43000000,2,50.0,7/9,0.78,Бостандыкский р-н,1.0,2019,совмещенный,лоджия,no_info,металлическая,оптика,паркинг,полностью,ламинат,2.85
43000000,3,76.0,7/9,0.78,Медеуский р-н,0.69,2007,no_info,лоджия,да,металлическая,no_info,рядом охраняемая стоянка,частично,паркет,
43000000,3,85.0,1/5,0.2,Ауэзовский р-н,0.51,1989,no_info,балкон,да,металлическая,оптика,паркинг,no_info,линолеум,2.5
43000000,3,72.0,1/9,0.11,Ауэзовский р-н,0.51,1992,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,
43000000,3,66.2,10/10,1.0,Ауэзовский р-н,0.51,2022,совмещенный,балкон и лоджия,no_info,металлическая,no_info,рядом охраняемая стоянка,частично,ламинат,2.8
43000000,3,92.0,3/10,0.3,Наурызбайский р-н,0.11,2019,2 с/у и более,лоджия,no_info,металлическая,ADSL,паркинг,частично,ламинат,2.7
43000000,1,43.0,10/17,0.59,Бостандыкский р-н,1.0,2022,no_info,лоджия,да,металлическая,no_info,паркинг,полностью,ламинат,3
43000000,2,89.0,12/15,0.8,Алмалинский р-н,0.075,2012,совмещенный,балкон и лоджия,да,металлическая,no_info,паркинг,no_info,no_info,2.7
43000000,1,50.0,6/8,0.75,Медеуский р-н,0.69,1975,no_info,no_info,no_info,no_info,no_info,no_info,полностью,дерево,2.7
43000000,3,70.0,1/9,0.11,Алмалинский р-н,0.075,1980,no_info,балкон и лоджия,no_info,no_info,no_info,рядом охраняемая стоянка,частично,линолеум,2.85
43000000,2,69.5,5/7,0.71,Турксибский р-н,0.083,2022,совмещенный,no_info,no_info,металлическая,ADSL,паркинг,полностью,ламинат,2.7
43000000,2,73.0,10/18,0.56,Бостандыкский р-н,1.0,2016,совмещенный,лоджия,да,металлическая,оптика,паркинг,полностью,ламинат,3
43000000,3,68.0,2/4,0.5,Турксибский р-н,0.083,1975,no_info,балкон и лоджия,да,бронированная,проводной,рядом охраняемая стоянка,полностью,линолеум,2.7
43000000,1,40.0,7/12,0.58,Медеуский р-н,0.69,2021,no_info,no_info,no_info,no_info,через TV кабель,паркинг,полностью,ламинат,2.8
43000000,3,70.0,7/9,0.78,Ауэзовский р-н,0.51,1990,no_info,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,
42999999,1,42.0,13/16,0.81,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.95
42999999,3,90.0,5/5,1.0,Алатауский р-н,1e-10,2011,no_info,лоджия,да,бронированная,ADSL,no_info,полностью,ламинат,2.7
42999999,2,52.0,5/5,1.0,Медеуский р-н,0.69,1984,no_info,балкон и лоджия,no_info,бронированная,no_info,рядом охраняемая стоянка,полностью,линолеум,2.8
42999999,1,35.0,8/12,0.67,Алмалинский р-н,0.075,2020,раздельный,балкон,да,бронированная,ADSL,паркинг,полностью,паркет,3
42999990,2,67.26,3/4,0.75,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,металлическая,оптика,паркинг,no_info,no_info,3.3
42999777,1,35.7,2/12,0.17,Алмалинский р-н,0.075,2021,no_info,лоджия,no_info,бронированная,no_info,паркинг,полностью,no_info,3
42999000,2,60.0,4/9,0.44,Алмалинский р-н,0.075,1979,no_info,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,no_info,no_info,
42999000,2,55.0,4/4,1.0,Алмалинский р-н,0.075,1972,no_info,балкон,да,no_info,no_info,no_info,полностью,ламинат,
42990000,3,84.0,5/9,0.56,Жетысуский р-н,0.076,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
42990000,1,43.0,4/12,0.33,Алмалинский р-н,0.075,2023,совмещенный,лоджия,да,металлическая,ADSL,паркинг,полностью,ламинат,2.7
42990000,2,60.0,3/5,0.6,Алмалинский р-н,0.075,1980,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,2.8
42990000,2,53.5,2/9,0.22,Медеуский р-н,0.69,1975,no_info,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,2.8
42990000,2,62.5,8/9,0.89,Алмалинский р-н,0.075,1979,no_info,несколько балконов или лоджий,да,бронированная,оптика,рядом охраняемая стоянка,полностью,ламинат,2.8
42990000,2,61.0,4/5,0.8,Медеуский р-н,0.69,1988,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,полностью,линолеум,
42990000,2,60.0,4/9,0.44,Алмалинский р-н,0.075,1979,,,,,,,,,
42990000,2,55.0,4/4,1.0,Алмалинский р-н,0.075,1972,no_info,балкон,да,бронированная,ADSL,рядом охраняемая стоянка,частично,ламинат,
42950000,2,87.0,4/15,0.27,Алмалинский р-н,0.075,2012,раздельный,лоджия,да,металлическая,no_info,паркинг,полностью,ламинат,2.7
42944000,1,39.04,1/1,1.0,Алмалинский р-н,0.075,2025,,,,,,,,,
42900000,2,55.0,5/5,1.0,Медеуский р-н,0.69,1975,no_info,no_info,да,металлическая,проводной,no_info,no_info,ламинат,2.7
42900000,3,65.9,5/5,1.0,Алмалинский р-н,0.075,1977,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,частично,no_info,
42890000,2,65.0,3/3,1.0,Бостандыкский р-н,1.0,2023,no_info,балкон,no_info,no_info,no_info,паркинг,no_info,no_info,3.2
42888888,3,68.9,3/5,0.6,Ауэзовский р-н,0.51,1993,no_info,no_info,да,no_info,no_info,no_info,no_info,no_info,2.8
42849750,1,57.0,2/12,0.17,Алматы,,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.8
42849750,1,57.0,2/12,0.17,Алматы,,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.8
42825000,1,57.1,10/16,0.62,Медеуский р-н,0.69,2022,no_info,no_info,no_info,металлическая,оптика,паркинг,без мебели,ламинат,2.8
42800000,2,45.0,10/12,0.83,Бостандыкский р-н,1.0,2018,совмещенный,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
42800000,2,55.6,12/18,0.67,Бостандыкский р-н,1.0,2015,совмещенный,балкон,no_info,no_info,no_info,паркинг,полностью,ламинат,2
42800000,3,83.0,3/9,0.33,Медеуский р-н,0.69,2019,раздельный,балкон,no_info,бронированная,no_info,no_info,no_info,no_info,2.7
42800000,2,45.0,10/12,0.83,Бостандыкский р-н,1.0,2018,совмещенный,балкон,да,металлическая,проводной,no_info,no_info,no_info,
42800000,2,45.0,10/12,0.83,Бостандыкский р-н,1.0,2018,совмещенный,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
42800000,2,57.0,11/13,0.85,Ауэзовский р-н,0.51,2021,совмещенный,балкон,no_info,металлическая,ADSL,паркинг,частично,ламинат,2.8
42800000,3,68.9,3/5,0.6,Ауэзовский р-н,0.51,1993,no_info,балкон,да,металлическая,no_info,no_info,полностью,линолеум,2.8
42800000,2,47.0,11/12,0.92,Алмалинский р-н,0.075,2021,no_info,no_info,да,no_info,no_info,паркинг,частично,ламинат,3
42800000,4,87.0,1/5,0.2,Алмалинский р-н,0.075,1989,no_info,балкон и лоджия,да,металлическая,через TV кабель,рядом охраняемая стоянка,полностью,линолеум,
42800000,3,85.0,3/9,0.33,Медеуский р-н,0.69,2019,раздельный,балкон,no_info,металлическая,проводной,рядом охраняемая стоянка,no_info,no_info,2.7
42800000,3,90.0,3/9,0.33,Алатауский р-н,1e-10,2010,2 с/у и более,балкон и лоджия,да,бронированная,no_info,паркинг,no_info,ламинат,
42800000,2,68.6,1/16,0.06,Алматы,,2023,no_info,лоджия,no_info,бронированная,no_info,паркинг,без мебели,no_info,3
42800000,2,45.0,10/12,0.83,Бостандыкский р-н,1.0,2018,совмещенный,no_info,no_info,металлическая,ADSL,no_info,no_info,no_info,
42800000,3,83.0,3/9,0.33,Медеуский р-н,0.69,2019,раздельный,лоджия,да,металлическая,no_info,no_info,no_info,no_info,2.7
42750000,3,95.0,10/13,0.77,Жетысуский р-н,0.076,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
42700000,2,61.0,2/13,0.15,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
42700000,2,52.0,8/9,0.89,Бостандыкский р-н,1.0,1977,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
42699999,3,63.1,3/5,0.6,Бостандыкский р-н,1.0,1975,no_info,балкон,да,металлическая,ADSL,no_info,полностью,ламинат,
42700000,2,52.0,8/9,0.89,Бостандыкский р-н,1.0,1977,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
42700000,2,49.0,8/20,0.4,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
42637400,3,92.69,1/1,1.0,Жетысуский р-н,0.076,2022,,,,,,,,,
42600000,2,69.9,7/10,0.7,Наурызбайский р-н,0.11,2012,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.9
42600000,1,44.4,2/3,0.67,Бостандыкский р-н,1.0,2021,совмещенный,no_info,no_info,металлическая,оптика,паркинг,полностью,ламинат,3
42581000,2,53.9,1/1,1.0,Бостандыкский р-н,1.0,2023,,,,,,,,,
42550000,2,60.0,10/12,0.83,Алматы,,1988,no_info,балкон и лоджия,да,бронированная,оптика,no_info,no_info,ламинат,2.8
42523520,2,69.94,3/12,0.25,Алмалинский р-н,0.075,2024,,,,,,,,,
42500000,2,54.0,3/4,0.75,Алмалинский р-н,0.075,1968,no_info,балкон,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,2.7
42500000,2,54.0,3/4,0.75,Алмалинский р-н,0.075,1963,no_info,балкон,no_info,металлическая,проводной,no_info,частично,no_info,
42500000,2,44.0,4/25,0.16,Бостандыкский р-н,1.0,2015,,,,,,,,,
42500000,3,87.6,4/6,0.67,Жетысуский р-н,0.076,2018,совмещенный,несколько балконов или лоджий,да,металлическая,ADSL,паркинг,no_info,ламинат,2.8
42500000,3,73.0,12/12,1.0,Наурызбайский р-н,0.11,2022,no_info,балкон и лоджия,no_info,no_info,оптика,паркинг,no_info,ламинат,2.8
42500000,3,65.0,2/5,0.4,Алмалинский р-н,0.075,1977,,,,,,,,,
42500000,1,50.0,14/17,0.82,Алмалинский р-н,0.075,2022,no_info,лоджия,да,no_info,ADSL,рядом охраняемая стоянка,частично,no_info,2.8
42500000,2,60.0,3/9,0.33,Алмалинский р-н,0.075,1986,no_info,no_info,да,металлическая,оптика,no_info,частично,линолеум,2.8
42500000,4,75.0,5/5,1.0,Бостандыкский р-н,1.0,1978,no_info,балкон,no_info,no_info,оптика,no_info,частично,no_info,2.7
42500000,1,50.0,6/6,1.0,Алматы,,2019,no_info,no_info,no_info,бронированная,ADSL,no_info,полностью,ламинат,
42500000,3,72.0,8/9,0.89,Ауэзовский р-н,0.51,1993,no_info,балкон,да,металлическая,ADSL,паркинг,частично,no_info,
42500000,1,35.4,5/5,1.0,Медеуский р-н,0.69,1972,no_info,no_info,no_info,металлическая,через TV кабель,рядом охраняемая стоянка,полностью,линолеум,3
42500000,3,66.9,9/16,0.56,Медеуский р-н,0.69,2016,no_info,no_info,да,металлическая,оптика,паркинг,без мебели,no_info,
42500000,3,69.0,2/3,0.67,Жетысуский р-н,0.076,1986,no_info,несколько балконов или лоджий,да,металлическая,оптика,рядом охраняемая стоянка,no_info,линолеум,2.8
42500000,1,45.0,9/13,0.69,Алмалинский р-н,0.075,2022,совмещенный,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
42500000,3,68.4,2/5,0.4,Алмалинский р-н,0.075,1987,no_info,несколько балконов или лоджий,да,металлическая,проводной,no_info,no_info,линолеум,2.8
42500000,2,56.0,12/20,0.6,Бостандыкский р-н,1.0,2022,совмещенный,no_info,no_info,бронированная,no_info,паркинг,полностью,ламинат,3
42500000,2,52.0,1/5,0.2,Алмалинский р-н,0.075,1993,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
42500000,2,55.0,12/12,1.0,Бостандыкский р-н,1.0,2015,совмещенный,лоджия,да,металлическая,оптика,паркинг,полностью,ламинат,2.8
42500000,3,70.0,8/9,0.89,Ауэзовский р-н,0.51,1994,no_info,несколько балконов или лоджий,no_info,no_info,no_info,no_info,no_info,no_info,2.85
42500000,1,50.0,14/17,0.82,Алмалинский р-н,0.075,2022,no_info,лоджия,да,no_info,ADSL,рядом охраняемая стоянка,частично,no_info,2.8
42500000,1,50.0,14/17,0.82,Алмалинский р-н,0.075,2022,совмещенный,лоджия,да,no_info,ADSL,рядом охраняемая стоянка,частично,no_info,2.8
42500000,2,66.7,5/5,1.0,Медеуский р-н,0.69,2019,no_info,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,частично,ламинат,2.7
42500000,2,53.0,12/12,1.0,Бостандыкский р-н,1.0,2016,совмещенный,лоджия,да,металлическая,оптика,паркинг,полностью,ламинат,2.7
42500000,2,56.0,12/12,1.0,Бостандыкский р-н,1.0,2017,совмещенный,балкон,да,металлическая,оптика,паркинг,полностью,ламинат,2.7
42500000,3,61.0,2/4,0.5,Бостандыкский р-н,1.0,1971,,,,,,,,,
42500000,3,61.0,2/4,0.5,Бостандыкский р-н,1.0,1971,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
42500000,2,44.0,4/25,0.16,Бостандыкский р-н,1.0,2015,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
42500000,2,56.7,1/18,0.06,Алмалинский р-н,0.075,2019,no_info,no_info,no_info,бронированная,оптика,паркинг,частично,ламинат,2.8
42500000,2,51.0,3/5,0.6,Алмалинский р-н,0.075,1983,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
42500000,2,45.0,1/1,1.0,Бостандыкский р-н,1.0,2011,no_info,no_info,no_info,металлическая,проводной,паркинг,частично,ламинат,2.7
42500000,2,45.0,8/16,0.5,Алматы,,2015,совмещенный,балкон,да,металлическая,проводной,паркинг,частично,ламинат,3
42500000,3,67.0,13/13,1.0,Алмалинский р-н,0.075,2020,no_info,no_info,да,no_info,no_info,no_info,полностью,ламинат,2.8
42500000,2,50.0,5/12,0.42,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,оптика,no_info,no_info,ламинат,3
42500000,2,56.2,10/16,0.62,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,бронированная,no_info,паркинг,без мебели,no_info,2.7
42500000,1,46.2,5/12,0.42,Алмалинский р-н,0.075,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
42500000,2,58.3,5/9,0.56,Ауэзовский р-н,0.51,2005,no_info,no_info,no_info,no_info,no_info,no_info,полностью,no_info,
